ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHDAM1,MH,DAM,2022-09-09 01:00:00,2022-09-09,1,252,36,9,3,2022,8.883,10.927,766.2860000000001,704.997,705.4345,827.2822276500013,20,50,880,850,22.717772349998654
MHDAM1,MH,DAM,2022-09-09 02:00:00,2022-09-09,2,252,36,9,3,2022,8.883,9.852,766.2860000000001,705.008,705.4455,827.1326815500003,20,50,880,850,22.867318449999743
MHDAM1,MH,DAM,2022-09-09 03:00:00,2022-09-09,3,252,36,9,3,2022,8.883,10.23,766.418,705.069,705.5065,828.0979336500006,20,50,880,850,21.90206634999936
MHDAM1,MH,DAM,2022-09-09 04:00:00,2022-09-09,4,252,36,9,3,2022,8.883,10.767000000000001,766.33,705.082,705.5195,826.7248285500007,20,50,880,850,23.275171449999334
MHDAM1,MH,DAM,2022-09-09 05:00:00,2022-09-09,5,252,36,9,3,2022,8.883,10.82,766.727,705.128,705.5655,831.4967086499992,20,50,880,850,18.503291350000836
MHDAM1,MH,DAM,2022-09-09 06:00:00,2022-09-09,6,252,36,9,3,2022,8.883,10.927,766.551,705.296,705.7335,826.8199942499999,20,50,880,850,23.180005750000078
MHDAM1,MH,DAM,2022-09-09 07:00:00,2022-09-09,7,252,36,9,3,2022,8.883,11.194,766.6389999999999,705.454,705.8915,825.8683372499993,20,50,880,850,24.131662750000714
MHDAM1,MH,DAM,2022-09-09 08:00:00,2022-09-09,8,252,36,9,3,2022,8.883,11.672,767.2130000000001,706.1360000000001,706.5735000000001,824.40006645,20,50,880,850,25.599933549999946
MHDAM1,MH,DAM,2022-09-09 09:00:00,2022-09-09,9,252,36,9,3,2022,8.883,12.253,767.5219999999999,706.015,706.4525,830.2459594499993,20,50,880,850,19.754040550000695
MHDAM1,MH,DAM,2022-09-09 10:00:00,2022-09-09,10,252,36,9,3,2022,8.883,12.779000000000002,768.758,706.635,707.0725,838.6205410500007,20,50,880,850,11.379458949999275
MHDAM1,MH,DAM,2022-09-09 11:00:00,2022-09-09,11,252,36,9,3,2022,8.883,14.852,769.1110000000001,707.11,707.5475,836.9619388500013,20,50,880,850,13.038061149998725
MHDAM1,MH,DAM,2022-09-09 12:00:00,2022-09-09,12,252,36,9,3,2022,8.883,14.027999999999999,769.2869999999999,706.985,707.4225,841.0540639499987,20,50,880,850,8.94593605000125
MHDAM1,MH,DAM,2022-09-09 13:00:00,2022-09-09,13,252,36,9,3,2022,8.883,13.405,768.934,707.127,707.5645,834.3244894500002,20,50,880,850,15.675510549999785
MHDAM1,MH,DAM,2022-09-09 14:00:00,2022-09-09,14,252,36,9,3,2022,8.883,12.831,769.905,707.543,707.9805,841.8697699499995,20,50,880,850,8.130230050000478
MHDAM1,MH,DAM,2022-09-09 15:00:00,2022-09-09,15,252,36,9,3,2022,8.883,12.779000000000002,770.567,708.3580000000001,708.7955000000001,839.7897196499993,20,50,880,850,10.210280350000744
MHDAM1,MH,DAM,2022-09-09 16:00:00,2022-09-09,16,252,36,9,3,2022,8.936,12.884,770.58,708.377,708.8145,839.7081490500012,20,50,880,850,10.291850949998775
MHDAM1,MH,DAM,2022-09-09 17:00:00,2022-09-09,17,252,36,9,3,2022,8.883,12.622,770.8760000000001,708.553,708.9905,841.3395610500013,20,50,880,850,8.660438949998706
MHDAM1,MH,DAM,2022-09-09 18:00:00,2022-09-09,18,252,36,9,3,2022,8.883,11.99,770.699,708.926,709.3635,833.8622560499988,20,50,880,850,16.13774395000121
MHDAM1,MH,DAM,2022-09-09 19:00:00,2022-09-09,19,252,36,9,3,2022,8.883,11.672,771.185,709.4689999999999,709.9064999999999,833.0873353500001,20,50,880,850,16.912664649999897
MHDAM1,MH,DAM,2022-09-09 20:00:00,2022-09-09,20,252,36,9,3,2022,8.883,11.407,771.6260000000001,709.872,710.3095,833.6039491500019,20,50,880,850,16.39605084999812
MHDAM1,MH,DAM,2022-09-09 21:00:00,2022-09-09,21,252,36,9,3,2022,8.883,11.407,771.6260000000001,710.2460000000001,710.6835000000001,828.51938175,20,50,880,850,21.48061825000002
MHDAM1,MH,DAM,2022-09-09 22:00:00,2022-09-09,22,252,36,9,3,2022,8.883,11.3,772.597,710.7139999999999,711.1514999999999,835.3577170500006,20,50,880,850,14.642282949999412
MHDAM1,MH,DAM,2022-09-09 23:00:00,2022-09-09,23,252,36,9,3,2022,8.883,11.247,772.685,710.78,711.2175,835.6568092499997,20,50,880,850,14.343190750000304
MHDAM1,MH,DAM,2022-09-10 00:00:00,2022-09-10,0,253,36,9,3,2022,8.936,11.140999999999998,773.227,711.2860000000001,711.7235000000001,836.1462328499989,20,50,880,850,13.85376715000109
MHDAM1,MH,DAM,2022-09-10 01:00:00,2022-09-10,1,253,36,9,3,2022,8.883,10.927,773.6560000000001,711.3610000000001,711.7985000000001,840.9588982499995,20,50,880,850,9.041101750000507
MHDAM1,MH,DAM,2022-09-10 02:00:00,2022-09-10,2,253,36,9,3,2022,8.883,10.927,774.0980000000001,711.586,712.0235,843.9090349500008,20,50,880,850,6.090965049999227
MHDAM1,MH,DAM,2022-09-10 03:00:00,2022-09-10,3,253,36,9,3,2022,8.883,10.82,774.363,711.605,712.0425,847.2534295500005,20,50,880,850,2.746570449999467
MHDAM1,MH,DAM,2022-09-10 04:00:00,2022-09-10,4,253,36,9,3,2022,8.883,10.713,774.5830000000001,712.112,712.5495,843.3516358500016,20,50,880,850,6.648364149998429
MHDAM1,MH,DAM,2022-09-10 05:00:00,2022-09-10,5,253,36,9,3,2022,8.936,10.66,774.508,712.327,712.7645,839.4090568500005,20,50,880,850,10.590943149999475
MHDAM1,MH,DAM,2022-09-10 06:00:00,2022-09-10,6,253,36,9,3,2022,8.883,10.552,774.672,712.6089999999999,713.0464999999999,837.8048350500014,20,50,880,850,12.19516494999857
MHDAM1,MH,DAM,2022-09-10 07:00:00,2022-09-10,7,253,36,9,3,2022,8.883,10.499,774.8480000000001,712.824,713.2615,837.2746261500016,20,50,880,850,12.725373849998391
MHDAM1,MH,DAM,2022-09-10 08:00:00,2022-09-10,8,253,36,9,3,2022,8.883,10.767000000000001,775.51,713.4689999999999,713.9064999999999,837.5057428500007,20,50,880,850,12.494257149999271
MHDAM1,MH,DAM,2022-09-10 09:00:00,2022-09-10,9,253,36,9,3,2022,8.883,11.513,775.466,713.672,714.1095,834.1477531499997,20,50,880,850,15.852246850000256
MHDAM1,MH,DAM,2022-09-10 10:00:00,2022-09-10,10,253,36,9,3,2022,8.883,11.513,776.128,713.972,714.4095,839.0691793500009,20,50,880,850,10.930820649999077
MHDAM1,MH,DAM,2022-09-10 11:00:00,2022-09-10,11,253,36,9,3,2022,8.883,12.411,775.9069999999999,714.321,714.7585,831.3199723499987,20,50,880,850,18.680027650001307
MHDAM1,MH,DAM,2022-09-10 12:00:00,2022-09-10,12,253,36,9,3,2022,8.883,13.353,776.04,714.423,714.8605,831.7414204499995,20,50,880,850,18.25857955000049
MHDAM1,MH,DAM,2022-09-10 13:00:00,2022-09-10,13,253,36,9,3,2022,8.883,13.51,775.863,714.678,715.1155,825.8683372500009,20,50,880,850,24.131662749999123
MHDAM1,MH,DAM,2022-09-10 14:00:00,2022-09-10,14,253,36,9,3,2022,8.883,13.04,776.26,714.925,715.3625,827.9076022500005,20,50,880,850,22.092397749999463
MHDAM1,MH,DAM,2022-09-10 15:00:00,2022-09-10,15,253,36,9,3,2022,8.936,12.517000000000001,776.4939999999999,714.94,715.3775,830.8849291499981,20,50,880,850,19.11507085000187
MHDAM1,MH,DAM,2022-09-10 16:00:00,2022-09-10,16,253,36,9,3,2022,8.883,12.517000000000001,776.216,715.09,715.5275,825.0662263499997,20,50,880,850,24.933773650000262
MHDAM1,MH,DAM,2022-09-10 17:00:00,2022-09-10,17,253,36,9,3,2022,8.883,12.095,776.128,715.35,715.7875,820.3351315500003,20,50,880,850,29.664868449999744
MHDAM1,MH,DAM,2022-09-10 18:00:00,2022-09-10,18,253,36,9,3,2022,8.883,11.565999999999999,776.525,715.33,715.7675,826.0042882499991,20,50,880,850,23.99571175000085
MHDAM1,MH,DAM,2022-09-10 19:00:00,2022-09-10,19,253,36,9,3,2022,8.883,11.619000000000002,776.658,715.3760000000001,715.8135000000001,827.187061949999,20,50,880,850,22.81293805000098
MHDAM1,MH,DAM,2022-09-10 20:00:00,2022-09-10,20,253,36,9,3,2022,8.883,11.140999999999998,776.525,715.5169999999999,715.9544999999999,823.4620045500005,20,50,880,850,26.53799544999947
MHDAM1,MH,DAM,2022-09-10 21:00:00,2022-09-10,21,253,36,9,3,2022,8.936,11.034,776.802,715.836,716.2735,822.8910103500001,20,50,880,850,27.1089896499999
MHDAM1,MH,DAM,2022-09-10 22:00:00,2022-09-10,22,253,36,9,3,2022,8.883,10.981,776.834,715.789,716.2265,823.9650232499995,20,50,880,850,26.03497675000051
MHDAM1,MH,DAM,2022-09-10 23:00:00,2022-09-10,23,253,36,9,3,2022,8.936,10.874,776.802,715.7710000000001,716.2085000000001,823.7746918499994,20,50,880,850,26.225308150000615
MHDAM1,MH,DAM,2022-09-11 00:00:00,2022-09-11,0,254,36,9,3,2022,8.936,10.767000000000001,776.67,716.09,716.5275,817.6433017499991,20,50,880,850,32.35669825000093
MHDAM1,MH,DAM,2022-09-11 01:00:00,2022-09-11,1,254,36,9,3,2022,8.936,10.068,776.449,715.6360000000001,716.0735000000001,820.8109600499984,20,50,880,850,29.189039950001643
MHDAM1,MH,DAM,2022-09-11 02:00:00,2022-09-11,2,254,36,9,3,2022,8.936,10.176,776.538,715.691,716.1285,821.2731934499998,20,50,880,850,28.72680655000022
MHDAM1,MH,DAM,2022-09-11 03:00:00,2022-09-11,3,254,36,9,3,2022,8.936,10.068,776.14,715.299,715.7365,821.1916228500002,20,50,880,850,28.808377149999842
MHDAM1,MH,DAM,2022-09-11 04:00:00,2022-09-11,4,254,36,9,3,2022,8.936,9.96,775.8760000000001,715.207,715.6445,818.8532656500014,20,50,880,850,31.14673434999861
MHDAM1,MH,DAM,2022-09-11 05:00:00,2022-09-11,5,254,36,9,3,2022,8.883,9.092,775.819,714.957,715.3945,821.4771199499995,20,50,880,850,28.52288005000048
MHDAM1,MH,DAM,2022-09-11 06:00:00,2022-09-11,6,254,36,9,3,2022,8.936,7.218999999999999,775.302,714.982,715.4195,814.1085757500007,20,50,880,850,35.89142424999932
MHDAM1,MH,DAM,2022-09-11 07:00:00,2022-09-11,7,254,36,9,3,2022,8.936,7.94,775.434,714.784,715.2215,818.5949587499997,20,50,880,850,31.405041250000295
MHDAM1,MH,DAM,2022-09-11 08:00:00,2022-09-11,8,254,36,9,3,2022,8.936,10.284,776.008,714.81,715.2475,826.0450735500012,20,50,880,850,23.954926449998766
MHDAM1,MH,DAM,2022-09-11 09:00:00,2022-09-11,9,254,36,9,3,2022,8.936,13.717,775.434,714.6060000000001,715.0435000000001,821.0148865499981,20,50,880,850,28.985113450001904
MHDAM1,MH,DAM,2022-09-11 10:00:00,2022-09-11,10,254,36,9,3,2022,8.936,15.16,775.39,714.557,714.9945,821.0828620499996,20,50,880,850,28.917137950000438
MHDAM1,MH,DAM,2022-09-11 11:00:00,2022-09-11,11,254,36,9,3,2022,8.936,16.532,774.949,714.5830000000001,715.0205000000001,814.7339503499983,20,50,880,850,35.26604965000172
MHDAM1,MH,DAM,2022-09-11 12:00:00,2022-09-11,12,254,36,9,3,2022,8.936,17.287,774.684,714.485,714.9225,812.4635686499994,20,50,880,850,37.53643135000061
MHDAM1,MH,DAM,2022-09-11 13:00:00,2022-09-11,13,254,36,9,3,2022,8.936,17.937,774.596,714.217,714.6545,814.9106866500002,20,50,880,850,35.08931334999977
MHDAM1,MH,DAM,2022-09-11 14:00:00,2022-09-11,14,254,36,9,3,2022,8.883,18.087,774.318,713.65,714.0875,818.8396705500002,20,50,880,850,31.160329449999836
MHDAM1,MH,DAM,2022-09-11 15:00:00,2022-09-11,15,254,36,9,3,2022,8.883,18.386,773.5239999999999,713.193,713.6305,814.2581218499987,20,50,880,850,35.7418781500013
MHDAM1,MH,DAM,2022-09-11 16:00:00,2022-09-11,16,254,36,9,3,2022,8.936,17.137,772.7860000000001,712.3889999999999,712.8264999999999,815.1553984500023,20,50,880,850,34.84460154999772
MHDAM1,MH,DAM,2022-09-11 17:00:00,2022-09-11,17,254,36,9,3,2022,8.936,15.67,772.301,711.9639999999999,712.4014999999999,814.3396924500014,20,50,880,850,35.660307549998606
MHDAM1,MH,DAM,2022-09-11 18:00:00,2022-09-11,18,254,36,9,3,2022,8.936,14.027999999999999,771.727,711.2189999999999,711.6564999999999,816.6644545500005,20,50,880,850,33.33554544999947
MHDAM1,MH,DAM,2022-09-11 19:00:00,2022-09-11,19,254,36,9,3,2022,8.936,13.197000000000001,771.197,710.2719999999999,710.7094999999999,822.3336112500009,20,50,880,850,27.6663887499991
MHDAM1,MH,DAM,2022-09-11 20:00:00,2022-09-11,20,254,36,9,3,2022,8.936,12.988,770.977,710.045,710.4825,822.4287769500003,20,50,880,850,27.57122304999973
MHDAM1,MH,DAM,2022-09-11 21:00:00,2022-09-11,21,254,36,9,3,2022,8.883,12.674000000000001,771.008,710.211,710.6485,820.5934384500003,20,50,880,850,29.40656154999965
MHDAM1,MH,DAM,2022-09-11 22:00:00,2022-09-11,22,254,36,9,3,2022,8.936,12.831,771.462,709.454,709.8915,837.0571045500005,20,50,880,850,12.942895449999469
MHDAM1,MH,DAM,2022-09-11 23:00:00,2022-09-11,23,254,36,9,3,2022,8.883,13.093,770.832,709.091,709.5285,833.4272128499998,20,50,880,850,16.57278715000018
MHDAM1,MH,DAM,2022-09-12 00:00:00,2022-09-12,0,255,37,9,3,2022,8.936,13.51,770.2710000000001,708.8330000000001,709.2705000000001,829.3078975499999,20,50,880,850,20.692102450000107
MHDAM1,MH,DAM,2022-09-12 01:00:00,2022-09-12,1,255,37,9,3,2022,8.883,13.613,769.817,708.3660000000001,708.8035000000001,829.4846338499988,20,50,880,850,20.515366150001228
MHDAM1,MH,DAM,2022-09-12 02:00:00,2022-09-12,2,255,37,9,3,2022,8.936,13.769,769.4760000000001,707.684,708.1215,834.120562950002,20,50,880,850,15.879437049998046
MHDAM1,MH,DAM,2022-09-12 03:00:00,2022-09-12,3,255,37,9,3,2022,8.936,13.873,769.3439999999999,707.6289999999999,708.0664999999999,833.0737402500005,20,50,880,850,16.92625974999953
MHDAM1,MH,DAM,2022-09-12 04:00:00,2022-09-12,4,255,37,9,3,2022,8.883,14.027999999999999,769.508,707.547,707.9845,836.4181348500002,20,50,880,850,13.581865149999771
MHDAM1,MH,DAM,2022-09-12 05:00:00,2022-09-12,5,255,37,9,3,2022,8.936,14.287,769.785,707.335,707.7725,843.0661387499991,20,50,880,850,6.933861250000859
MHDAM1,MH,DAM,2022-09-12 06:00:00,2022-09-12,6,255,37,9,3,2022,8.936,14.287,769.6080000000001,707.485,707.9225,838.6205410500007,20,50,880,850,11.379458949999275
MHDAM1,MH,DAM,2022-09-12 07:00:00,2022-09-12,7,255,37,9,3,2022,8.936,14.235,770.0060000000001,707.7,708.1375,841.1084443500006,20,50,880,850,8.891555649999418
MHDAM1,MH,DAM,2022-09-12 08:00:00,2022-09-12,8,255,37,9,3,2022,8.936,14.132,770.0939999999999,707.9789999999999,708.4164999999999,838.5117802500001,20,50,880,850,11.488219749999871
MHDAM1,MH,DAM,2022-09-12 09:00:00,2022-09-12,9,255,37,9,3,2022,8.936,14.287,770.315,707.972,708.4095,841.611463050001,20,50,880,850,8.38853694999898
MHDAM1,MH,DAM,2022-09-12 10:00:00,2022-09-12,10,255,37,9,3,2022,8.936,14.595999999999998,770.315,708.408,708.8455,835.6839994500006,20,50,880,850,14.316000549999444
MHDAM1,MH,DAM,2022-09-12 11:00:00,2022-09-12,11,255,37,9,3,2022,8.936,15.466,770.0939999999999,708.21,708.6475,835.3713121499986,20,50,880,850,14.62868785000137
MHDAM1,MH,DAM,2022-09-12 12:00:00,2022-09-12,12,255,37,9,3,2022,8.936,15.16,769.829,708.447,708.8845,828.5465719499994,20,50,880,850,21.45342805000064
MHDAM1,MH,DAM,2022-09-12 13:00:00,2022-09-12,13,255,37,9,3,2022,8.936,14.595999999999998,770.0060000000001,708.408,708.8455,831.483113550001,20,50,880,850,18.516886449998992
MHDAM1,MH,DAM,2022-09-12 14:00:00,2022-09-12,14,255,37,9,3,2022,8.936,15.16,769.962,708.447,708.8845,830.3547202499998,20,50,880,850,19.645279750000213
MHDAM1,MH,DAM,2022-09-12 15:00:00,2022-09-12,15,255,37,9,3,2022,8.936,14.493,770.05,708.313,708.7505,833.3728324499996,20,50,880,850,16.627167550000422
MHDAM1,MH,DAM,2022-09-12 16:00:00,2022-09-12,16,255,37,9,3,2022,8.936,14.287,769.52,708.197,708.6345,827.7444610499997,20,50,880,850,22.2555389500003
MHDAM1,MH,DAM,2022-09-12 17:00:00,2022-09-12,17,255,37,9,3,2022,8.936,12.779000000000002,769.873,708.283,708.7205,831.3743527500004,20,50,880,850,18.625647249999588
MHDAM1,MH,DAM,2022-09-12 18:00:00,2022-09-12,18,255,37,9,3,2022,8.936,12.200999999999999,769.962,708.365,708.8025,831.4695184499998,20,50,880,850,18.530481550000218
MHDAM1,MH,DAM,2022-09-12 19:00:00,2022-09-12,19,255,37,9,3,2022,8.936,10.713,770.05,708.929,709.3665,824.9982508499997,20,50,880,850,25.00174915000025
MHDAM1,MH,DAM,2022-09-12 20:00:00,2022-09-12,20,255,37,9,3,2022,8.936,9.31,769.918,709.2260000000001,709.6635000000001,819.1659529499985,20,50,880,850,30.83404705000146
MHDAM1,MH,DAM,2022-09-12 21:00:00,2022-09-12,21,255,37,9,3,2022,8.936,7.5520000000000005,770.8439999999999,709.678,710.1155,825.6100303499992,20,50,880,850,24.389969650000808
MHDAM1,MH,DAM,2022-09-12 22:00:00,2022-09-12,22,255,37,9,3,2022,8.936,7.94,770.8889999999999,709.6210000000001,710.0585000000001,826.9967305499973,20,50,880,850,23.003269450002676
MHDAM1,MH,DAM,2022-09-12 23:00:00,2022-09-12,23,255,37,9,3,2022,8.936,6.94,770.712,709.67,710.1075,823.9242379500005,20,50,880,850,26.075762049999526
MHDAM1,MH,DAM,2022-09-13 00:00:00,2022-09-13,0,256,37,9,3,2022,8.936,6.66,770.403,709.67,710.1075,819.7233520500008,20,50,880,850,30.276647949999187
MHDAM1,MH,DAM,2022-09-13 01:00:00,2022-09-13,1,256,37,9,3,2022,8.936,7.94,770.447,709.808,710.2455,818.4454126500002,20,50,880,850,31.554587349999792
MHDAM1,MH,DAM,2022-09-13 02:00:00,2022-09-13,2,256,37,9,3,2022,8.936,7.995,770.58,709.591,710.0285,823.2036976500004,20,50,880,850,26.796302349999564
MHDAM1,MH,DAM,2022-09-13 03:00:00,2022-09-13,3,256,37,9,3,2022,8.936,7.5520000000000005,770.8,709.566,710.0035,826.534497149999,20,50,880,850,23.46550285000103
MHDAM1,MH,DAM,2022-09-13 04:00:00,2022-09-13,4,256,37,9,3,2022,8.936,7.107,770.58,709.805,710.2425,820.2943462500012,20,50,880,850,29.70565374999876
MHDAM1,MH,DAM,2022-09-13 05:00:00,2022-09-13,5,256,37,9,3,2022,8.936,6.098,771.242,710.2719999999999,710.7094999999999,822.9453907500003,20,50,880,850,27.054609249999658
MHDAM1,MH,DAM,2022-09-13 06:00:00,2022-09-13,6,256,37,9,3,2022,8.936,6.098,771.2860000000001,710.122,710.5595,825.5828401500014,20,50,880,850,24.417159849998598
MHDAM1,MH,DAM,2022-09-13 07:00:00,2022-09-13,7,256,37,9,3,2022,8.936,5.019,771.242,710.067,710.5045,825.7323862499994,20,50,880,850,24.267613750000578
MHDAM1,MH,DAM,2022-09-13 08:00:00,2022-09-13,8,256,37,9,3,2022,8.936,5.132999999999999,770.933,710.2669999999999,710.7044999999999,818.8124803500008,20,50,880,850,31.187519649999217
MHDAM1,MH,DAM,2022-09-13 09:00:00,2022-09-13,9,256,37,9,3,2022,8.936,10.445,771.153,710.4939999999999,710.9314999999999,818.7173146500014,20,50,880,850,31.282685349998587
MHDAM1,MH,DAM,2022-09-13 10:00:00,2022-09-13,10,256,37,9,3,2022,8.936,14.183,771.065,710.65,711.0875,815.400110250001,20,50,880,850,34.599889749998965
MHDAM1,MH,DAM,2022-09-13 11:00:00,2022-09-13,11,256,37,9,3,2022,8.936,16.633,770.8,710.63,711.0675,812.0693107499994,20,50,880,850,37.93068925000057
MHDAM1,MH,DAM,2022-09-13 12:00:00,2022-09-13,12,256,37,9,3,2022,8.936,18.435,771.197,710.765,711.2025,815.6312269500003,20,50,880,850,34.36877304999973
MHDAM1,MH,DAM,2022-09-13 13:00:00,2022-09-13,13,256,37,9,3,2022,8.936,19.277,770.8889999999999,710.432,710.8695,815.9711044499984,20,50,880,850,34.02889555000161
MHDAM1,MH,DAM,2022-09-13 14:00:00,2022-09-13,14,256,37,9,3,2022,8.936,21.333000000000002,770.668,710.578,711.0155,810.9817027500004,20,50,880,850,39.01829724999959
MHDAM1,MH,DAM,2022-09-13 15:00:00,2022-09-13,15,256,37,9,3,2022,8.936,21.284000000000002,770.58,710.529,710.9665,810.4514938500006,20,50,880,850,39.54850614999941
MHDAM1,MH,DAM,2022-09-13 16:00:00,2022-09-13,16,256,37,9,3,2022,8.936,19.474,770.315,710.0269999999999,710.4644999999999,813.6735325500017,20,50,880,850,36.32646744999829
MHDAM1,MH,DAM,2022-09-13 17:00:00,2022-09-13,17,256,37,9,3,2022,8.936,16.077,769.918,709.762,710.1995,811.8789793500009,20,50,880,850,38.12102064999908
MHDAM1,MH,DAM,2022-09-13 18:00:00,2022-09-13,18,256,37,9,3,2022,8.936,13.562000000000001,769.918,709.554,709.9915,814.7067601500005,20,50,880,850,35.29323984999951
MHDAM1,MH,DAM,2022-09-13 19:00:00,2022-09-13,19,256,37,9,3,2022,8.936,10.927,769.52,709.04,709.4775,816.2837917500003,20,50,880,850,33.71620824999968
MHDAM1,MH,DAM,2022-09-13 20:00:00,2022-09-13,20,256,37,9,3,2022,8.936,7.94,769.785,709.5089999999999,709.9464999999999,813.510391350001,20,50,880,850,36.48960864999901
MHDAM1,MH,DAM,2022-09-13 21:00:00,2022-09-13,21,256,37,9,3,2022,8.936,6.379,769.6080000000001,709.41,709.8475,812.4499735500012,20,50,880,850,37.55002644999877
MHDAM1,MH,DAM,2022-09-13 22:00:00,2022-09-13,22,256,37,9,3,2022,8.936,4.388,769.653,709.3989999999999,709.8364999999999,813.2112991500019,20,50,880,850,36.78870084999812
MHDAM1,MH,DAM,2022-09-13 23:00:00,2022-09-13,23,256,37,9,3,2022,8.936,6.098,769.653,708.813,709.2505,821.1780277500004,20,50,880,850,28.82197224999959
MHDAM1,MH,DAM,2022-09-14 00:00:00,2022-09-14,0,257,37,9,3,2022,8.936,5.132999999999999,769.2560000000001,708.3610000000001,708.7985000000001,821.9257582499998,20,50,880,850,28.07424175000017
MHDAM1,MH,DAM,2022-09-14 01:00:00,2022-09-14,1,257,37,9,3,2022,8.936,3.926,768.814,708.5269999999999,708.9644999999999,813.6599374500005,20,50,880,850,36.340062549999516
MHDAM1,MH,DAM,2022-09-14 02:00:00,2022-09-14,2,257,37,9,3,2022,8.936,3.5780000000000003,768.329,708.0060000000001,708.4435000000001,814.1493610499982,20,50,880,850,35.85063895000178
MHDAM1,MH,DAM,2022-09-14 03:00:00,2022-09-14,3,257,37,9,3,2022,8.936,3.5780000000000003,768.196,707.8560000000001,708.2935000000001,814.3804777499989,20,50,880,850,35.61952225000107
MHDAM1,MH,DAM,2022-09-14 04:00:00,2022-09-14,4,257,37,9,3,2022,8.936,5.132999999999999,767.9760000000001,707.575,708.0125,815.2097788500009,20,50,880,850,34.79022114999907
MHDAM1,MH,DAM,2022-09-14 05:00:00,2022-09-14,5,257,37,9,3,2022,8.936,5.417999999999999,767.887,707.01,707.4475,821.6810464499994,20,50,880,850,28.31895355000063
MHDAM1,MH,DAM,2022-09-14 06:00:00,2022-09-14,6,257,37,9,3,2022,8.936,5.531000000000001,767.181,706.9860000000001,707.4235000000001,812.4091882499991,20,50,880,850,37.59081175000085
MHDAM1,MH,DAM,2022-09-14 07:00:00,2022-09-14,7,257,37,9,3,2022,8.988,5.645,767.547,706.663,707.1005,821.7762121500002,20,50,880,850,28.22378784999978
