ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHNN2,MH,NN,2022-12-18 05:00:00,2022-12-18,5,352,50,12,4,2022,5.835,-1.023,761.4830000000001,713.363,713.4505,653.0066407500004,20,100,880,800,146.99335924999957
MHNN2,MH,NN,2022-12-18 06:00:00,2022-12-18,6,352,50,12,4,2022,5.78,-2.137,760.982,719.4689999999999,719.5564999999999,563.1838150500008,20,100,880,800,236.81618494999918
MHNN2,MH,NN,2022-12-18 07:00:00,2022-12-18,7,352,50,12,4,2022,5.78,-4.154,760.285,722.01,722.0975,519.16288125,20,100,880,800,280.83711874999995
MHNN2,MH,NN,2022-12-18 08:00:00,2022-12-18,8,352,50,12,4,2022,5.78,-4.666,759.875,715.8,715.8874999999999,598.014461250001,20,100,880,800,201.98553874999902
MHNN2,MH,NN,2022-12-18 09:00:00,2022-12-18,9,352,50,12,4,2022,5.78,-4.538,759.095,711.211,711.2985,649.7981971500005,20,100,880,800,150.20180284999947
MHNN2,MH,NN,2022-12-18 10:00:00,2022-12-18,10,352,50,12,4,2022,5.78,-4.218,758.193,707.5980000000001,707.6855,686.6545132499991,20,100,880,800,113.34548675000087
MHNN2,MH,NN,2022-12-18 11:00:00,2022-12-18,11,352,50,12,4,2022,5.78,-3.8989999999999996,757.168,705.74,705.8275,697.9792315500003,20,100,880,800,102.02076844999965
MHNN2,MH,NN,2022-12-18 12:00:00,2022-12-18,12,352,50,12,4,2022,5.78,-3.645,756.43,704.888,704.9755,699.5290729499992,20,100,880,800,100.4709270500008
MHNN2,MH,NN,2022-12-18 13:00:00,2022-12-18,13,352,50,12,4,2022,5.78,-3.5180000000000002,755.363,704.8919999999999,704.9794999999999,684.9687208500019,20,100,880,800,115.03127914999811
MHNN2,MH,NN,2022-12-18 14:00:00,2022-12-18,14,352,50,12,4,2022,5.78,-2.699,754.953,706.7489999999999,706.8364999999999,654.1486291500012,20,100,880,800,145.85137084999883
MHNN2,MH,NN,2022-12-18 15:00:00,2022-12-18,15,352,50,12,4,2022,5.78,-2.574,754.051,706.9780000000001,707.0655,638.77257105,20,100,880,800,161.22742895
MHNN2,MH,NN,2022-12-18 16:00:00,2022-12-18,16,352,50,12,4,2022,5.78,-1.8259999999999998,752.821,708.952,709.0395,595.2138706500007,20,100,880,800,204.78612934999933
MHNN2,MH,NN,2022-12-18 17:00:00,2022-12-18,17,352,50,12,4,2022,5.724,-1.146,752.935,710.704,710.7914999999999,572.9450968500003,20,100,880,800,227.05490314999975
MHNN2,MH,NN,2022-12-18 18:00:00,2022-12-18,18,352,50,12,4,2022,5.78,-0.594,752.165,713.238,713.3255,528.0268864499991,20,100,880,800,271.9731135500009
MHNN2,MH,NN,2022-12-18 19:00:00,2022-12-18,19,352,50,12,4,2022,5.724,-0.5329999999999999,751.992,711.86,711.9475,544.4089819499997,20,100,880,800,255.59101805000034
MHNN2,MH,NN,2022-12-18 20:00:00,2022-12-18,20,352,50,12,4,2022,5.78,-0.5329999999999999,751.221,702.8589999999999,702.9464999999999,656.2966549500014,20,100,880,800,143.70334504999857
MHNN2,MH,NN,2022-12-18 21:00:00,2022-12-18,21,352,50,12,4,2022,5.724,-0.5329999999999999,750.967,702.635,702.7225,655.8888019500002,20,100,880,800,144.11119804999976
MHNN2,MH,NN,2022-12-18 22:00:00,2022-12-18,22,352,50,12,4,2022,5.724,-0.47200000000000003,751.008,701.183,701.2705,676.186286250001,20,100,880,800,123.81371374999901
MHNN2,MH,NN,2022-12-18 23:00:00,2022-12-18,23,352,50,12,4,2022,5.78,-0.228,753.1489999999999,700.824,700.9114999999999,710.1740362499994,20,100,880,800,89.8259637500006
MHNN2,MH,NN,2022-12-19 00:00:00,2022-12-19,0,353,51,12,4,2022,5.724,0.5589999999999999,754.945,699.68,699.7674999999999,750.1436302500017,20,100,880,800,49.856369749998294
MHNN2,MH,NN,2022-12-19 01:00:00,2022-12-19,1,353,51,12,4,2022,5.724,1.9340000000000002,755.15,700.6439999999999,700.7314999999999,739.8249493500015,20,100,880,800,60.175050649998525
MHNN2,MH,NN,2022-12-19 02:00:00,2022-12-19,2,353,51,12,4,2022,5.724,2.4659999999999997,754.74,699.904,699.9915,744.3113323500005,20,100,880,800,55.6886676499995
MHNN2,MH,NN,2022-12-19 03:00:00,2022-12-19,3,353,51,12,4,2022,5.724,4.099,754.4110000000001,699.127,699.2144999999999,750.4019371500018,20,100,880,800,49.5980628499982
MHNN2,MH,NN,2022-12-19 04:00:00,2022-12-19,4,353,51,12,4,2022,5.724,5.928,754.4110000000001,698.9960000000001,699.0835000000001,752.1828952499999,20,100,880,800,47.81710475000011
MHNN2,MH,NN,2022-12-19 05:00:00,2022-12-19,5,353,51,12,4,2022,5.724,7.386,754.493,698.7710000000001,698.8585,756.35659095,20,100,880,800,43.643409049999946
MHNN2,MH,NN,2022-12-19 06:00:00,2022-12-19,6,353,51,12,4,2022,5.724,8.271,754.165,698.745,698.8325,752.2508707499998,20,100,880,800,47.74912925000024
MHNN2,MH,NN,2022-12-19 07:00:00,2022-12-19,7,353,51,12,4,2022,5.724,8.765,753.837,698.48,698.5675,751.39437945,20,100,880,800,48.605620550000026
MHNN2,MH,NN,2022-12-19 08:00:00,2022-12-19,8,353,51,12,4,2022,5.724,8.982999999999999,753.0169999999999,698.55,698.6374999999999,739.2947404500002,20,100,880,800,60.70525954999982
MHNN2,MH,NN,2022-12-19 09:00:00,2022-12-19,9,353,51,12,4,2022,5.724,9.092,753.058,698.529,698.6165,740.1376366500003,20,100,880,800,59.86236334999967
MHNN2,MH,NN,2022-12-19 10:00:00,2022-12-19,10,353,51,12,4,2022,5.667999999999999,9.256,752.1469999999999,698.1039999999999,698.1914999999999,733.5304180500004,20,100,880,800,66.46958194999957
MHNN2,MH,NN,2022-12-19 11:00:00,2022-12-19,11,353,51,12,4,2022,5.724,9.363999999999999,751.5,698.1210000000001,698.2085000000001,724.5032716499991,20,100,880,800,75.49672835000092
MHNN2,MH,NN,2022-12-19 12:00:00,2022-12-19,12,353,51,12,4,2022,5.667999999999999,9.256,750.9169999999999,697.5060000000001,697.5935000000001,724.938314849998,20,100,880,800,75.06168515000195
MHNN2,MH,NN,2022-12-19 13:00:00,2022-12-19,13,353,51,12,4,2022,5.724,9.256,752.074,696.982,697.0695,747.7916779500001,20,100,880,800,52.20832204999988
MHNN2,MH,NN,2022-12-19 14:00:00,2022-12-19,14,353,51,12,4,2022,5.667999999999999,9.419,752.8439999999999,696.446,696.5335,765.5468785499991,20,100,880,800,34.453121450000936
MHNN2,MH,NN,2022-12-19 15:00:00,2022-12-19,15,353,51,12,4,2022,5.667999999999999,9.147,752.557,696.779,696.8665,757.1179165500006,20,100,880,800,42.88208344999941
MHNN2,MH,NN,2022-12-19 16:00:00,2022-12-19,16,353,51,12,4,2022,5.667999999999999,8.216000000000001,752.311,696.9789999999999,697.0664999999999,751.0545019500017,20,100,880,800,48.945498049998264
MHNN2,MH,NN,2022-12-19 17:00:00,2022-12-19,17,353,51,12,4,2022,5.667999999999999,7.774,752.927,696.9169999999999,697.0044999999999,760.2719797500017,20,100,880,800,39.72802024999828
MHNN2,MH,NN,2022-12-19 18:00:00,2022-12-19,18,353,51,12,4,2022,5.667999999999999,7.107,753.46,697.238,697.3255,763.15414095,20,100,880,800,36.845859049999945
MHNN2,MH,NN,2022-12-19 19:00:00,2022-12-19,19,353,51,12,4,2022,5.724,5.019,753.632,698.03,698.1175,754.72517895,20,100,880,800,45.274821050000014
MHNN2,MH,NN,2022-12-19 20:00:00,2022-12-19,20,353,51,12,4,2022,5.724,5.019,754.0010000000001,698.4780000000001,698.5655,753.6511660500007,20,100,880,800,46.34883394999929
MHNN2,MH,NN,2022-12-19 21:00:00,2022-12-19,21,353,51,12,4,2022,5.667999999999999,3.52,753.665,699.2919999999999,699.3794999999999,738.0168010500009,20,100,880,800,61.983198949999064
MHNN2,MH,NN,2022-12-19 22:00:00,2022-12-19,22,353,51,12,4,2022,5.667999999999999,3.8680000000000003,753.419,699.701,699.7885,729.1120105499998,20,100,880,800,70.88798945000019
MHNN2,MH,NN,2022-12-19 23:00:00,2022-12-19,23,353,51,12,4,2022,5.667999999999999,3.403,753.049,699.543,699.6305,726.22984935,20,100,880,800,73.77015065
MHNN2,MH,NN,2022-12-20 00:00:00,2022-12-20,0,354,51,12,4,2022,5.667999999999999,2.701,753.2139999999999,699.477,699.5645,729.3703174499999,20,100,880,800,70.6296825500001
MHNN2,MH,NN,2022-12-20 01:00:00,2022-12-20,1,354,51,12,4,2022,5.667999999999999,2.112,753.378,699.388,699.4755,732.8098777500005,20,100,880,800,67.19012224999949
MHNN2,MH,NN,2022-12-20 02:00:00,2022-12-20,2,354,51,12,4,2022,5.667999999999999,1.815,753.255,699.4010000000001,699.4885,730.9609441499994,20,100,880,800,69.03905585000064
MHNN2,MH,NN,2022-12-20 03:00:00,2022-12-20,3,354,51,12,4,2022,5.667999999999999,2.76,753.049,699.184,699.2715,731.1104902500005,20,100,880,800,68.88950974999955
MHNN2,MH,NN,2022-12-20 04:00:00,2022-12-20,4,354,51,12,4,2022,5.612,2.642,753.82,699.845,699.9325,732.6059512500007,20,100,880,800,67.39404874999934
MHNN2,MH,NN,2022-12-20 05:00:00,2022-12-20,5,354,51,12,4,2022,5.612,2.701,753.615,699.44,699.5275,735.3249712499997,20,100,880,800,64.67502875000025
MHNN2,MH,NN,2022-12-20 06:00:00,2022-12-20,6,354,51,12,4,2022,5.612,2.289,753.533,699.8889999999999,699.9764999999999,728.105973150002,20,100,880,800,71.894026849998
MHNN2,MH,NN,2022-12-20 07:00:00,2022-12-20,7,354,51,12,4,2022,5.667999999999999,3.111,753.9110000000001,700.15,700.2375,729.6965998500015,20,100,880,800,70.30340014999854
MHNN2,MH,NN,2022-12-20 08:00:00,2022-12-20,8,354,51,12,4,2022,5.667999999999999,3.345,753.993,699.7610000000001,699.8485000000001,736.0998919499999,20,100,880,800,63.900108050000085
MHNN2,MH,NN,2022-12-20 09:00:00,2022-12-20,9,354,51,12,4,2022,5.612,3.403,754.3939999999999,700.028,700.1155,737.9216353499986,20,100,880,800,62.07836465000139
MHNN2,MH,NN,2022-12-20 10:00:00,2022-12-20,10,354,51,12,4,2022,5.667999999999999,3.345,754.895,700.322,700.4095,740.73582105,20,100,880,800,59.26417894999997
MHNN2,MH,NN,2022-12-20 11:00:00,2022-12-20,11,354,51,12,4,2022,5.612,3.984,754.5989999999999,700.7589999999999,700.8464999999999,730.7706127500007,20,100,880,800,69.22938724999926
MHNN2,MH,NN,2022-12-20 12:00:00,2022-12-20,12,354,51,12,4,2022,5.612,3.111,754.804,701.084,701.1714999999999,729.1392007500007,20,100,880,800,70.86079924999933
MHNN2,MH,NN,2022-12-20 13:00:00,2022-12-20,13,354,51,12,4,2022,5.612,3.17,754.681,700.6410000000001,700.7285,733.4896327499998,20,100,880,800,66.51036725000017
MHNN2,MH,NN,2022-12-20 14:00:00,2022-12-20,14,354,51,12,4,2022,5.612,1.9340000000000002,754.8860000000001,700.868,700.9555,733.1905405500007,20,100,880,800,66.80945944999928
MHNN2,MH,NN,2022-12-20 15:00:00,2022-12-20,15,354,51,12,4,2022,5.612,1.4580000000000002,755.255,700.83,700.9175,738.7237462499997,20,100,880,800,61.27625375000025
MHNN2,MH,NN,2022-12-20 16:00:00,2022-12-20,16,354,51,12,4,2022,5.612,0.98,755.2139999999999,701.316,701.4035,731.5591285499992,20,100,880,800,68.44087145000083
MHNN2,MH,NN,2022-12-20 17:00:00,2022-12-20,17,354,51,12,4,2022,5.612,1.16,755.2139999999999,701.2919999999999,701.3794999999999,731.8854109500007,20,100,880,800,68.11458904999927
MHNN2,MH,NN,2022-12-20 18:00:00,2022-12-20,18,354,51,12,4,2022,5.612,0.86,755.5010000000001,701.419,701.5065,734.0606269500017,20,100,880,800,65.93937304999827
MHNN2,MH,NN,2022-12-20 19:00:00,2022-12-20,19,354,51,12,4,2022,5.556,0.86,755.698,701.4939999999999,701.5814999999999,735.7192291500012,20,100,880,800,64.28077084999882
MHNN2,MH,NN,2022-12-20 20:00:00,2022-12-20,20,354,51,12,4,2022,5.612,0.5589999999999999,755.5830000000001,701.7339999999999,701.8214999999999,730.8929686500026,20,100,880,800,69.10703134999744
MHNN2,MH,NN,2022-12-20 21:00:00,2022-12-20,21,354,51,12,4,2022,5.612,0.19699999999999998,755.255,702.0089999999999,702.0964999999999,722.6951233500016,20,100,880,800,77.30487664999839
MHNN2,MH,NN,2022-12-20 22:00:00,2022-12-20,22,354,51,12,4,2022,5.612,0.86,756.117,702.1669999999999,702.2544999999999,732.2660737500009,20,100,880,800,67.73392624999906
MHNN2,MH,NN,2022-12-20 23:00:00,2022-12-20,23,354,51,12,4,2022,5.556,1.6969999999999998,756.846,702.193,702.2805,741.8234290500006,20,100,880,800,58.17657094999936
MHNN2,MH,NN,2022-12-21 00:00:00,2022-12-21,0,355,51,12,4,2022,5.612,1.04,756.6089999999999,701.582,701.6695,746.9079964499994,20,100,880,800,53.09200355000064
MHNN2,MH,NN,2022-12-21 01:00:00,2022-12-21,1,355,51,12,4,2022,5.556,0.86,755.985,701.4939999999999,701.5814999999999,739.6210228500016,20,100,880,800,60.37897714999838
MHNN2,MH,NN,2022-12-21 02:00:00,2022-12-21,2,355,51,12,4,2022,5.556,1.4580000000000002,755.0419999999999,700.904,700.9915,734.8219525499992,20,100,880,800,65.1780474500008
MHNN2,MH,NN,2022-12-21 03:00:00,2022-12-21,3,355,51,12,4,2022,5.612,0.92,755.5010000000001,700.7510000000001,700.8385000000001,743.1421537500004,20,100,880,800,56.857846249999625
MHNN2,MH,NN,2022-12-21 04:00:00,2022-12-21,4,355,51,12,4,2022,5.556,1.04,754.796,700.686,700.7735,734.4412897500005,20,100,880,800,65.55871024999954
MHNN2,MH,NN,2022-12-21 05:00:00,2022-12-21,5,355,51,12,4,2022,5.556,0.37799999999999995,754.304,700.303,700.3905,732.95942385,20,100,880,800,67.04057614999999
MHNN2,MH,NN,2022-12-21 06:00:00,2022-12-21,6,355,51,12,4,2022,5.556,1.22,754.14,700.0269999999999,700.1144999999999,734.4820750500011,20,100,880,800,65.51792494999893
MHNN2,MH,NN,2022-12-21 07:00:00,2022-12-21,7,355,51,12,4,2022,5.556,1.518,754.14,700.087,700.1745,733.6663690500003,20,100,880,800,66.3336309499997
MHNN2,MH,NN,2022-12-21 08:00:00,2022-12-21,8,355,51,12,4,2022,5.556,1.6369999999999998,753.9760000000001,700.1339999999999,700.2214999999999,730.7978029500032,20,100,880,800,69.20219704999681
MHNN2,MH,NN,2022-12-21 09:00:00,2022-12-21,9,355,51,12,4,2022,5.5,1.815,753.8439999999999,700.1110000000001,700.1985000000001,729.3159370499981,20,100,880,800,70.68406295000193
MHNN2,MH,NN,2022-12-21 10:00:00,2022-12-21,10,355,51,12,4,2022,5.5,2.112,753.393,699.9110000000001,699.9985,725.9035669499999,20,100,880,800,74.09643305000009
MHNN2,MH,NN,2022-12-21 11:00:00,2022-12-21,11,355,51,12,4,2022,5.5,2.3480000000000003,753.1060000000001,700.268,700.3555,717.1483225500014,20,100,880,800,82.85167744999865
MHNN2,MH,NN,2022-12-21 12:00:00,2022-12-21,12,355,51,12,4,2022,5.556,2.642,753.155,699.546,699.6335,727.6301446499992,20,100,880,800,72.36985535000076
MHNN2,MH,NN,2022-12-21 13:00:00,2022-12-21,13,355,51,12,4,2022,5.556,2.76,753.8530000000001,699.221,699.3085,741.5379319500012,20,100,880,800,58.462068049998834
MHNN2,MH,NN,2022-12-21 14:00:00,2022-12-21,14,355,51,12,4,2022,5.5,2.642,754.2539999999999,698.949,699.0364999999999,750.6874342499997,20,100,880,800,49.31256575000032
MHNN2,MH,NN,2022-12-21 15:00:00,2022-12-21,15,355,51,12,4,2022,5.5,2.642,753.967,698.949,699.0364999999999,746.7856405500007,20,100,880,800,53.21435944999928
MHNN2,MH,NN,2022-12-21 16:00:00,2022-12-21,16,355,51,12,4,2022,5.556,2.9360000000000004,753.565,698.788,698.8755,743.509221450001,20,100,880,800,56.49077854999905
MHNN2,MH,NN,2022-12-21 17:00:00,2022-12-21,17,355,51,12,4,2022,5.556,2.9360000000000004,753.565,698.975,699.0625,740.9669377500007,20,100,880,800,59.03306224999926
MHNN2,MH,NN,2022-12-21 18:00:00,2022-12-21,18,355,51,12,4,2022,5.556,2.9939999999999998,753.689,698.831,698.9185,744.6104245499996,20,100,880,800,55.38957545000039
MHNN2,MH,NN,2022-12-21 19:00:00,2022-12-21,19,355,51,12,4,2022,5.5,2.9360000000000004,753.6389999999999,698.676,698.7635,746.0379100499983,20,100,880,800,53.962089950001655
MHNN2,MH,NN,2022-12-21 20:00:00,2022-12-21,20,355,51,12,4,2022,5.556,3.053,753.689,698.949,699.0364999999999,743.0062027500005,20,100,880,800,56.99379724999949
MHNN2,MH,NN,2022-12-21 21:00:00,2022-12-21,21,355,51,12,4,2022,5.5,3.111,753.6389999999999,699.291,699.3785,737.6769235499982,20,100,880,800,62.32307645000185
MHNN2,MH,NN,2022-12-21 22:00:00,2022-12-21,22,355,51,12,4,2022,5.5,2.9939999999999998,753.721,699.279,699.3665,738.9548629500005,20,100,880,800,61.04513704999954
MHNN2,MH,NN,2022-12-21 23:00:00,2022-12-21,23,355,51,12,4,2022,5.556,3.053,753.8939999999999,699.696,699.7835,735.6376585499985,20,100,880,800,64.36234145000151
MHNN2,MH,NN,2022-12-22 00:00:00,2022-12-22,0,356,51,12,4,2022,5.5,2.9939999999999998,753.6389999999999,699.84,699.9275,730.2132136499985,20,100,880,800,69.78678635000153
MHNN2,MH,NN,2022-12-22 01:00:00,2022-12-22,1,356,51,12,4,2022,5.5,2.9939999999999998,753.721,699.6160000000001,699.7035000000001,734.373314249999,20,100,880,800,65.626685750001
MHNN2,MH,NN,2022-12-22 02:00:00,2022-12-22,2,356,51,12,4,2022,5.5,2.9939999999999998,754.008,699.878,699.9655,734.7131917500003,20,100,880,800,65.2868082499997
MHNN2,MH,NN,2022-12-22 03:00:00,2022-12-22,3,356,51,12,4,2022,5.5,2.9939999999999998,753.967,700.0269999999999,700.1144999999999,732.1301227500011,20,100,880,800,67.86987724999892
MHNN2,MH,NN,2022-12-22 04:00:00,2022-12-22,4,356,51,12,4,2022,5.5,2.9360000000000004,754.336,700.2080000000001,700.2955000000001,734.6860015499993,20,100,880,800,65.31399845000067
MHNN2,MH,NN,2022-12-22 05:00:00,2022-12-22,5,356,51,12,4,2022,5.5,2.9939999999999998,754.2539999999999,700.363,700.4505,731.4639628499983,20,100,880,800,68.53603715000168
MHNN2,MH,NN,2022-12-22 06:00:00,2022-12-22,6,356,51,12,4,2022,5.5,3.111,754.7869999999999,700.71,700.7975,733.9926514499988,20,100,880,800,66.00734855000121
MHNN2,MH,NN,2022-12-22 07:00:00,2022-12-22,7,356,51,12,4,2022,5.5,2.9939999999999998,755.115,700.7739999999999,700.8614999999999,737.581757850002,20,100,880,800,62.418242149998036
MHNN2,MH,NN,2022-12-22 08:00:00,2022-12-22,8,356,51,12,4,2022,5.5,2.9939999999999998,755.1560000000001,700.924,701.0115,736.0998919500015,20,100,880,800,63.900108049998494
MHNN2,MH,NN,2022-12-22 09:00:00,2022-12-22,9,356,51,12,4,2022,5.443,2.9939999999999998,755.107,701.372,701.4594999999999,729.3431272500005,20,100,880,800,70.65687274999948
MHNN2,MH,NN,2022-12-22 10:00:00,2022-12-22,10,356,51,12,4,2022,5.5,3.694,755.074,701.701,701.7885,724.4217010499995,20,100,880,800,75.57829895000054
MHNN2,MH,NN,2022-12-22 11:00:00,2022-12-22,11,356,51,12,4,2022,5.5,4.215,755.32,701.7919999999999,701.8794999999999,726.5289415500022,20,100,880,800,73.47105844999783
MHNN2,MH,NN,2022-12-22 12:00:00,2022-12-22,12,356,51,12,4,2022,5.443,5.303999999999999,755.107,701.7260000000001,701.8135000000001,724.5304618499983,20,100,880,800,75.46953815000165
MHNN2,MH,NN,2022-12-22 13:00:00,2022-12-22,13,356,51,12,4,2022,5.443,4.8469999999999995,755.5989999999999,701.711,701.7985,731.4231775499992,20,100,880,800,68.5768224500008
MHNN2,MH,NN,2022-12-22 14:00:00,2022-12-22,14,356,51,12,4,2022,5.5,4.618,755.566,701.574,701.6614999999999,732.8370679500014,20,100,880,800,67.16293204999863
MHNN2,MH,NN,2022-12-22 15:00:00,2022-12-22,15,356,51,12,4,2022,5.5,4.099,755.4839999999999,701.8919999999999,701.9794999999999,727.3990279500001,20,100,880,800,72.60097204999988
MHNN2,MH,NN,2022-12-22 16:00:00,2022-12-22,16,356,51,12,4,2022,5.5,2.9360000000000004,756.14,702.263,702.3505,731.2736314499997,20,100,880,800,68.7263685500003
MHNN2,MH,NN,2022-12-22 17:00:00,2022-12-22,17,356,51,12,4,2022,5.5,0.5589999999999999,756.591,702.556,702.6435,733.42165725,20,100,880,800,66.57834275000005
MHNN2,MH,NN,2022-12-22 18:00:00,2022-12-22,18,356,51,12,4,2022,5.443,1.6369999999999998,756.747,702.898,702.9855,730.8929686499994,20,100,880,800,69.10703135000063
MHNN2,MH,NN,2022-12-22 19:00:00,2022-12-22,19,356,51,12,4,2022,5.443,1.815,756.87,703.137,703.2244999999999,729.3159370500011,20,100,880,800,70.68406294999886
MHNN2,MH,NN,2022-12-22 20:00:00,2022-12-22,20,356,51,12,4,2022,5.5,1.1,757.043,703.529,703.6165,726.3386101500005,20,100,880,800,73.66138984999952
MHNN2,MH,NN,2022-12-22 21:00:00,2022-12-22,21,356,51,12,4,2022,5.3870000000000005,0.19699999999999998,757.19,703.7639999999999,703.8514999999999,725.1422413500025,20,100,880,800,74.85775864999755
MHNN2,MH,NN,2022-12-22 22:00:00,2022-12-22,22,356,51,12,4,2022,5.443,0.619,757.1569999999999,703.83,703.9175,723.7963264499988,20,100,880,800,76.20367355000121
MHNN2,MH,NN,2022-12-22 23:00:00,2022-12-22,23,356,51,12,4,2022,5.443,1.875,757.362,704.15,704.2375,722.2328899500002,20,100,880,800,77.76711004999981
MHNN2,MH,NN,2022-12-23 00:00:00,2022-12-23,0,357,51,12,4,2022,5.443,1.6369999999999998,757.69,704.355,704.4425,723.9050872500009,20,100,880,800,76.09491274999914
MHNN2,MH,NN,2022-12-23 01:00:00,2022-12-23,1,357,51,12,4,2022,5.443,1.339,757.5260000000001,704.556,704.6435,718.9428757500007,20,100,880,800,81.05712424999933
MHNN2,MH,NN,2022-12-23 02:00:00,2022-12-23,2,357,51,12,4,2022,5.443,0.74,757.321,704.4739999999999,704.5614999999999,717.2706784500016,20,100,880,800,82.72932154999842
MHNN2,MH,NN,2022-12-23 03:00:00,2022-12-23,3,357,51,12,4,2022,5.443,0.499,756.829,704.457,704.5445,710.8130059499997,20,100,880,800,89.1869940500003
MHNN2,MH,NN,2022-12-23 04:00:00,2022-12-23,4,357,51,12,4,2022,5.443,0.5589999999999999,756.337,704.2739999999999,704.3614999999999,706.6121200500017,20,100,880,800,93.38787994999825
MHNN2,MH,NN,2022-12-23 05:00:00,2022-12-23,5,357,51,12,4,2022,5.3870000000000005,0.8,756.041,703.955,704.0425,706.9248073500005,20,100,880,800,93.07519264999951
MHNN2,MH,NN,2022-12-23 06:00:00,2022-12-23,6,357,51,12,4,2022,5.3870000000000005,0.499,755.795,703.56,703.6474999999999,708.9504772500005,20,100,880,800,91.04952274999948
MHNN2,MH,NN,2022-12-23 07:00:00,2022-12-23,7,357,51,12,4,2022,5.3870000000000005,0.5589999999999999,754.975,702.78,702.8675,708.4066732500011,20,100,880,800,91.59332674999894
MHNN2,MH,NN,2022-12-23 08:00:00,2022-12-23,8,357,51,12,4,2022,5.443,0.68,754.82,702.676,702.7635,707.7133231500004,20,100,880,800,92.2866768499996
MHNN2,MH,NN,2022-12-23 09:00:00,2022-12-23,9,357,51,12,4,2022,5.443,0.619,754.245,702.3739999999999,702.4614999999999,704.0018608500017,20,100,880,800,95.99813914999834
MHNN2,MH,NN,2022-12-23 10:00:00,2022-12-23,10,357,51,12,4,2022,5.3870000000000005,1.04,754.073,701.7310000000001,701.8185000000001,710.4051529499985,20,100,880,800,89.59484705000148
MHNN2,MH,NN,2022-12-23 11:00:00,2022-12-23,11,357,51,12,4,2022,5.3870000000000005,1.518,753.4580000000001,701.507,701.5944999999999,705.0894688500022,20,100,880,800,94.91053114999784
MHNN2,MH,NN,2022-12-23 12:00:00,2022-12-23,12,357,51,12,4,2022,5.3870000000000005,1.9340000000000002,752.925,701.2410000000001,701.3285000000001,701.4595771499984,20,100,880,800,98.54042285000162
MHNN2,MH,NN,2022-12-23 13:00:00,2022-12-23,13,357,51,12,4,2022,5.3870000000000005,2.053,753.007,700.5039999999999,700.5914999999999,712.5939640500009,20,100,880,800,87.40603594999914
MHNN2,MH,NN,2022-12-23 14:00:00,2022-12-23,14,357,51,12,4,2022,5.3870000000000005,2.053,753.0889999999999,700.467,700.5545,714.2117809499997,20,100,880,800,85.7882190500003
MHNN2,MH,NN,2022-12-23 15:00:00,2022-12-23,15,357,51,12,4,2022,5.3870000000000005,1.578,753.663,700.204,700.2914999999999,725.5908796500012,20,100,880,800,74.40912034999883
MHNN2,MH,NN,2022-12-23 16:00:00,2022-12-23,16,357,51,12,4,2022,5.331,1.22,754.3510000000001,699.84,699.9275,739.8929248500015,20,100,880,800,60.107075149998536
MHNN2,MH,NN,2022-12-23 17:00:00,2022-12-23,17,357,51,12,4,2022,5.3870000000000005,1.6969999999999998,755.0980000000001,699.5039999999999,699.5914999999999,754.6164181500026,20,100,880,800,45.38358184999743
MHNN2,MH,NN,2022-12-23 18:00:00,2022-12-23,18,357,51,12,4,2022,5.3870000000000005,1.4580000000000002,755.426,700.008,700.0955,752.2236805500004,20,100,880,800,47.77631944999962
MHNN2,MH,NN,2022-12-23 19:00:00,2022-12-23,19,357,51,12,4,2022,5.3870000000000005,0.075,755.549,700.283,700.3705,750.1572253499999,20,100,880,800,49.84277465000014
MHNN2,MH,NN,2022-12-23 20:00:00,2022-12-23,20,357,51,12,4,2022,5.331,-0.289,755.2130000000001,700.372,700.4594999999999,744.379307850002,20,100,880,800,55.620692149998035
MHNN2,MH,NN,2022-12-23 21:00:00,2022-12-23,21,357,51,12,4,2022,5.3870000000000005,0.499,755.467,700.684,700.7715,743.5907920500006,20,100,880,800,56.40920794999943
MHNN2,MH,NN,2022-12-23 22:00:00,2022-12-23,22,357,51,12,4,2022,5.3870000000000005,1.993,755.795,700.5360000000001,700.6235,750.062059649999,20,100,880,800,49.937940350000986
MHNN2,MH,NN,2022-12-23 23:00:00,2022-12-23,23,357,51,12,4,2022,5.331,3.403,755.377,700.9630000000001,701.0505,738.5742001499987,20,100,880,800,61.42579985000134
MHNN2,MH,NN,2022-12-24 00:00:00,2022-12-24,0,358,51,12,4,2022,5.3870000000000005,3.287,755.836,701.325,701.4125,739.8929248499999,20,100,880,800,60.10707515000013
MHNN2,MH,NN,2022-12-24 01:00:00,2022-12-24,1,358,51,12,4,2022,5.3870000000000005,2.5839999999999996,756.123,701.334,701.4214999999999,743.6723626500017,20,100,880,800,56.32763734999833
MHNN2,MH,NN,2022-12-24 02:00:00,2022-12-24,2,358,51,12,4,2022,5.3870000000000005,0.257,756.738,701.938,702.0255,743.8219087500013,20,100,880,800,56.178091249998715
MHNN2,MH,NN,2022-12-24 03:00:00,2022-12-24,3,358,51,12,4,2022,5.331,3.345,757.5089999999999,702.265,702.3525,749.8581331499992,20,100,880,800,50.14186685000084
