ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigDAM3,Mig,DAM,2022-10-16 10:00:00,2022-10-16,10,289,41,10,4,2022,9.65,7.672999999999999,783.173,716.059,912.4215414000005,20,50,1010,980,67.57845859999952
MigDAM3,Mig,DAM,2022-10-16 11:00:00,2022-10-16,11,289,41,10,4,2022,9.703,9.359,783.65,716.545,912.2991855000002,20,50,1010,980,67.70081449999975
MigDAM3,Mig,DAM,2022-10-16 12:00:00,2022-10-16,12,289,41,10,4,2022,9.703,9.096,784.08,716.3889999999999,920.265914100002,20,50,1010,980,59.734085899998036
MigDAM3,Mig,DAM,2022-10-16 13:00:00,2022-10-16,13,289,41,10,4,2022,9.703,8.886000000000001,784.2360000000001,716.4889999999999,921.0272397000025,20,50,1010,980,58.9727602999975
MigDAM3,Mig,DAM,2022-10-16 14:00:00,2022-10-16,14,289,41,10,4,2022,9.755,7.937,784.048,716.966,911.9864981999999,20,50,1010,980,68.01350180000009
MigDAM3,Mig,DAM,2022-10-16 15:00:00,2022-10-16,15,289,41,10,4,2022,9.755,7.831,783.2280000000001,716.327,909.5257851000009,20,50,1010,980,70.47421489999908
MigDAM3,Mig,DAM,2022-10-16 16:00:00,2022-10-16,16,289,41,10,4,2022,9.755,8.991,782.6419999999999,715.8739999999999,907.7176368000004,20,50,1010,980,72.28236319999962
MigDAM3,Mig,DAM,2022-10-16 17:00:00,2022-10-16,17,289,41,10,4,2022,9.755,8.465,782.135,715.186,910.1783498999994,20,50,1010,980,69.82165010000062
MigDAM3,Mig,DAM,2022-10-16 18:00:00,2022-10-16,18,289,41,10,4,2022,9.703,7.249,781.814,714.632,913.3460082000003,20,50,1010,980,66.65399179999974
MigDAM3,Mig,DAM,2022-10-16 19:00:00,2022-10-16,19,289,41,10,4,2022,9.755,6.877999999999999,781.041,714.007,911.3339334000015,20,50,1010,980,68.66606659999854
MigDAM3,Mig,DAM,2022-10-16 20:00:00,2022-10-16,20,289,41,10,4,2022,9.755,7.831,780.182,713.567,905.6375865000001,20,50,1010,980,74.36241349999989
MigDAM3,Mig,DAM,2022-10-16 21:00:00,2022-10-16,21,289,41,10,4,2022,9.755,8.254,779.7139999999999,713.113,905.4472550999984,20,50,1010,980,74.55274490000158
MigDAM3,Mig,DAM,2022-10-16 22:00:00,2022-10-16,22,289,41,10,4,2022,9.755,8.991,779.323,712.988,901.8309584999989,20,50,1010,980,78.16904150000107
MigDAM3,Mig,DAM,2022-10-16 23:00:00,2022-10-16,23,289,41,10,4,2022,9.755,9.673,779.1669999999999,713.0269999999999,899.1799139999998,20,50,1010,980,80.82008600000017
MigDAM3,Mig,DAM,2022-10-17 00:00:00,2022-10-17,0,290,42,10,4,2022,9.755,10.249,779.0889999999999,712.553,904.5635735999992,20,50,1010,980,75.43642640000076
MigDAM3,Mig,DAM,2022-10-17 01:00:00,2022-10-17,1,290,42,10,4,2022,9.755,10.04,780.378,712.737,919.586159100001,20,50,1010,980,60.413840899998945
MigDAM3,Mig,DAM,2022-10-17 02:00:00,2022-10-17,2,290,42,10,4,2022,9.755,9.883,780.612,713.01,919.0559501999996,20,50,1010,980,60.94404980000036
MigDAM3,Mig,DAM,2022-10-17 03:00:00,2022-10-17,3,290,42,10,4,2022,9.703,9.935,781.2289999999999,713.435,921.6662093999998,20,50,1010,980,58.33379060000016
MigDAM3,Mig,DAM,2022-10-17 04:00:00,2022-10-17,4,290,42,10,4,2022,9.755,9.621,781.12,713.314,921.8293506000006,20,50,1010,980,58.170649399999434
MigDAM3,Mig,DAM,2022-10-17 05:00:00,2022-10-17,5,290,42,10,4,2022,9.755,9.096,781.2760000000001,713.502,921.3943074000016,20,50,1010,980,58.605692599998406
MigDAM3,Mig,DAM,2022-10-17 06:00:00,2022-10-17,6,290,42,10,4,2022,9.755,8.728,781.9789999999999,714.38,919.0151648999991,20,50,1010,980,60.98483510000085
MigDAM3,Mig,DAM,2022-10-17 07:00:00,2022-10-17,7,290,42,10,4,2022,9.755,8.728,782.721,715.007,920.5786014000008,20,50,1010,980,59.42139859999918
MigDAM3,Mig,DAM,2022-10-17 08:00:00,2022-10-17,8,290,42,10,4,2022,9.755,8.676,783.58,716.047,918.1178883000002,20,50,1010,980,61.88211169999977
MigDAM3,Mig,DAM,2022-10-17 09:00:00,2022-10-17,9,290,42,10,4,2022,9.703,9.096,784.6260000000001,717.1,918.022722600001,20,50,1010,980,61.977277399999025
MigDAM3,Mig,DAM,2022-10-17 10:00:00,2022-10-17,10,290,42,10,4,2022,9.703,9.149,785.212,718.193,911.1300069000001,20,50,1010,980,68.86999309999987
MigDAM3,Mig,DAM,2022-10-17 11:00:00,2022-10-17,11,290,42,10,4,2022,9.755,10.249,785.8839999999999,719.122,907.6360661999993,20,50,1010,980,72.36393380000072
MigDAM3,Mig,DAM,2022-10-17 12:00:00,2022-10-17,12,290,42,10,4,2022,9.755,10.718,786.783,720.143,905.9774639999998,20,50,1010,980,74.02253600000017
MigDAM3,Mig,DAM,2022-10-17 13:00:00,2022-10-17,13,290,42,10,4,2022,9.755,11.239,787.291,720.962,901.7493879000009,20,50,1010,980,78.2506120999991
MigDAM3,Mig,DAM,2022-10-17 14:00:00,2022-10-17,14,290,42,10,4,2022,9.755,9.673,787.7589999999999,720.85,909.6345458999983,20,50,1010,980,70.36545410000167
MigDAM3,Mig,DAM,2022-10-17 15:00:00,2022-10-17,15,290,42,10,4,2022,9.755,10.562000000000001,788.15,721.7130000000001,903.2176586999987,20,50,1010,980,76.78234130000135
MigDAM3,Mig,DAM,2022-10-17 16:00:00,2022-10-17,16,290,42,10,4,2022,9.755,9.673,788.6189999999999,721.938,906.534863099999,20,50,1010,980,73.46513690000097
MigDAM3,Mig,DAM,2022-10-17 17:00:00,2022-10-17,17,290,42,10,4,2022,9.755,8.833,788.814,722.3389999999999,903.7342725000003,20,50,1010,980,76.26572749999968
MigDAM3,Mig,DAM,2022-10-17 18:00:00,2022-10-17,18,290,42,10,4,2022,9.808,8.465,789.135,722.547,905.2705187999995,20,50,1010,980,74.72948120000046
MigDAM3,Mig,DAM,2022-10-17 19:00:00,2022-10-17,19,290,42,10,4,2022,9.808,8.307,790.346,724.034,901.5182712000002,20,50,1010,980,78.48172879999981
MigDAM3,Mig,DAM,2022-10-17 20:00:00,2022-10-17,20,290,42,10,4,2022,9.808,7.726,791.284,724.971,901.5318662999998,20,50,1010,980,78.46813370000018
MigDAM3,Mig,DAM,2022-10-17 21:00:00,2022-10-17,21,290,42,10,4,2022,9.755,7.461,791.783,725.694,898.4865639000008,20,50,1010,980,81.51343609999924
MigDAM3,Mig,DAM,2022-10-17 22:00:00,2022-10-17,22,290,42,10,4,2022,9.755,7.461,792.5260000000001,726.154,902.333977200001,20,50,1010,980,77.66602279999904
MigDAM3,Mig,DAM,2022-10-17 23:00:00,2022-10-17,23,290,42,10,4,2022,9.755,6.931,792.799,726.555,900.5938044000004,20,50,1010,980,79.40619559999959
MigDAM3,Mig,DAM,2022-10-18 00:00:00,2022-10-18,0,291,42,10,4,2022,9.755,8.359,792.682,727.385,887.7192447000003,20,50,1010,980,92.28075529999967
MigDAM3,Mig,DAM,2022-10-18 01:00:00,2022-10-18,1,291,42,10,4,2022,9.755,8.359,792.33,727.3430000000001,883.5047636999996,20,50,1010,980,96.49523630000044
MigDAM3,Mig,DAM,2022-10-18 02:00:00,2022-10-18,2,291,42,10,4,2022,9.755,8.728,792.76,727.721,884.2117088999998,20,50,1010,980,95.78829110000015
MigDAM3,Mig,DAM,2022-10-18 03:00:00,2022-10-18,3,291,42,10,4,2022,9.755,8.096,793.19,727.815,888.7796625,20,50,1010,980,91.22033750000003
MigDAM3,Mig,DAM,2022-10-18 04:00:00,2022-10-18,4,291,42,10,4,2022,9.755,7.831,793.425,727.868,891.2539706999987,20,50,1010,980,88.74602930000128
MigDAM3,Mig,DAM,2022-10-18 05:00:00,2022-10-18,5,291,42,10,4,2022,9.755,6.718,793.972,728.2460000000001,893.5515425999985,20,50,1010,980,86.44845740000153
MigDAM3,Mig,DAM,2022-10-18 06:00:00,2022-10-18,6,291,42,10,4,2022,9.755,5.8660000000000005,794.206,728.615,891.7162041000001,20,50,1010,980,88.28379589999986
MigDAM3,Mig,DAM,2022-10-18 07:00:00,2022-10-18,7,291,42,10,4,2022,9.703,3.989,794.2760000000001,728.556,893.4699720000004,20,50,1010,980,86.53002799999956
MigDAM3,Mig,DAM,2022-10-18 08:00:00,2022-10-18,8,291,42,10,4,2022,9.703,1.112,794.5889999999999,729.313,887.4337475999994,20,50,1010,980,92.56625240000062
MigDAM3,Mig,DAM,2022-10-18 09:00:00,2022-10-18,9,291,42,10,4,2022,9.703,2.42,794.745,729.544,886.4141151000003,20,50,1010,980,93.58588489999966
MigDAM3,Mig,DAM,2022-10-18 10:00:00,2022-10-18,10,291,42,10,4,2022,9.703,9.987,795.058,730.51,877.5365148000001,20,50,1010,980,102.46348519999992
MigDAM3,Mig,DAM,2022-10-18 11:00:00,2022-10-18,11,291,42,10,4,2022,9.755,14.591,795.457,730.424,884.1301383000002,20,50,1010,980,95.86986169999977
MigDAM3,Mig,DAM,2022-10-18 12:00:00,2022-10-18,12,291,42,10,4,2022,9.755,16.628,795.3,730.813,876.7072136999996,20,50,1010,980,103.29278630000044
MigDAM3,Mig,DAM,2022-10-18 13:00:00,2022-10-18,13,291,42,10,4,2022,9.703,15.866,795.097,730.445,878.9504051999991,20,50,1010,980,101.04959480000093
MigDAM3,Mig,DAM,2022-10-18 14:00:00,2022-10-18,14,291,42,10,4,2022,9.755,16.171,794.48,730.073,875.6196057000005,20,50,1010,980,104.38039429999947
MigDAM3,Mig,DAM,2022-10-18 15:00:00,2022-10-18,15,291,42,10,4,2022,9.703,15.815,794.003,729.3489999999999,878.9775954000015,20,50,1010,980,101.02240459999848
MigDAM3,Mig,DAM,2022-10-18 16:00:00,2022-10-18,16,291,42,10,4,2022,9.703,13.050999999999998,794.0419999999999,729.367,879.2630924999994,20,50,1010,980,100.7369075000006
MigDAM3,Mig,DAM,2022-10-18 17:00:00,2022-10-18,17,291,42,10,4,2022,9.755,11.083,793.62,729.52,871.4459100000004,20,50,1010,980,108.55408999999963
MigDAM3,Mig,DAM,2022-10-18 18:00:00,2022-10-18,18,291,42,10,4,2022,9.755,9.201,793.659,729.326,874.6135682999997,20,50,1010,980,105.38643170000034
MigDAM3,Mig,DAM,2022-10-18 19:00:00,2022-10-18,19,291,42,10,4,2022,9.755,7.355,793.815,729.612,872.8462053000012,20,50,1010,980,107.1537946999988
MigDAM3,Mig,DAM,2022-10-18 20:00:00,2022-10-18,20,291,42,10,4,2022,9.703,6.931,793.612,729.607,870.1543755,20,50,1010,980,109.84562449999999
MigDAM3,Mig,DAM,2022-10-18 21:00:00,2022-10-18,21,291,42,10,4,2022,9.755,6.559,793.425,729.023,875.5516301999991,20,50,1010,980,104.44836980000093
MigDAM3,Mig,DAM,2022-10-18 22:00:00,2022-10-18,22,291,42,10,4,2022,9.755,6.877999999999999,793.1510000000001,728.89,873.6347211000011,20,50,1010,980,106.36527889999888
MigDAM3,Mig,DAM,2022-10-18 23:00:00,2022-10-18,23,291,42,10,4,2022,9.755,7.461,792.565,728.453,871.6090512000011,20,50,1010,980,108.39094879999891
MigDAM3,Mig,DAM,2022-10-19 00:00:00,2022-10-19,0,292,42,10,4,2022,9.703,7.3020000000000005,792.205,728.268,869.2299087000002,20,50,1010,980,110.77009129999976
MigDAM3,Mig,DAM,2022-10-19 01:00:00,2022-10-19,1,292,42,10,4,2022,9.755,7.09,792.096,727.701,875.4564644999998,20,50,1010,980,104.54353550000019
MigDAM3,Mig,DAM,2022-10-19 02:00:00,2022-10-19,2,292,42,10,4,2022,9.703,6.931,791.58,727.684,868.672509600001,20,50,1010,980,111.32749039999896
MigDAM3,Mig,DAM,2022-10-19 03:00:00,2022-10-19,3,292,42,10,4,2022,9.703,7.143,791.189,727.665,863.6151324,20,50,1010,980,116.3848676
MigDAM3,Mig,DAM,2022-10-19 04:00:00,2022-10-19,4,292,42,10,4,2022,9.755,7.461,791.549,727.324,873.1452975000003,20,50,1010,980,106.85470249999969
MigDAM3,Mig,DAM,2022-10-19 05:00:00,2022-10-19,5,292,42,10,4,2022,9.703,7.62,791.072,727.008,870.9564863999996,20,50,1010,980,109.04351360000044
MigDAM3,Mig,DAM,2022-10-19 06:00:00,2022-10-19,6,292,42,10,4,2022,9.703,7.355,790.72,726.518,872.8326102,20,50,1010,980,107.16738980000002
MigDAM3,Mig,DAM,2022-10-19 07:00:00,2022-10-19,7,292,42,10,4,2022,9.703,7.196000000000001,790.212,725.957,873.5531505,20,50,1010,980,106.44684949999998
MigDAM3,Mig,DAM,2022-10-19 08:00:00,2022-10-19,8,292,42,10,4,2022,9.755,7.672999999999999,789.7130000000001,725.258,876.2721705000006,20,50,1010,980,103.72782949999942
MigDAM3,Mig,DAM,2022-10-19 09:00:00,2022-10-19,9,292,42,10,4,2022,9.703,8.359,789.0010000000001,724.8760000000001,871.7857875,20,50,1010,980,108.21421250000003
MigDAM3,Mig,DAM,2022-10-19 10:00:00,2022-10-19,10,292,42,10,4,2022,9.755,9.201,788.5010000000001,724.39,871.5954561000015,20,50,1010,980,108.40454389999854
MigDAM3,Mig,DAM,2022-10-19 11:00:00,2022-10-19,11,292,42,10,4,2022,9.703,8.833,787.7510000000001,723.51,873.3628191000014,20,50,1010,980,106.63718089999861
MigDAM3,Mig,DAM,2022-10-19 12:00:00,2022-10-19,12,292,42,10,4,2022,9.703,8.991,787.79,723.738,870.7933451999987,20,50,1010,980,109.20665480000127
MigDAM3,Mig,DAM,2022-10-19 13:00:00,2022-10-19,13,292,42,10,4,2022,9.703,11.81,787.204,722.92,873.9474083999999,20,50,1010,980,106.05259160000014
MigDAM3,Mig,DAM,2022-10-19 14:00:00,2022-10-19,14,292,42,10,4,2022,9.703,13.36,786.423,722.377,870.7117746000007,20,50,1010,980,109.2882253999993
MigDAM3,Mig,DAM,2022-10-19 15:00:00,2022-10-19,15,292,42,10,4,2022,9.755,11.550999999999998,785.533,721.798,866.4836985000002,20,50,1010,980,113.51630149999983
MigDAM3,Mig,DAM,2022-10-19 16:00:00,2022-10-19,16,292,42,10,4,2022,9.755,10.77,784.127,720.3589999999999,866.9323368000004,20,50,1010,980,113.06766319999963
MigDAM3,Mig,DAM,2022-10-19 17:00:00,2022-10-19,17,292,42,10,4,2022,9.703,10.353,783.806,719.971,867.8432085000005,20,50,1010,980,112.15679149999949
MigDAM3,Mig,DAM,2022-10-19 18:00:00,2022-10-19,18,292,42,10,4,2022,9.755,9.044,782.408,718.683,866.3477475000003,20,50,1010,980,113.65225249999969
MigDAM3,Mig,DAM,2022-10-19 19:00:00,2022-10-19,19,292,42,10,4,2022,9.703,8.412,782.127,718.693,862.3915733999996,20,50,1010,980,117.60842660000037
MigDAM3,Mig,DAM,2022-10-19 20:00:00,2022-10-19,20,292,42,10,4,2022,9.703,8.201,781.971,718.3760000000001,864.5803844999989,20,50,1010,980,115.4196155000011
MigDAM3,Mig,DAM,2022-10-19 21:00:00,2022-10-19,21,292,42,10,4,2022,9.703,8.148,781.658,717.868,867.2314289999995,20,50,1010,980,112.76857100000052
MigDAM3,Mig,DAM,2022-10-19 22:00:00,2022-10-19,22,292,42,10,4,2022,9.755,8.307,781.081,717.51,864.2541021000004,20,50,1010,980,115.74589789999959
MigDAM3,Mig,DAM,2022-10-19 23:00:00,2022-10-19,23,292,42,10,4,2022,9.703,8.465,781.424,717.863,864.118151099999,20,50,1010,980,115.88184890000105
MigDAM3,Mig,DAM,2022-10-20 00:00:00,2022-10-20,0,293,42,10,4,2022,9.703,8.781,781.658,717.815,867.9519692999995,20,50,1010,980,112.04803070000048
MigDAM3,Mig,DAM,2022-10-20 01:00:00,2022-10-20,1,293,42,10,4,2022,9.755,9.254,782.057,717.2439999999999,881.1392163000014,20,50,1010,980,98.86078369999859
MigDAM3,Mig,DAM,2022-10-20 02:00:00,2022-10-20,2,293,42,10,4,2022,9.703,9.464,782.127,717.2689999999999,881.7509958000009,20,50,1010,980,98.24900419999915
MigDAM3,Mig,DAM,2022-10-20 03:00:00,2022-10-20,3,293,42,10,4,2022,9.755,9.83,781.705,716.727,883.3824078000009,20,50,1010,980,96.61759219999908
MigDAM3,Mig,DAM,2022-10-20 04:00:00,2022-10-20,4,293,42,10,4,2022,9.755,9.935,781.237,716.154,884.8098932999997,20,50,1010,980,95.19010670000034
MigDAM3,Mig,DAM,2022-10-20 05:00:00,2022-10-20,5,293,42,10,4,2022,9.703,10.04,781.033,715.8739999999999,885.8431209000015,20,50,1010,980,94.15687909999849
MigDAM3,Mig,DAM,2022-10-20 06:00:00,2022-10-20,6,293,42,10,4,2022,9.703,10.249,780.916,715.9,883.8990216000011,20,50,1010,980,96.1009783999989
MigDAM3,Mig,DAM,2022-10-20 07:00:00,2022-10-20,7,293,42,10,4,2022,9.703,10.458,780.6039999999999,715.7589999999999,881.5742595000004,20,50,1010,980,98.42574049999962
MigDAM3,Mig,DAM,2022-10-20 08:00:00,2022-10-20,8,293,42,10,4,2022,9.755,10.300999999999998,780.534,715.6139999999999,882.593892000001,20,50,1010,980,97.406107999999
MigDAM3,Mig,DAM,2022-10-20 09:00:00,2022-10-20,9,293,42,10,4,2022,9.703,10.562000000000001,780.331,715.395,882.8114136000005,20,50,1010,980,97.18858639999951
MigDAM3,Mig,DAM,2022-10-20 10:00:00,2022-10-20,10,293,42,10,4,2022,9.703,11.030999999999999,779.9789999999999,715.077,882.3491801999991,20,50,1010,980,97.65081980000093
MigDAM3,Mig,DAM,2022-10-20 11:00:00,2022-10-20,11,293,42,10,4,2022,9.755,12.38,779.6360000000001,714.7080000000001,882.7026528,20,50,1010,980,97.29734719999999
MigDAM3,Mig,DAM,2022-10-20 12:00:00,2022-10-20,12,293,42,10,4,2022,9.755,13.050999999999998,779.245,714.421,881.2887623999994,20,50,1010,980,98.71123760000057
MigDAM3,Mig,DAM,2022-10-20 13:00:00,2022-10-20,13,293,42,10,4,2022,9.703,12.895999999999999,779.12,714.316,881.0168603999997,20,50,1010,980,98.9831396000003
MigDAM3,Mig,DAM,2022-10-20 14:00:00,2022-10-20,14,293,42,10,4,2022,9.755,12.844000000000001,778.7769999999999,714.058,879.8612768999992,20,50,1010,980,100.13872310000079
MigDAM3,Mig,DAM,2022-10-20 15:00:00,2022-10-20,15,293,42,10,4,2022,9.755,14.642000000000001,778.074,713.678,875.4700595999994,20,50,1010,980,104.52994040000056
MigDAM3,Mig,DAM,2022-10-20 16:00:00,2022-10-20,16,293,42,10,4,2022,9.755,14.949000000000002,777.449,713.01,876.0546488999995,20,50,1010,980,103.9453511000005
MigDAM3,Mig,DAM,2022-10-20 17:00:00,2022-10-20,17,293,42,10,4,2022,9.755,12.482999999999999,777.449,712.712,880.1059886999996,20,50,1010,980,99.89401130000044
MigDAM3,Mig,DAM,2022-10-20 18:00:00,2022-10-20,18,293,42,10,4,2022,9.755,10.718,777.3710000000001,712.904,876.4353117000013,20,50,1010,980,103.56468829999869
MigDAM3,Mig,DAM,2022-10-20 19:00:00,2022-10-20,19,293,42,10,4,2022,9.755,8.991,776.8639999999999,712.612,873.5123651999994,20,50,1010,980,106.48763480000059
MigDAM3,Mig,DAM,2022-10-20 20:00:00,2022-10-20,20,293,42,10,4,2022,9.755,6.612,776.942,712.5160000000001,875.877912599999,20,50,1010,980,104.12208740000096
MigDAM3,Mig,DAM,2022-10-20 21:00:00,2022-10-20,21,293,42,10,4,2022,9.755,4.312,776.512,712.4989999999999,870.2631363000005,20,50,1010,980,109.7368636999995
MigDAM3,Mig,DAM,2022-10-20 22:00:00,2022-10-20,22,293,42,10,4,2022,9.755,3.016,776.1610000000001,712.301,868.1830860000002,20,50,1010,980,111.81691399999977
MigDAM3,Mig,DAM,2022-10-20 23:00:00,2022-10-20,23,293,42,10,4,2022,9.755,1.767,776.317,712.2,871.6770266999995,20,50,1010,980,108.32297330000051
MigDAM3,Mig,DAM,2022-10-21 00:00:00,2022-10-21,0,294,42,10,4,2022,9.703,2.094,775.7230000000001,712.0169999999999,866.0894406000018,20,50,1010,980,113.91055939999819
MigDAM3,Mig,DAM,2022-10-21 01:00:00,2022-10-21,1,294,42,10,4,2022,9.755,3.719,775.263,711.1089999999999,872.1800454000015,20,50,1010,980,107.81995459999848
MigDAM3,Mig,DAM,2022-10-21 02:00:00,2022-10-21,2,294,42,10,4,2022,9.703,5.919,774.435,710.2719999999999,872.3024013000002,20,50,1010,980,107.69759869999984
MigDAM3,Mig,DAM,2022-10-21 03:00:00,2022-10-21,3,294,42,10,4,2022,9.703,6.665,773.85,709.888,869.5697861999998,20,50,1010,980,110.43021380000016
MigDAM3,Mig,DAM,2022-10-21 04:00:00,2022-10-21,4,294,42,10,4,2022,9.703,8.254,773.03,709.307,866.3205572999995,20,50,1010,980,113.67944270000055
MigDAM3,Mig,DAM,2022-10-21 05:00:00,2022-10-21,5,294,42,10,4,2022,9.703,9.201,772.64,708.7460000000001,868.6453193999986,20,50,1010,980,111.35468060000142
MigDAM3,Mig,DAM,2022-10-21 06:00:00,2022-10-21,6,294,42,10,4,2022,9.755,9.254,771.945,708.125,867.6392820000007,20,50,1010,980,112.36071799999934
MigDAM3,Mig,DAM,2022-10-21 07:00:00,2022-10-21,7,294,42,10,4,2022,9.703,8.939,771.625,707.67,869.4746205000006,20,50,1010,980,110.52537949999942
MigDAM3,Mig,DAM,2022-10-21 08:00:00,2022-10-21,8,294,42,10,4,2022,9.703,9.883,771.313,707.488,867.7072574999991,20,50,1010,980,112.29274250000094
MigDAM3,Mig,DAM,2022-10-21 09:00:00,2022-10-21,9,294,42,10,4,2022,9.703,10.718,771.547,707.5060000000001,870.6437990999992,20,50,1010,980,109.35620090000077
MigDAM3,Mig,DAM,2022-10-21 10:00:00,2022-10-21,10,294,42,10,4,2022,9.755,12.224,771.3989999999999,707.487,868.8900311999989,20,50,1010,980,111.10996880000107
MigDAM3,Mig,DAM,2022-10-21 11:00:00,2022-10-21,11,294,42,10,4,2022,9.755,12.844000000000001,771.087,707.2760000000001,867.516926099999,20,50,1010,980,112.48307390000105
MigDAM3,Mig,DAM,2022-10-21 12:00:00,2022-10-21,12,294,42,10,4,2022,9.755,13.463,770.9689999999999,707.0239999999999,869.3386695000007,20,50,1010,980,110.66133049999928
MigDAM3,Mig,DAM,2022-10-21 13:00:00,2022-10-21,13,294,42,10,4,2022,9.755,15.255,771.087,707.105,869.8416881999997,20,50,1010,980,110.15831180000032
MigDAM3,Mig,DAM,2022-10-21 14:00:00,2022-10-21,14,294,42,10,4,2022,9.755,13.154000000000002,771.672,706.815,881.7374006999996,20,50,1010,980,98.26259930000037
MigDAM3,Mig,DAM,2022-10-21 15:00:00,2022-10-21,15,294,42,10,4,2022,9.703,15.51,773.6160000000001,707.0160000000001,905.4336600000004,20,50,1010,980,74.56633999999963
MigDAM3,Mig,DAM,2022-10-21 16:00:00,2022-10-21,16,294,42,10,4,2022,9.755,12.585999999999999,774.0139999999999,706.446,918.5937167999982,20,50,1010,980,61.40628320000178
MigDAM3,Mig,DAM,2022-10-21 17:00:00,2022-10-21,17,294,42,10,4,2022,9.755,13.102,774.092,706.515,918.7160727,20,50,1010,980,61.28392729999996
MigDAM3,Mig,DAM,2022-10-21 18:00:00,2022-10-21,18,294,42,10,4,2022,9.755,11.499,774.1310000000001,706.6410000000001,917.5332990000002,20,50,1010,980,62.46670099999983
MigDAM3,Mig,DAM,2022-10-21 19:00:00,2022-10-21,19,294,42,10,4,2022,9.755,10.458,773.8969999999999,706.3439999999999,918.3897903,20,50,1010,980,61.61020970000004
MigDAM3,Mig,DAM,2022-10-21 20:00:00,2022-10-21,20,294,42,10,4,2022,9.755,10.197000000000001,774.326,706.73,918.9743796,20,50,1010,980,61.02562039999998
MigDAM3,Mig,DAM,2022-10-21 21:00:00,2022-10-21,21,294,42,10,4,2022,9.755,10.614,774.794,706.99,921.8021603999997,20,50,1010,980,58.19783960000029
MigDAM3,Mig,DAM,2022-10-21 22:00:00,2022-10-21,22,294,42,10,4,2022,9.755,11.187000000000001,775.263,707.6060000000001,919.8036806999991,20,50,1010,980,60.19631930000094
MigDAM3,Mig,DAM,2022-10-21 23:00:00,2022-10-21,23,294,42,10,4,2022,9.755,11.290999999999999,776.8639999999999,707.7439999999999,939.6933120000001,20,50,1010,980,40.306687999999895
MigDAM3,Mig,DAM,2022-10-22 00:00:00,2022-10-22,0,295,42,10,4,2022,9.755,11.290999999999999,778.816,708.414,957.1222302000007,20,50,1010,980,22.877769799999328
MigDAM3,Mig,DAM,2022-10-22 01:00:00,2022-10-22,1,295,42,10,4,2022,9.755,11.083,779.44,708.932,958.5633108000005,20,50,1010,980,21.436689199999478
MigDAM3,Mig,DAM,2022-10-22 02:00:00,2022-10-22,2,295,42,10,4,2022,9.808,10.77,779.8389999999999,709.855,951.439478399999,20,50,1010,980,28.56052160000104
MigDAM3,Mig,DAM,2022-10-22 03:00:00,2022-10-22,3,295,42,10,4,2022,9.755,10.405,780.299,709.9780000000001,956.0210270999988,20,50,1010,980,23.978972900001168
MigDAM3,Mig,DAM,2022-10-22 04:00:00,2022-10-22,4,295,42,10,4,2022,9.755,9.673,779.87,710.3489999999999,945.144947100001,20,50,1010,980,34.85505289999901
MigDAM3,Mig,DAM,2022-10-22 05:00:00,2022-10-22,5,295,42,10,4,2022,9.755,9.359,779.987,710.8560000000001,939.8428580999981,20,50,1010,980,40.157141900001875
MigDAM3,Mig,DAM,2022-10-22 06:00:00,2022-10-22,6,295,42,10,4,2022,9.755,8.728,780.26,711.41,936.0226350000004,20,50,1010,980,43.97736499999962
MigDAM3,Mig,DAM,2022-10-22 07:00:00,2022-10-22,7,295,42,10,4,2022,9.755,8.728,780.924,712.205,934.2416768999992,20,50,1010,980,45.75832310000078
MigDAM3,Mig,DAM,2022-10-22 08:00:00,2022-10-22,8,295,42,10,4,2022,9.755,8.57,781.159,712.6469999999999,931.4274912000008,20,50,1010,980,48.57250879999924
