ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MorvenDAM1,Morven,DAM,2023-05-12 14:00:00,2023-05-12,14,132,19,5,2,2023,6.761,14.179,797.375,746.8430000000001,748.1555000000001,669.144024449999,20,51,840,809,139.85597555000095
MorvenDAM1,Morven,DAM,2023-05-12 15:00:00,2023-05-12,15,132,19,5,2,2023,6.761,14.331,796.8639999999999,746.444,747.7565,667.6213732499995,20,51,840,809,141.37862675000054
MorvenDAM1,Morven,DAM,2023-05-12 16:00:00,2023-05-12,16,132,19,5,2,2023,6.814,14.433,796.745,746.419,747.7315,666.3434338500003,20,51,840,809,142.65656614999966
MorvenDAM1,Morven,DAM,2023-05-12 17:00:00,2023-05-12,17,132,19,5,2,2023,6.814,14.84,796.1489999999999,746.192,747.5045,661.3268419499984,20,51,840,809,147.67315805000158
MorvenDAM1,Morven,DAM,2023-05-12 18:00:00,2023-05-12,18,132,19,5,2,2023,6.814,14.940999999999999,796.405,746.125,747.4375,665.7180592499997,20,51,840,809,143.28194075000033
MorvenDAM1,Morven,DAM,2023-05-12 19:00:00,2023-05-12,19,132,19,5,2,2023,6.814,13.311,796.575,745.206,746.5185,680.5231231500004,20,51,840,809,128.4768768499996
MorvenDAM1,Morven,DAM,2023-05-12 20:00:00,2023-05-12,20,132,19,5,2,2023,6.867000000000001,10.79,796.414,745.815,747.1275,670.0548961499991,20,51,840,809,138.94510385000092
MorvenDAM1,Morven,DAM,2023-05-12 21:00:00,2023-05-12,21,132,19,5,2,2023,6.814,7.976,796.1489999999999,746.068,747.3805,663.0126343499987,20,51,840,809,145.98736565000127
MorvenDAM1,Morven,DAM,2023-05-12 22:00:00,2023-05-12,22,132,19,5,2,2023,6.867000000000001,5.654,795.818,746.211,747.5235,656.5685569499997,20,51,840,809,152.43144305000033
MorvenDAM1,Morven,DAM,2023-05-12 23:00:00,2023-05-12,23,132,19,5,2,2023,6.814,4.4830000000000005,795.383,746.1439999999999,747.4564999999999,651.565560150002,20,51,840,809,157.43443984999794
MorvenDAM1,Morven,DAM,2023-05-13 00:00:00,2023-05-13,0,133,19,5,2,2023,6.867000000000001,3.197,795.137,746.0269999999999,747.3394999999999,649.8117922500002,20,51,840,809,159.18820774999983
MorvenDAM1,Morven,DAM,2023-05-13 01:00:00,2023-05-13,1,133,19,5,2,2023,6.867000000000001,3.895,795.18,745.8580000000001,747.1705000000001,652.6939534499985,20,51,840,809,156.3060465500015
MorvenDAM1,Morven,DAM,2023-05-13 02:00:00,2023-05-13,2,133,19,5,2,2023,6.867000000000001,4.002,794.669,745.701,747.0135,647.8812880499995,20,51,840,809,161.1187119500005
MorvenDAM1,Morven,DAM,2023-05-13 03:00:00,2023-05-13,3,133,19,5,2,2023,6.814,5.175,795.0010000000001,745.7230000000001,747.0355000000001,652.0957690500003,20,51,840,809,156.90423094999971
MorvenDAM1,Morven,DAM,2023-05-13 04:00:00,2023-05-13,4,133,19,5,2,2023,6.867000000000001,4.4830000000000005,794.669,745.4639999999999,746.7764999999999,651.1033267500005,20,51,840,809,157.89667324999948
MorvenDAM1,Morven,DAM,2023-05-13 05:00:00,2023-05-13,5,133,19,5,2,2023,6.867000000000001,3.573,794.669,745.3939999999999,746.7064999999999,652.0549837500013,20,51,840,809,156.94501624999873
MorvenDAM1,Morven,DAM,2023-05-13 06:00:00,2023-05-13,6,133,19,5,2,2023,6.867000000000001,6.553999999999999,794.328,745.3989999999999,746.7114999999999,647.3510791500012,20,51,840,809,161.64892084999883
MorvenDAM1,Morven,DAM,2023-05-13 07:00:00,2023-05-13,7,133,19,5,2,2023,6.867000000000001,8.918,794.0310000000001,745.187,746.4995,646.1954956500007,20,51,840,809,162.80450434999932
MorvenDAM1,Morven,DAM,2023-05-13 08:00:00,2023-05-13,8,133,19,5,2,2023,6.867000000000001,8.866,794.073,744.966,746.2785,649.7710069499997,20,51,840,809,159.22899305000033
MorvenDAM1,Morven,DAM,2023-05-13 09:00:00,2023-05-13,9,133,19,5,2,2023,6.867000000000001,9.648,793.86,744.914,746.2265,647.5821958500004,20,51,840,809,161.4178041499996
MorvenDAM1,Morven,DAM,2023-05-13 10:00:00,2023-05-13,10,133,19,5,2,2023,6.867000000000001,12.130999999999998,793.222,744.755,746.0675,641.0701429499998,20,51,840,809,167.92985705000024
MorvenDAM1,Morven,DAM,2023-05-13 11:00:00,2023-05-13,11,133,19,5,2,2023,6.867000000000001,16.76,792.882,744.703,746.0155,637.1547541499997,20,51,840,809,171.8452458500003
MorvenDAM1,Morven,DAM,2023-05-13 12:00:00,2023-05-13,12,133,19,5,2,2023,6.92,17.564,792.508,743.913,745.2255,642.8103157500004,20,51,840,809,166.18968424999957
MorvenDAM1,Morven,DAM,2023-05-13 13:00:00,2023-05-13,13,133,19,5,2,2023,6.867000000000001,17.564,791.648,743.615,744.9275,635.1698695500003,20,51,840,809,173.83013044999973
MorvenDAM1,Morven,DAM,2023-05-13 14:00:00,2023-05-13,14,133,19,5,2,2023,6.867000000000001,16.458,790.967,743.2860000000001,744.5985000000001,630.3843943499991,20,51,840,809,178.61560565000093
MorvenDAM1,Morven,DAM,2023-05-13 15:00:00,2023-05-13,15,133,19,5,2,2023,6.92,16.105,790.508,743.053,744.3655,627.3119017500006,20,51,840,809,181.68809824999937
MorvenDAM1,Morven,DAM,2023-05-13 16:00:00,2023-05-13,16,133,19,5,2,2023,6.867000000000001,15.499,789.988,742.605,743.9175,626.3330545500005,20,51,840,809,182.6669454499995
MorvenDAM1,Morven,DAM,2023-05-13 17:00:00,2023-05-13,17,133,19,5,2,2023,6.92,14.128,789.0189999999999,742.0260000000001,743.3385000000001,621.0309655499976,20,51,840,809,187.96903445000237
MorvenDAM1,Morven,DAM,2023-05-13 18:00:00,2023-05-13,18,133,19,5,2,2023,6.92,13.413,788.806,741.5219999999999,742.8344999999999,624.9871396500015,20,51,840,809,184.0128603499985
MorvenDAM1,Morven,DAM,2023-05-13 19:00:00,2023-05-13,19,133,19,5,2,2023,6.92,12.645,788.678,741.2669999999999,742.5794999999999,626.7137173500008,20,51,840,809,182.28628264999918
MorvenDAM1,Morven,DAM,2023-05-13 20:00:00,2023-05-13,20,133,19,5,2,2023,6.92,11.357999999999999,787.997,740.9730000000001,742.2855000000001,621.4524136499984,20,51,840,809,187.54758635000155
MorvenDAM1,Morven,DAM,2023-05-13 21:00:00,2023-05-13,21,133,19,5,2,2023,6.92,10.375,787.3589999999999,740.648,741.9605,617.1971473499987,20,51,840,809,191.80285265000134
MorvenDAM1,Morven,DAM,2023-05-13 22:00:00,2023-05-13,22,133,19,5,2,2023,6.92,9.179,786.806,740.424,741.7365,612.7243594500009,20,51,840,809,196.27564054999914
MorvenDAM1,Morven,DAM,2023-05-13 23:00:00,2023-05-13,23,133,19,5,2,2023,6.92,8.814,786.04,740.199,741.5115,605.3694103500002,20,51,840,809,203.63058964999982
MorvenDAM1,Morven,DAM,2023-05-14 00:00:00,2023-05-14,0,134,19,5,2,2023,6.92,8.29,785.53,739.23,740.5425,611.6095612499994,20,51,840,809,197.3904387500006
MorvenDAM1,Morven,DAM,2023-05-14 01:00:00,2023-05-14,1,134,19,5,2,2023,6.92,8.5,785.1039999999999,738.6239999999999,739.9364999999999,614.0566792500002,20,51,840,809,194.94332074999977
MorvenDAM1,Morven,DAM,2023-05-14 02:00:00,2023-05-14,2,134,19,5,2,2023,6.92,8.081,784.6360000000001,737.883,739.1955,617.7681415500006,20,51,840,809,191.23185844999944
MorvenDAM1,Morven,DAM,2023-05-14 03:00:00,2023-05-14,3,134,19,5,2,2023,6.972,10.116,784.049,737.548,738.8605,614.3421763499997,20,51,840,809,194.6578236500003
MorvenDAM1,Morven,DAM,2023-05-14 04:00:00,2023-05-14,4,134,19,5,2,2023,6.92,9.492,783.743,737.4960000000001,738.8085000000001,610.8890209499995,20,51,840,809,198.11097905000054
MorvenDAM1,Morven,DAM,2023-05-14 05:00:00,2023-05-14,5,134,19,5,2,2023,6.972,9.075,783.8789999999999,736.924,738.2365,620.514351749999,20,51,840,809,188.48564825000096
MorvenDAM1,Morven,DAM,2023-05-14 06:00:00,2023-05-14,6,134,19,5,2,2023,7.025,8.918,784.186,736.6030000000001,737.9155000000001,629.0520745499996,20,51,840,809,179.9479254500004
MorvenDAM1,Morven,DAM,2023-05-14 07:00:00,2023-05-14,7,134,19,5,2,2023,6.972,9.544,784.262,736.654,737.9665,629.3919520499993,20,51,840,809,179.6080479500007
MorvenDAM1,Morven,DAM,2023-05-14 08:00:00,2023-05-14,8,134,19,5,2,2023,6.92,9.96,784.466,735.951,737.2635,641.7227077499998,20,51,840,809,167.2772922500002
MorvenDAM1,Morven,DAM,2023-05-14 09:00:00,2023-05-14,9,134,19,5,2,2023,6.972,10.583,784.602,736.132,737.4445,641.1109282500004,20,51,840,809,167.88907174999963
MorvenDAM1,Morven,DAM,2023-05-14 10:00:00,2023-05-14,10,134,19,5,2,2023,7.025,10.686,785.505,735.7230000000001,737.0355000000001,658.947699449999,20,51,840,809,150.05230055000095
MorvenDAM1,Morven,DAM,2023-05-14 11:00:00,2023-05-14,11,134,19,5,2,2023,6.972,10.583,785.666,735.962,737.2745,657.8872816500009,20,51,840,809,151.1127183499991
MorvenDAM1,Morven,DAM,2023-05-14 12:00:00,2023-05-14,12,134,19,5,2,2023,7.025,8.447000000000001,786.143,736.279,737.5915,660.0624976500004,20,51,840,809,148.9375023499996
MorvenDAM1,Morven,DAM,2023-05-14 13:00:00,2023-05-14,13,134,19,5,2,2023,6.972,10.116,786.3889999999999,736.06,737.3725,666.3842191499994,20,51,840,809,142.61578085000065
MorvenDAM1,Morven,DAM,2023-05-14 14:00:00,2023-05-14,14,134,19,5,2,2023,7.025,11.874,786.27,735.91,737.2225,666.8056672500002,20,51,840,809,142.19433274999983
MorvenDAM1,Morven,DAM,2023-05-14 15:00:00,2023-05-14,15,134,19,5,2,2023,7.025,9.908,786.185,736.029,737.3415,664.0322668499994,20,51,840,809,144.96773315000064
MorvenDAM1,Morven,DAM,2023-05-14 16:00:00,2023-05-14,16,134,19,5,2,2023,7.025,11.307,786.185,736.4580000000001,737.7705000000001,658.1999689499982,20,51,840,809,150.80003105000185
MorvenDAM1,Morven,DAM,2023-05-14 17:00:00,2023-05-14,17,134,19,5,2,2023,7.025,12.337,786.185,736.028,737.3405,664.045861949999,20,51,840,809,144.954138050001
MorvenDAM1,Morven,DAM,2023-05-14 18:00:00,2023-05-14,18,134,19,5,2,2023,7.025,10.686,786.313,735.893,737.2055,667.6213732499995,20,51,840,809,141.37862675000054
MorvenDAM1,Morven,DAM,2023-05-14 19:00:00,2023-05-14,19,134,19,5,2,2023,7.025,9.856,786.3560000000001,736.0210000000001,737.3335000000001,666.4657897500006,20,51,840,809,142.53421024999943
MorvenDAM1,Morven,DAM,2023-05-14 20:00:00,2023-05-14,20,134,19,5,2,2023,7.025,5.972,786.569,736.444,737.7565,663.61081875,20,51,840,809,145.38918124999998
MorvenDAM1,Morven,DAM,2023-05-14 21:00:00,2023-05-14,21,134,19,5,2,2023,7.025,4.963,786.4830000000001,736.737,738.0495,658.4582758500013,20,51,840,809,150.54172414999869
MorvenDAM1,Morven,DAM,2023-05-14 22:00:00,2023-05-14,22,134,19,5,2,2023,7.025,4.269,786.313,736.99,738.3025,652.7075485499997,20,51,840,809,156.29245145000027
MorvenDAM1,Morven,DAM,2023-05-14 23:00:00,2023-05-14,23,134,19,5,2,2023,7.025,1.85,786.143,737.13,738.4425,648.4930675500004,20,51,840,809,160.50693244999957
MorvenDAM1,Morven,DAM,2023-05-15 00:00:00,2023-05-15,0,135,20,5,2,2023,7.077999999999999,1.9040000000000001,786.4069999999999,737.0089999999999,738.3214999999999,653.7271810500004,20,51,840,809,155.27281894999965
MorvenDAM1,Morven,DAM,2023-05-15 01:00:00,2023-05-15,1,135,20,5,2,2023,7.077999999999999,2.174,786.279,737.166,738.4785,649.8525775499993,20,51,840,809,159.1474224500007
MorvenDAM1,Morven,DAM,2023-05-15 02:00:00,2023-05-15,2,135,20,5,2,2023,7.077999999999999,1.525,786.1089999999999,737.2639999999999,738.5764999999999,646.2090907500004,20,51,840,809,162.79090924999957
MorvenDAM1,Morven,DAM,2023-05-15 03:00:00,2023-05-15,3,135,20,5,2,2023,7.077999999999999,1.633,786.1089999999999,737.2330000000001,738.5455000000001,646.6305388499982,20,51,840,809,162.36946115000183
MorvenDAM1,Morven,DAM,2023-05-15 04:00:00,2023-05-15,4,135,20,5,2,2023,7.077999999999999,1.091,785.939,737.387,738.6995,642.2257264500003,20,51,840,809,166.77427354999975
MorvenDAM1,Morven,DAM,2023-05-15 05:00:00,2023-05-15,5,135,20,5,2,2023,7.077999999999999,1.2,786.0239999999999,737.568,738.8805,640.9205968499987,20,51,840,809,168.07940315000133
MorvenDAM1,Morven,DAM,2023-05-15 06:00:00,2023-05-15,6,135,20,5,2,2023,7.077999999999999,2.174,786.449,737.336,738.6485,649.8525775499993,20,51,840,809,159.1474224500007
MorvenDAM1,Morven,DAM,2023-05-15 07:00:00,2023-05-15,7,135,20,5,2,2023,7.077999999999999,6.131,786.79,737.74,739.0525,648.9960862499994,20,51,840,809,160.0039137500006
MorvenDAM1,Morven,DAM,2023-05-15 08:00:00,2023-05-15,8,135,20,5,2,2023,7.077999999999999,8.657,786.8330000000001,737.967,739.2795,646.4945878500014,20,51,840,809,162.50541214999862
MorvenDAM1,Morven,DAM,2023-05-15 09:00:00,2023-05-15,9,135,20,5,2,2023,7.077999999999999,8.866,786.8330000000001,738.337,739.6495,641.4644008500013,20,51,840,809,167.5355991499987
MorvenDAM1,Morven,DAM,2023-05-15 10:00:00,2023-05-15,10,135,20,5,2,2023,7.077999999999999,7.976,786.96,738.4630000000001,739.7755000000001,641.4779959499995,20,51,840,809,167.52200405000053
MorvenDAM1,Morven,DAM,2023-05-15 11:00:00,2023-05-15,11,135,20,5,2,2023,7.077999999999999,10.064,787.513,738.56,739.8725,647.6773615500013,20,51,840,809,161.32263844999875
MorvenDAM1,Morven,DAM,2023-05-15 12:00:00,2023-05-15,12,135,20,5,2,2023,7.077999999999999,13.004000000000001,788.066,738.817,740.1295,651.7015111500003,20,51,840,809,157.29848884999967
MorvenDAM1,Morven,DAM,2023-05-15 13:00:00,2023-05-15,13,135,20,5,2,2023,7.077999999999999,12.234000000000002,787.811,738.946,740.2585,646.4809927500002,20,51,840,809,162.51900724999985
MorvenDAM1,Morven,DAM,2023-05-15 14:00:00,2023-05-15,14,135,20,5,2,2023,7.077999999999999,11.565,787.7260000000001,739.263,740.5755,641.0157625500011,20,51,840,809,167.9842374499989
MorvenDAM1,Morven,DAM,2023-05-15 15:00:00,2023-05-15,15,135,20,5,2,2023,7.13,12.44,787.82,739.5319999999999,740.8444999999999,638.6366200500017,20,51,840,809,170.36337994999826
MorvenDAM1,Morven,DAM,2023-05-15 16:00:00,2023-05-15,16,135,20,5,2,2023,7.077999999999999,12.388,787.7260000000001,739.3530000000001,740.6655000000001,639.7922035500006,20,51,840,809,169.20779644999936
MorvenDAM1,Morven,DAM,2023-05-15 17:00:00,2023-05-15,17,135,20,5,2,2023,7.13,10.945,787.48,738.909,740.2215,642.4840333500003,20,51,840,809,166.51596664999965
MorvenDAM1,Morven,DAM,2023-05-15 18:00:00,2023-05-15,18,135,20,5,2,2023,7.13,10.064,787.012,739.495,740.8075,628.1547979499992,20,51,840,809,180.8452020500008
MorvenDAM1,Morven,DAM,2023-05-15 19:00:00,2023-05-15,19,135,20,5,2,2023,7.13,9.335,787.309,739.512,740.8245,631.9614259500004,20,51,840,809,177.03857404999962
MorvenDAM1,Morven,DAM,2023-05-15 20:00:00,2023-05-15,20,135,20,5,2,2023,7.13,7.608,786.8839999999999,739.26,740.5725,629.6094736499988,20,51,840,809,179.3905263500012
MorvenDAM1,Morven,DAM,2023-05-15 21:00:00,2023-05-15,21,135,20,5,2,2023,7.13,6.553999999999999,786.4580000000001,739.326,740.6385,622.9206844500009,20,51,840,809,186.07931554999914
MorvenDAM1,Morven,DAM,2023-05-15 22:00:00,2023-05-15,22,135,20,5,2,2023,7.183,6.025,786.212,739.3389999999999,740.6514999999999,619.3995535500006,20,51,840,809,189.60044644999937
MorvenDAM1,Morven,DAM,2023-05-15 23:00:00,2023-05-15,23,135,20,5,2,2023,7.13,6.184,786.118,739.275,740.5875,618.991700550001,20,51,840,809,190.00829944999896
MorvenDAM1,Morven,DAM,2023-05-16 00:00:00,2023-05-16,0,136,20,5,2,2023,7.183,5.813,786.127,738.929,740.2415,623.8179610499998,20,51,840,809,185.18203895000022
MorvenDAM1,Morven,DAM,2023-05-16 01:00:00,2023-05-16,1,136,20,5,2,2023,7.183,5.707000000000001,785.446,738.915,740.2275,614.7500293500009,20,51,840,809,194.2499706499991
MorvenDAM1,Morven,DAM,2023-05-16 02:00:00,2023-05-16,2,136,20,5,2,2023,7.13,5.601,785.48,738.9860000000001,740.2985000000001,614.2470106499989,20,51,840,809,194.75298935000114
MorvenDAM1,Morven,DAM,2023-05-16 03:00:00,2023-05-16,3,136,20,5,2,2023,7.13,5.494,785.097,738.377,739.6895,617.3195032500004,20,51,840,809,191.68049674999963
MorvenDAM1,Morven,DAM,2023-05-16 04:00:00,2023-05-16,4,136,20,5,2,2023,7.183,5.282,784.68,738.265,739.5775,613.1729977499995,20,51,840,809,195.82700225000053
MorvenDAM1,Morven,DAM,2023-05-16 05:00:00,2023-05-16,5,136,20,5,2,2023,7.183,5.282,785.1060000000001,738.265,739.5775,618.9645103500017,20,51,840,809,190.03548964999834
MorvenDAM1,Morven,DAM,2023-05-16 06:00:00,2023-05-16,6,136,20,5,2,2023,7.183,6.025,785.446,737.98,739.2925,627.4614478500001,20,51,840,809,181.53855214999987
MorvenDAM1,Morven,DAM,2023-05-16 07:00:00,2023-05-16,7,136,20,5,2,2023,7.183,6.712000000000001,786.169,738.498,739.8105,630.2484433499991,20,51,840,809,178.7515566500009
MorvenDAM1,Morven,DAM,2023-05-16 08:00:00,2023-05-16,8,136,20,5,2,2023,7.183,7.1339999999999995,786.68,738.8960000000001,740.2085000000001,631.7846896499983,20,51,840,809,177.2153103500017
MorvenDAM1,Morven,DAM,2023-05-16 09:00:00,2023-05-16,9,136,20,5,2,2023,7.183,6.976,786.893,739.554,740.8665,625.7348701500008,20,51,840,809,183.2651298499992
MorvenDAM1,Morven,DAM,2023-05-16 10:00:00,2023-05-16,10,136,20,5,2,2023,7.183,10.116,786.935,739.971,741.2835,620.6367076499993,20,51,840,809,188.36329235000073
MorvenDAM1,Morven,DAM,2023-05-16 11:00:00,2023-05-16,11,136,20,5,2,2023,7.236000000000001,11.41,787.455,740.216,741.5285,624.3753601500005,20,51,840,809,184.62463984999954
MorvenDAM1,Morven,DAM,2023-05-16 12:00:00,2023-05-16,12,136,20,5,2,2023,7.236000000000001,12.645,788.05,740.331,741.6435,630.9010081499991,20,51,840,809,178.09899185000086
MorvenDAM1,Morven,DAM,2023-05-16 13:00:00,2023-05-16,13,136,20,5,2,2023,7.236000000000001,12.130999999999998,788.0930000000001,741.225,742.5375,619.3315780500008,20,51,840,809,189.66842194999924
MorvenDAM1,Morven,DAM,2023-05-16 14:00:00,2023-05-16,14,136,20,5,2,2023,7.236000000000001,13.362,788.306,741.556,742.8685,617.7273562500001,20,51,840,809,191.27264374999993
MorvenDAM1,Morven,DAM,2023-05-16 15:00:00,2023-05-16,15,136,20,5,2,2023,7.183,12.286,788.212,742.0160000000001,743.3285000000001,610.1956708499988,20,51,840,809,198.8043291500012
MorvenDAM1,Morven,DAM,2023-05-16 16:00:00,2023-05-16,16,136,20,5,2,2023,7.236000000000001,11.925999999999998,788.5189999999999,742.127,743.4395,612.8603104499991,20,51,840,809,196.13968955000087
MorvenDAM1,Morven,DAM,2023-05-16 17:00:00,2023-05-16,17,136,20,5,2,2023,7.236000000000001,11.204,788.7310000000001,742.352,743.6645,612.6835741500018,20,51,840,809,196.31642584999815
MorvenDAM1,Morven,DAM,2023-05-16 18:00:00,2023-05-16,18,136,20,5,2,2023,7.236000000000001,9.44,789.1569999999999,742.8430000000001,744.1555000000001,611.799892649998,20,51,840,809,197.20010735000199
MorvenDAM1,Morven,DAM,2023-05-16 19:00:00,2023-05-16,19,136,20,5,2,2023,7.236000000000001,6.976,789.072,743.164,744.4765,606.2802820500002,20,51,840,809,202.7197179499998
MorvenDAM1,Morven,DAM,2023-05-16 20:00:00,2023-05-16,20,136,20,5,2,2023,7.236000000000001,5.76,788.8589999999999,743.38,744.6925,600.447984149999,20,51,840,809,208.552015850001
MorvenDAM1,Morven,DAM,2023-05-16 21:00:00,2023-05-16,21,136,20,5,2,2023,7.236000000000001,4.109,788.987,743.549,744.8615,599.8905850499999,20,51,840,809,209.1094149500001
MorvenDAM1,Morven,DAM,2023-05-16 22:00:00,2023-05-16,22,136,20,5,2,2023,7.236000000000001,2.9819999999999998,788.7310000000001,743.625,744.9375,595.3770118500015,20,51,840,809,213.6229881499985
MorvenDAM1,Morven,DAM,2023-05-16 23:00:00,2023-05-16,23,136,20,5,2,2023,7.236000000000001,2.282,788.561,743.7560000000001,745.0685000000001,591.2848867499994,20,51,840,809,217.71511325000063
MorvenDAM1,Morven,DAM,2023-05-17 00:00:00,2023-05-17,0,137,20,5,2,2023,7.287999999999999,2.282,788.655,743.671,744.9835,593.718409649999,20,51,840,809,215.281590350001
MorvenDAM1,Morven,DAM,2023-05-17 01:00:00,2023-05-17,1,137,20,5,2,2023,7.287999999999999,2.713,788.5269999999999,743.721,745.0335,591.298481849999,20,51,840,809,217.701518150001
MorvenDAM1,Morven,DAM,2023-05-17 02:00:00,2023-05-17,2,137,20,5,2,2023,7.287999999999999,3.305,788.2719999999999,743.409,744.7215,592.0734025499993,20,51,840,809,216.9265974500007
MorvenDAM1,Morven,DAM,2023-05-17 03:00:00,2023-05-17,3,137,20,5,2,2023,7.236000000000001,3.787,787.71,743.17,744.4825,587.6821852500011,20,51,840,809,221.3178147499989
MorvenDAM1,Morven,DAM,2023-05-17 04:00:00,2023-05-17,4,137,20,5,2,2023,7.287999999999999,4.376,787.932,743.413,744.7255,587.39668815,20,51,840,809,221.60331184999995
MorvenDAM1,Morven,DAM,2023-05-17 05:00:00,2023-05-17,5,137,20,5,2,2023,7.287999999999999,4.5360000000000005,787.676,742.882,744.1945,591.1353406500014,20,51,840,809,217.86465934999865
MorvenDAM1,Morven,DAM,2023-05-17 06:00:00,2023-05-17,6,137,20,5,2,2023,7.287999999999999,4.963,787.6339999999999,743.148,744.4605,586.9480498499984,20,51,840,809,222.05195015000163
MorvenDAM1,Morven,DAM,2023-05-17 07:00:00,2023-05-17,7,137,20,5,2,2023,7.287999999999999,8.133,787.421,743.201,744.5135,583.3317532500004,20,51,840,809,225.66824674999964
MorvenDAM1,Morven,DAM,2023-05-17 08:00:00,2023-05-17,8,137,20,5,2,2023,7.287999999999999,10.427,787.846,743.207,744.5195,589.0281001500001,20,51,840,809,219.9718998499999
MorvenDAM1,Morven,DAM,2023-05-17 09:00:00,2023-05-17,9,137,20,5,2,2023,7.287999999999999,11.770999999999999,787.166,742.995,744.3075,582.6655933500007,20,51,840,809,226.33440664999932
MorvenDAM1,Morven,DAM,2023-05-17 10:00:00,2023-05-17,10,137,20,5,2,2023,7.287999999999999,12.645,786.783,743.2660000000001,744.5785000000001,573.7743979499992,20,51,840,809,235.22560205000082
MorvenDAM1,Morven,DAM,2023-05-17 11:00:00,2023-05-17,11,137,20,5,2,2023,7.287999999999999,11.770999999999999,786.442,742.613,743.9255,578.0160691499993,20,51,840,809,230.98393085000066
MorvenDAM1,Morven,DAM,2023-05-17 12:00:00,2023-05-17,12,137,20,5,2,2023,7.287999999999999,12.44,786.23,742.5089999999999,743.8214999999999,576.5477983500016,20,51,840,809,232.45220164999841
MorvenDAM1,Morven,DAM,2023-05-17 13:00:00,2023-05-17,13,137,20,5,2,2023,7.341,13.618,785.9830000000001,742.493,743.8055,573.4073302500001,20,51,840,809,235.5926697499999
MorvenDAM1,Morven,DAM,2023-05-17 14:00:00,2023-05-17,14,137,20,5,2,2023,7.341,11.668,785.855,742.2560000000001,743.5685000000001,574.8891961499991,20,51,840,809,234.11080385000093
MorvenDAM1,Morven,DAM,2023-05-17 15:00:00,2023-05-17,15,137,20,5,2,2023,7.341,10.22,785.941,742.112,743.4245,578.0160691500009,20,51,840,809,230.98393084999907
MorvenDAM1,Morven,DAM,2023-05-17 16:00:00,2023-05-17,16,137,20,5,2,2023,7.341,9.388,786.1110000000001,741.73,743.0425,585.5205643500012,20,51,840,809,223.47943564999878
MorvenDAM1,Morven,DAM,2023-05-17 17:00:00,2023-05-17,17,137,20,5,2,2023,7.287999999999999,9.492,787.166,741.4910000000001,742.8035000000001,603.1126237499994,20,51,840,809,205.88737625000056
MorvenDAM1,Morven,DAM,2023-05-17 18:00:00,2023-05-17,18,137,20,5,2,2023,7.341,9.231,787.94,740.7710000000001,742.0835000000001,623.4237031499998,20,51,840,809,185.57629685000018
MorvenDAM1,Morven,DAM,2023-05-17 19:00:00,2023-05-17,19,137,20,5,2,2023,7.341,8.918,788.706,740.81,742.1225,633.307340850001,20,51,840,809,175.69265914999903
MorvenDAM1,Morven,DAM,2023-05-17 20:00:00,2023-05-17,20,137,20,5,2,2023,7.341,8.343,789.175,740.555,741.8675,643.15019325,20,51,840,809,165.84980674999997
MorvenDAM1,Morven,DAM,2023-05-17 21:00:00,2023-05-17,21,137,20,5,2,2023,7.341,7.976,790.0260000000001,740.46,741.7725,656.0111578500005,20,51,840,809,152.98884214999953
MorvenDAM1,Morven,DAM,2023-05-17 22:00:00,2023-05-17,22,137,20,5,2,2023,7.341,7.818,790.153,740.2669999999999,741.5794999999999,660.3615898500011,20,51,840,809,148.6384101499989
MorvenDAM1,Morven,DAM,2023-05-17 23:00:00,2023-05-17,23,137,20,5,2,2023,7.341,8.133,790.7489999999999,740.6519999999999,741.9644999999999,663.2301559499997,20,51,840,809,145.7698440500003
MorvenDAM1,Morven,DAM,2023-05-18 00:00:00,2023-05-18,0,138,20,5,2,2023,7.341,8.081,791.132,740.347,741.6595,672.5835847499995,20,51,840,809,136.41641525000045
MorvenDAM1,Morven,DAM,2023-05-18 01:00:00,2023-05-18,1,138,20,5,2,2023,7.341,8.133,791.643,740.525,741.8375,677.1107530500008,20,51,840,809,131.88924694999923
MorvenDAM1,Morven,DAM,2023-05-18 02:00:00,2023-05-18,2,138,20,5,2,2023,7.393,8.027999999999999,791.694,740.552,741.8645,677.4370354499991,20,51,840,809,131.56296455000086
MorvenDAM1,Morven,DAM,2023-05-18 03:00:00,2023-05-18,3,138,20,5,2,2023,7.393,7.976,791.694,740.6289999999999,741.9414999999999,676.3902127500007,20,51,840,809,132.60978724999927
MorvenDAM1,Morven,DAM,2023-05-18 04:00:00,2023-05-18,4,138,20,5,2,2023,7.393,8.133,791.9069999999999,740.695,742.0075,678.3886924499983,20,51,840,809,130.6113075500017
MorvenDAM1,Morven,DAM,2023-05-18 05:00:00,2023-05-18,5,138,20,5,2,2023,7.341,7.976,792.068,740.502,741.8145,683.2013578500005,20,51,840,809,125.79864214999952
MorvenDAM1,Morven,DAM,2023-05-18 06:00:00,2023-05-18,6,138,20,5,2,2023,7.393,7.976,792.673,740.544,741.8565,690.8553991500003,20,51,840,809,118.14460084999973
MorvenDAM1,Morven,DAM,2023-05-18 07:00:00,2023-05-18,7,138,20,5,2,2023,7.393,8.29,792.5880000000001,740.972,742.2845,683.8811128500014,20,51,840,809,125.11888714999861
