ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmH2O,A,B,C,E,WTD(mm)
MigRES1,Mig,RES,2022-12-26 05:00:00,2022-12-26,5,360,52,12,4,2022,6.402,-1.143,781.0060000000001,717.0089999999999,870.0456147000025,20,50,1010,980,109.95438529999751
MigRES1,Mig,RES,2022-12-26 06:00:00,2022-12-26,6,360,52,12,4,2022,6.402,-0.425,781.047,717.556,863.1664940999998,20,50,1010,980,116.8335059000002
MigRES1,Mig,RES,2022-12-26 07:00:00,2022-12-26,7,360,52,12,4,2022,6.455,0.07,781.946,717.8810000000001,870.9700814999992,20,50,1010,980,109.0299185000008
MigRES1,Mig,RES,2022-12-26 08:00:00,2022-12-26,8,360,52,12,4,2022,6.402,0.4,781.939,718.7389999999999,859.2103200000006,20,50,1010,980,120.78967999999941
MigRES1,Mig,RES,2022-12-26 09:00:00,2022-12-26,9,360,52,12,4,2022,6.455,0.784,782.433,719.518,855.3357164999995,20,50,1010,980,124.66428350000047
MigRES1,Mig,RES,2022-12-26 10:00:00,2022-12-26,10,360,52,12,4,2022,6.402,1.5490000000000002,782.1410000000001,719.617,850.0200324000016,20,50,1010,980,129.97996759999842
MigRES1,Mig,RES,2022-12-26 11:00:00,2022-12-26,11,360,52,12,4,2022,6.402,2.6910000000000003,782.993,720.336,851.8281807000005,20,50,1010,980,128.17181929999947
MigRES1,Mig,RES,2022-12-26 12:00:00,2022-12-26,12,360,52,12,4,2022,6.402,4.956,782.547,720.2489999999999,846.9475398000016,20,50,1010,980,133.05246019999845
MigRES1,Mig,RES,2022-12-26 13:00:00,2022-12-26,13,360,52,12,4,2022,6.402,4.204,783.074,720.345,852.8070278999991,20,50,1010,980,127.19297210000093
MigRES1,Mig,RES,2022-12-26 14:00:00,2022-12-26,14,360,52,12,4,2022,6.402,3.611,783.398,720.207,859.0879641000005,20,50,1010,980,120.91203589999952
MigRES1,Mig,RES,2022-12-26 15:00:00,2022-12-26,15,360,52,12,4,2022,6.402,2.42,783.438,720.313,858.1906875000001,20,50,1010,980,121.80931249999992
MigRES1,Mig,RES,2022-12-26 16:00:00,2022-12-26,16,360,52,12,4,2022,6.402,2.311,783.3580000000001,720.6389999999999,852.6710769000023,20,50,1010,980,127.32892309999772
MigRES1,Mig,RES,2022-12-26 17:00:00,2022-12-26,17,360,52,12,4,2022,6.402,1.985,784.3710000000001,720.904,862.8402117000013,20,50,1010,980,117.1597882999987
MigRES1,Mig,RES,2022-12-26 18:00:00,2022-12-26,18,360,52,12,4,2022,6.402,1.44,784.898,721.488,862.0652909999995,20,50,1010,980,117.93470900000045
MigRES1,Mig,RES,2022-12-26 19:00:00,2022-12-26,19,360,52,12,4,2022,6.402,1.767,785.263,722.182,857.5925031000003,20,50,1010,980,122.40749689999973
MigRES1,Mig,RES,2022-12-26 20:00:00,2022-12-26,20,360,52,12,4,2022,6.402,1.876,784.857,722.441,848.5517615999992,20,50,1010,980,131.44823840000083
MigRES1,Mig,RES,2022-12-26 21:00:00,2022-12-26,21,360,52,12,4,2022,6.402,1.8219999999999998,784.938,722.7710000000001,845.1665816999989,20,50,1010,980,134.83341830000109
MigRES1,Mig,RES,2022-12-26 22:00:00,2022-12-26,22,360,52,12,4,2022,6.402,1.713,785.7489999999999,723.054,852.3447944999991,20,50,1010,980,127.65520550000087
MigRES1,Mig,RES,2022-12-26 23:00:00,2022-12-26,23,360,52,12,4,2022,6.402,1.6580000000000001,785.587,723.2589999999999,847.3553928000013,20,50,1010,980,132.64460719999875
MigRES1,Mig,RES,2022-12-27 00:00:00,2022-12-27,0,361,52,12,4,2022,6.402,1.6580000000000001,785.1410000000001,723.5930000000001,836.7512148000001,20,50,1010,980,143.24878519999993
MigRES1,Mig,RES,2022-12-27 01:00:00,2022-12-27,1,361,52,12,4,2022,6.402,1.331,785.02,723.15,841.1288370000001,20,50,1010,980,138.8711629999999
MigRES1,Mig,RES,2022-12-27 02:00:00,2022-12-27,2,361,52,12,4,2022,6.402,1.767,784.33,723.56,826.1742270000013,20,50,1010,980,153.82577299999866
MigRES1,Mig,RES,2022-12-27 03:00:00,2022-12-27,3,361,52,12,4,2022,6.402,2.039,783.885,723.164,825.5080671000001,20,50,1010,980,154.49193289999994
MigRES1,Mig,RES,2022-12-27 04:00:00,2022-12-27,4,361,52,12,4,2022,6.402,1.167,783.965,722.72,832.6318995,20,50,1010,980,147.36810049999997
MigRES1,Mig,RES,2022-12-27 05:00:00,2022-12-27,5,361,52,12,4,2022,6.402,2.202,783.398,722.802,823.8086796000001,20,50,1010,980,156.19132039999988
MigRES1,Mig,RES,2022-12-27 06:00:00,2022-12-27,6,361,52,12,4,2022,6.349,3.071,782.742,722.541,818.4386150999987,20,50,1010,980,161.56138490000126
MigRES1,Mig,RES,2022-12-27 07:00:00,2022-12-27,7,361,52,12,4,2022,6.402,3.449,782.79,721.697,830.5654442999995,20,50,1010,980,149.4345557000005
MigRES1,Mig,RES,2022-12-27 08:00:00,2022-12-27,8,361,52,12,4,2022,6.402,3.827,782.1410000000001,721.1039999999999,829.804118700002,20,50,1010,980,150.19588129999795
MigRES1,Mig,RES,2022-12-27 09:00:00,2022-12-27,9,361,52,12,4,2022,6.349,4.581,781.5260000000001,720.923,823.903845300001,20,50,1010,980,156.09615469999903
MigRES1,Mig,RES,2022-12-27 10:00:00,2022-12-27,10,361,52,12,4,2022,6.349,5.064,781.08,719.8,833.1077280000012,20,50,1010,980,146.8922719999988
MigRES1,Mig,RES,2022-12-27 11:00:00,2022-12-27,11,361,52,12,4,2022,6.349,5.813,780.553,718.8710000000001,838.5729581999987,20,50,1010,980,141.42704180000135
MigRES1,Mig,RES,2022-12-27 12:00:00,2022-12-27,12,361,52,12,4,2022,6.402,6.346,779.831,717.63,845.6288151000003,20,50,1010,980,134.37118489999966
MigRES1,Mig,RES,2022-12-27 13:00:00,2022-12-27,13,361,52,12,4,2022,6.349,6.877999999999999,779.6210000000001,716.808,853.9490163000014,20,50,1010,980,126.0509836999986
MigRES1,Mig,RES,2022-12-27 14:00:00,2022-12-27,14,361,52,12,4,2022,6.349,6.984,779.296,715.8580000000001,862.4459537999999,20,50,1010,980,117.55404620000013
MigRES1,Mig,RES,2022-12-27 15:00:00,2022-12-27,15,361,52,12,4,2022,6.402,6.877999999999999,778.4939999999999,715.262,859.6453631999997,20,50,1010,980,120.35463680000032
MigRES1,Mig,RES,2022-12-27 16:00:00,2022-12-27,16,361,52,12,4,2022,6.349,6.877999999999999,779.013,714.342,879.2087121000006,20,50,1010,980,100.79128789999936
MigRES1,Mig,RES,2022-12-27 17:00:00,2022-12-27,17,361,52,12,4,2022,6.349,7.09,779.013,713.946,884.5923717000002,20,50,1010,980,95.40762829999983
MigRES1,Mig,RES,2022-12-27 18:00:00,2022-12-27,18,361,52,12,4,2022,6.402,7.355,779.345,713.7239999999999,892.1240571000013,20,50,1010,980,87.87594289999868
MigRES1,Mig,RES,2022-12-27 19:00:00,2022-12-27,19,361,52,12,4,2022,6.349,7.779,778.932,713.8539999999999,884.7419178000013,20,50,1010,980,95.25808219999874
MigRES1,Mig,RES,2022-12-27 20:00:00,2022-12-27,20,361,52,12,4,2022,6.349,6.186,778.7289999999999,713.8939999999999,881.4383085000005,20,50,1010,980,98.56169149999948
MigRES1,Mig,RES,2022-12-27 21:00:00,2022-12-27,21,361,52,12,4,2022,6.349,5.438,778.1619999999999,714.404,866.796385799999,20,50,1010,980,113.20361420000097
MigRES1,Mig,RES,2022-12-27 22:00:00,2022-12-27,22,361,52,12,4,2022,6.402,5.331,777.845,714.184,865.4776611000008,20,50,1010,980,114.52233889999923
MigRES1,Mig,RES,2022-12-27 23:00:00,2022-12-27,23,361,52,12,4,2022,6.402,4.473,777.926,713.977,869.393049900001,20,50,1010,980,110.60695009999904
MigRES1,Mig,RES,2022-12-28 00:00:00,2022-12-28,0,362,52,12,4,2022,6.349,3.827,776.9860000000001,713.8760000000001,857.9867610000002,20,50,1010,980,122.01323899999977
MigRES1,Mig,RES,2022-12-28 01:00:00,2022-12-28,1,362,52,12,4,2022,6.402,3.503,776.508,713.931,850.7405727,20,50,1010,980,129.25942729999997
MigRES1,Mig,RES,2022-12-28 02:00:00,2022-12-28,2,362,52,12,4,2022,6.349,3.287,775.6489999999999,713.703,842.1620645999989,20,50,1010,980,137.83793540000113
MigRES1,Mig,RES,2022-12-28 03:00:00,2022-12-28,3,362,52,12,4,2022,6.402,3.341,774.4810000000001,713.29,831.897764100002,20,50,1010,980,148.10223589999805
MigRES1,Mig,RES,2022-12-28 04:00:00,2022-12-28,4,362,52,12,4,2022,6.402,3.341,773.428,712.705,825.5352572999994,20,50,1010,980,154.46474270000056
MigRES1,Mig,RES,2022-12-28 05:00:00,2022-12-28,5,362,52,12,4,2022,6.402,3.449,772.5360000000001,711.837,825.208974900001,20,50,1010,980,154.79102509999905
MigRES1,Mig,RES,2022-12-28 06:00:00,2022-12-28,6,362,52,12,4,2022,6.349,2.9619999999999997,771.2719999999999,710.918,820.518665399999,20,50,1010,980,159.481334600001
MigRES1,Mig,RES,2022-12-28 07:00:00,2022-12-28,7,362,52,12,4,2022,6.349,3.8810000000000002,770.3810000000001,709.953,821.5247028000015,20,50,1010,980,158.47529719999852
MigRES1,Mig,RES,2022-12-28 08:00:00,2022-12-28,8,362,52,12,4,2022,6.402,5.117,769.416,708.3539999999999,830.1439962000018,20,50,1010,980,149.85600379999823
MigRES1,Mig,RES,2022-12-28 09:00:00,2022-12-28,9,362,52,12,4,2022,6.402,7.09,768.444,707.048,834.6847595999994,20,50,1010,980,145.31524040000056
MigRES1,Mig,RES,2022-12-28 10:00:00,2022-12-28,10,362,52,12,4,2022,6.402,7.567,767.39,705.8860000000001,836.1530303999988,20,50,1010,980,143.84696960000122
MigRES1,Mig,RES,2022-12-28 11:00:00,2022-12-28,11,362,52,12,4,2022,6.402,7.8839999999999995,766.418,704.791,837.8252276999993,20,50,1010,980,142.17477230000065
MigRES1,Mig,RES,2022-12-28 12:00:00,2022-12-28,12,362,52,12,4,2022,6.349,8.201,766.8969999999999,703.237,865.4640659999995,20,50,1010,980,114.53593400000045
MigRES1,Mig,RES,2022-12-28 13:00:00,2022-12-28,13,362,52,12,4,2022,6.402,8.623,766.1339999999999,702.322,867.5305211999986,20,50,1010,980,112.46947880000141
MigRES1,Mig,RES,2022-12-28 14:00:00,2022-12-28,14,362,52,12,4,2022,6.402,7.937,765.567,702.12,862.5683097000001,20,50,1010,980,117.4316902999999
MigRES1,Mig,RES,2022-12-28 15:00:00,2022-12-28,15,362,52,12,4,2022,6.402,6.292000000000001,764.878,701.112,866.9051466000011,20,50,1010,980,113.0948533999989
MigRES1,Mig,RES,2022-12-28 16:00:00,2022-12-28,16,362,52,12,4,2022,6.349,6.346,765.195,701.117,871.1468178000013,20,50,1010,980,108.85318219999874
MigRES1,Mig,RES,2022-12-28 17:00:00,2022-12-28,17,362,52,12,4,2022,6.349,6.186,764.425,701.06,861.4535115000001,20,50,1010,980,118.5464884999999
MigRES1,Mig,RES,2022-12-28 18:00:00,2022-12-28,18,362,52,12,4,2022,6.402,5.813,764.311,700.855,862.6906656000002,20,50,1010,980,117.30933439999978
MigRES1,Mig,RES,2022-12-28 19:00:00,2022-12-28,19,362,52,12,4,2022,6.455,5.8660000000000005,764.1569999999999,700.903,859.9444553999988,20,50,1010,980,120.05554460000121
MigRES1,Mig,RES,2022-12-28 20:00:00,2022-12-28,20,362,52,12,4,2022,6.402,5.813,764.8380000000001,700.2280000000001,878.3794110000002,20,50,1010,980,101.62058899999977
MigRES1,Mig,RES,2022-12-28 21:00:00,2022-12-28,21,362,52,12,4,2022,6.455,5.8660000000000005,764.1569999999999,700.2339999999999,869.0395773,20,50,1010,980,110.96042269999998
MigRES1,Mig,RES,2022-12-28 22:00:00,2022-12-28,22,362,52,12,4,2022,6.402,5.706,764.554,700.51,870.6845843999998,20,50,1010,980,109.31541560000016
MigRES1,Mig,RES,2022-12-28 23:00:00,2022-12-28,23,362,52,12,4,2022,6.402,5.813,765.648,700.061,891.6618236999999,20,50,1010,980,88.3381763000001
MigRES1,Mig,RES,2022-12-29 00:00:00,2022-12-29,0,363,52,12,4,2022,6.402,5.7589999999999995,766.2560000000001,700.307,896.583249900001,20,50,1010,980,83.41675009999904
MigRES1,Mig,RES,2022-12-29 01:00:00,2022-12-29,1,363,52,12,4,2022,6.402,4.419,767.1469999999999,700.683,903.5847263999992,20,50,1010,980,76.41527360000077
MigRES1,Mig,RES,2022-12-29 02:00:00,2022-12-29,2,363,52,12,4,2022,6.402,4.204,767.7139999999999,701.3739999999999,901.8989340000005,20,50,1010,980,78.10106599999949
MigRES1,Mig,RES,2022-12-29 03:00:00,2022-12-29,3,363,52,12,4,2022,6.402,4.3660000000000005,768.565,702.6419999999999,896.2297773000016,20,50,1010,980,83.77022269999838
MigRES1,Mig,RES,2022-12-29 04:00:00,2022-12-29,4,363,52,12,4,2022,6.402,4.3660000000000005,769.133,703.018,898.8400365000001,20,50,1010,980,81.15996349999989
MigRES1,Mig,RES,2022-12-29 05:00:00,2022-12-29,5,363,52,12,4,2022,6.455,4.312,768.8560000000001,704.0160000000001,881.5062840000005,20,50,1010,980,98.4937159999995
MigRES1,Mig,RES,2022-12-29 06:00:00,2022-12-29,6,363,52,12,4,2022,6.402,3.827,769.416,704.725,879.4806141000005,20,50,1010,980,100.51938589999952
MigRES1,Mig,RES,2022-12-29 07:00:00,2022-12-29,7,363,52,12,4,2022,6.402,3.665,769.538,705.0039999999999,877.3461834000015,20,50,1010,980,102.65381659999855
MigRES1,Mig,RES,2022-12-29 08:00:00,2022-12-29,8,363,52,12,4,2022,6.402,2.9619999999999997,769.457,705.487,869.6785470000004,20,50,1010,980,110.32145299999956
MigRES1,Mig,RES,2022-12-29 09:00:00,2022-12-29,9,363,52,12,4,2022,6.402,2.8539999999999996,770.2669999999999,705.7289999999999,877.4005638000002,20,50,1010,980,102.59943619999979
MigRES1,Mig,RES,2022-12-29 10:00:00,2022-12-29,10,363,52,12,4,2022,6.402,3.233,770.51,706.847,865.5048513000002,20,50,1010,980,114.49514869999985
MigRES1,Mig,RES,2022-12-29 11:00:00,2022-12-29,11,363,52,12,4,2022,6.402,3.287,771.2389999999999,707.1439999999999,871.3779345000004,20,50,1010,980,108.62206549999962
MigRES1,Mig,RES,2022-12-29 12:00:00,2022-12-29,12,363,52,12,4,2022,6.402,3.503,771.3610000000001,707.2460000000001,871.6498365000001,20,50,1010,980,108.3501634999999
MigRES1,Mig,RES,2022-12-29 13:00:00,2022-12-29,13,363,52,12,4,2022,6.402,3.233,771.645,707.432,872.9821562999996,20,50,1010,980,107.01784370000041
MigRES1,Mig,RES,2022-12-29 14:00:00,2022-12-29,14,363,52,12,4,2022,6.402,3.233,772.577,707.8910000000001,879.412638599999,20,50,1010,980,100.58736140000099
MigRES1,Mig,RES,2022-12-29 15:00:00,2022-12-29,15,363,52,12,4,2022,6.402,3.233,772.455,708.643,867.5305212000002,20,50,1010,980,112.46947879999982
MigRES1,Mig,RES,2022-12-29 16:00:00,2022-12-29,16,363,52,12,4,2022,6.402,3.016,772.982,709.377,864.7163355000002,20,50,1010,980,115.28366449999976
MigRES1,Mig,RES,2022-12-29 17:00:00,2022-12-29,17,363,52,12,4,2022,6.402,2.2569999999999997,773.185,709.482,866.0486552999997,20,50,1010,980,113.95134470000028
MigRES1,Mig,RES,2022-12-29 18:00:00,2022-12-29,18,363,52,12,4,2022,6.402,2.311,772.82,709.737,857.6196933000011,20,50,1010,980,122.38030669999887
MigRES1,Mig,RES,2022-12-29 19:00:00,2022-12-29,19,363,52,12,4,2022,6.402,2.583,772.5360000000001,710.135,848.3478351000009,20,50,1010,980,131.6521648999991
MigRES1,Mig,RES,2022-12-29 20:00:00,2022-12-29,20,363,52,12,4,2022,6.402,2.8,771.645,710.2360000000001,834.8614958999983,20,50,1010,980,145.13850410000168
MigRES1,Mig,RES,2022-12-29 21:00:00,2022-12-29,21,363,52,12,4,2022,6.402,2.474,771.077,709.666,834.8886860999993,20,50,1010,980,145.1113139000007
MigRES1,Mig,RES,2022-12-29 22:00:00,2022-12-29,22,363,52,12,4,2022,6.402,3.125,769.9019999999999,709.177,825.5624474999988,20,50,1010,980,154.43755250000117
MigRES1,Mig,RES,2022-12-29 23:00:00,2022-12-29,23,363,52,12,4,2022,6.349,3.287,769.247,708.4810000000001,826.119846599998,20,50,1010,980,153.88015340000197
MigRES1,Mig,RES,2022-12-30 00:00:00,2022-12-30,0,364,52,12,4,2022,6.402,4.096,767.7139999999999,707.716,815.6788097999992,20,50,1010,980,164.32119020000084
MigRES1,Mig,RES,2022-12-30 01:00:00,2022-12-30,1,364,52,12,4,2022,6.349,4.581,766.572,706.799,812.6199123000004,20,50,1010,980,167.38008769999965
MigRES1,Mig,RES,2022-12-30 02:00:00,2022-12-30,2,364,52,12,4,2022,6.402,4.9030000000000005,765.5269999999999,705.283,819.0232043999989,20,50,1010,980,160.97679560000108
MigRES1,Mig,RES,2022-12-30 03:00:00,2022-12-30,3,364,52,12,4,2022,6.402,5.064,763.8660000000001,704.6289999999999,805.3329387000026,20,50,1010,980,174.66706129999739
MigRES1,Mig,RES,2022-12-30 04:00:00,2022-12-30,4,364,52,12,4,2022,6.402,5.171,763.177,703.1339999999999,816.2905893000017,20,50,1010,980,163.70941069999833
MigRES1,Mig,RES,2022-12-30 05:00:00,2022-12-30,5,364,52,12,4,2022,6.349,5.278,762.3589999999999,702.309,816.3857549999994,20,50,1010,980,163.61424500000055
MigRES1,Mig,RES,2022-12-30 06:00:00,2022-12-30,6,364,52,12,4,2022,6.402,5.331,761.7589999999999,701.311,821.7966047999982,20,50,1010,980,158.20339520000175
MigRES1,Mig,RES,2022-12-30 07:00:00,2022-12-30,7,364,52,12,4,2022,6.402,5.385,761.435,700.689,825.8479445999998,20,50,1010,980,154.15205540000022
MigRES1,Mig,RES,2022-12-30 08:00:00,2022-12-30,8,364,52,12,4,2022,6.402,5.01,760.544,699.7339999999999,826.7180310000008,20,50,1010,980,153.2819689999992
MigRES1,Mig,RES,2022-12-30 09:00:00,2022-12-30,9,364,52,12,4,2022,6.402,5.171,760.706,699.206,836.09865,20,50,1010,980,143.90134999999998
MigRES1,Mig,RES,2022-12-30 10:00:00,2022-12-30,10,364,52,12,4,2022,6.402,5.919,760.7869999999999,698.7760000000001,843.045746099998,20,50,1010,980,136.95425390000196
MigRES1,Mig,RES,2022-12-30 11:00:00,2022-12-30,11,364,52,12,4,2022,6.402,7.355,761.7180000000001,698.127,864.5260041000017,20,50,1010,980,115.47399589999827
MigRES1,Mig,RES,2022-12-30 12:00:00,2022-12-30,12,364,52,12,4,2022,6.402,8.096,763.1360000000001,698.541,878.1754845000004,20,50,1010,980,101.82451549999962
MigRES1,Mig,RES,2022-12-30 13:00:00,2022-12-30,13,364,52,12,4,2022,6.402,7.779,763.947,698.674,887.3929623000004,20,50,1010,980,92.60703769999964
MigRES1,Mig,RES,2022-12-30 14:00:00,2022-12-30,14,364,52,12,4,2022,6.402,6.505,764.919,699.7539999999999,885.9246915000011,20,50,1010,980,94.07530849999887
MigRES1,Mig,RES,2022-12-30 15:00:00,2022-12-30,15,364,52,12,4,2022,6.402,6.239,765.7289999999999,700.48,887.0666798999988,20,50,1010,980,92.9333201000012
MigRES1,Mig,RES,2022-12-30 16:00:00,2022-12-30,16,364,52,12,4,2022,6.402,5.7589999999999995,766.1339999999999,701.477,879.018380699999,20,50,1010,980,100.98161930000094
MigRES1,Mig,RES,2022-12-30 17:00:00,2022-12-30,17,364,52,12,4,2022,6.402,5.545,767.471,702.3760000000001,884.9730344999989,20,50,1010,980,95.0269655000011
MigRES1,Mig,RES,2022-12-30 18:00:00,2022-12-30,18,364,52,12,4,2022,6.402,5.599,767.552,702.716,881.4519036000002,20,50,1010,980,98.54809639999985
MigRES1,Mig,RES,2022-12-30 19:00:00,2022-12-30,19,364,52,12,4,2022,6.402,5.652,767.998,703.4730000000001,877.2238274999997,20,50,1010,980,102.77617250000026
MigRES1,Mig,RES,2022-12-30 20:00:00,2022-12-30,20,364,52,12,4,2022,6.402,5.8660000000000005,768.1189999999999,703.8710000000001,873.4579847999976,20,50,1010,980,106.54201520000242
MigRES1,Mig,RES,2022-12-30 21:00:00,2022-12-30,21,364,52,12,4,2022,6.455,5.599,768.816,704.388,875.9051028,20,50,1010,980,104.09489719999999
MigRES1,Mig,RES,2022-12-30 22:00:00,2022-12-30,22,364,52,12,4,2022,6.402,5.813,768.8489999999999,705.1189999999999,866.4157230000003,20,50,1010,980,113.5842769999997
MigRES1,Mig,RES,2022-12-30 23:00:00,2022-12-30,23,364,52,12,4,2022,6.402,5.8660000000000005,769.052,704.9989999999999,870.8069403000015,20,50,1010,980,109.19305969999846
MigRES1,Mig,RES,2022-12-31 00:00:00,2022-12-31,0,365,52,12,4,2022,6.402,5.813,769.6189999999999,705.078,877.4413490999992,20,50,1010,980,102.55865090000077
MigRES1,Mig,RES,2022-12-31 01:00:00,2022-12-31,1,365,52,12,4,2022,6.402,5.8660000000000005,769.578,705.041,877.386968699999,20,50,1010,980,102.61303130000101
MigRES1,Mig,RES,2022-12-31 02:00:00,2022-12-31,2,365,52,12,4,2022,6.402,5.331,769.7,704.654,884.3068746000007,20,50,1010,980,95.6931253999993
MigRES1,Mig,RES,2022-12-31 03:00:00,2022-12-31,3,365,52,12,4,2022,6.402,6.292000000000001,769.7,704.916,880.7449583999999,20,50,1010,980,99.25504160000014
MigRES1,Mig,RES,2022-12-31 04:00:00,2022-12-31,4,365,52,12,4,2022,6.402,5.8660000000000005,769.74,704.832,882.4307508000003,20,50,1010,980,97.56924919999972
MigRES1,Mig,RES,2022-12-31 05:00:00,2022-12-31,5,365,52,12,4,2022,6.402,5.224,770.308,704.5189999999999,894.4080339000014,20,50,1010,980,85.59196609999856
MigRES1,Mig,RES,2022-12-31 06:00:00,2022-12-31,6,365,52,12,4,2022,6.402,5.224,769.7,704.811,882.1724439000002,20,50,1010,980,97.82755609999981
MigRES1,Mig,RES,2022-12-31 07:00:00,2022-12-31,7,365,52,12,4,2022,6.455,5.171,770.275,705.2239999999999,884.3748501000007,20,50,1010,980,95.62514989999931
MigRES1,Mig,RES,2022-12-31 08:00:00,2022-12-31,8,365,52,12,4,2022,6.402,5.278,770.065,705.6110000000001,876.2585753999994,20,50,1010,980,103.74142460000064
MigRES1,Mig,RES,2022-12-31 09:00:00,2022-12-31,9,365,52,12,4,2022,6.455,5.492000000000001,770.437,705.924,877.0606863000005,20,50,1010,980,102.9393136999995
MigRES1,Mig,RES,2022-12-31 10:00:00,2022-12-31,10,365,52,12,4,2022,6.455,6.186,770.2339999999999,706.3689999999999,868.2510615000001,20,50,1010,980,111.7489384999999
MigRES1,Mig,RES,2022-12-31 11:00:00,2022-12-31,11,365,52,12,4,2022,6.402,7.8839999999999995,769.9019999999999,706.882,856.7632019999998,20,50,1010,980,123.23679800000025
MigRES1,Mig,RES,2022-12-31 12:00:00,2022-12-31,12,365,52,12,4,2022,6.455,7.99,769.586,706.5169999999999,857.429361900001,20,50,1010,980,122.57063809999897
MigRES1,Mig,RES,2022-12-31 13:00:00,2022-12-31,13,365,52,12,4,2022,6.455,7.726,769.505,705.987,863.5335618000004,20,50,1010,980,116.46643819999963
MigRES1,Mig,RES,2022-12-31 14:00:00,2022-12-31,14,365,52,12,4,2022,6.402,7.8839999999999995,769.092,705.878,859.4006513999992,20,50,1010,980,120.59934860000078
MigRES1,Mig,RES,2022-12-31 15:00:00,2022-12-31,15,365,52,12,4,2022,6.402,7.461,769.538,705.54,870.0592098000006,20,50,1010,980,109.94079019999936
MigRES1,Mig,RES,2022-12-31 16:00:00,2022-12-31,16,365,52,12,4,2022,6.455,7.355,770.072,705.696,875.1981575999997,20,50,1010,980,104.80184240000028
MigRES1,Mig,RES,2022-12-31 17:00:00,2022-12-31,17,365,52,12,4,2022,6.455,6.825,771.0039999999999,705.7230000000001,887.5017230999978,20,50,1010,980,92.49827690000222
MigRES1,Mig,RES,2022-12-31 18:00:00,2022-12-31,18,365,52,12,4,2022,6.455,6.292000000000001,771.288,705.711,891.5258727,20,50,1010,980,88.47412729999996
MigRES1,Mig,RES,2022-12-31 19:00:00,2022-12-31,19,365,52,12,4,2022,6.455,6.239,771.5310000000001,706.207,888.086312400001,20,50,1010,980,91.91368759999898
MigRES1,Mig,RES,2022-12-31 20:00:00,2022-12-31,20,365,52,12,4,2022,6.455,5.652,771.571,706.6080000000001,883.1784812999996,20,50,1010,980,96.82151870000041
MigRES1,Mig,RES,2022-12-31 21:00:00,2022-12-31,21,365,52,12,4,2022,6.455,5.973,771.409,706.64,880.5410319000001,20,50,1010,980,99.45896809999988
MigRES1,Mig,RES,2022-12-31 22:00:00,2022-12-31,22,365,52,12,4,2022,6.455,5.813,772.0169999999999,706.791,886.7539925999985,20,50,1010,980,93.24600740000153
