ID,Site,Region,Datetime,Date,Hour,Day,Week,Month,Quarter,Year,Temperature(Logger),Temperature(Baro),mmHg(Logger),mmHg(Baro),mmHg(Baro Adj),mmH2O,A,B,C,E,WTD(mm)
MHDAM2,MH,DAM,2022-07-23 19:00:00,2022-07-23,19,204,29,7,3,2022,7.729,15.109000000000002,749.184,710.273,710.7105,523.0510798499993,20,50,880,850,326.94892015000073
MHDAM2,MH,DAM,2022-07-23 20:00:00,2022-07-23,20,204,29,7,3,2022,7.729,14.904000000000002,748.7289999999999,709.7819999999999,710.2194999999999,523.5405034500001,20,50,880,850,326.4594965499999
MHDAM2,MH,DAM,2022-07-23 21:00:00,2022-07-23,21,204,29,7,3,2022,7.6770000000000005,14.852,748.2639999999999,709.284,709.7215,523.9891417499987,20,50,880,850,326.0108582500013
MHDAM2,MH,DAM,2022-07-23 22:00:00,2022-07-23,22,204,29,7,3,2022,7.6770000000000005,14.852,748.0989999999999,709.172,709.6095,523.2686014499988,20,50,880,850,326.73139855000124
MHDAM2,MH,DAM,2022-07-23 23:00:00,2022-07-23,23,204,29,7,3,2022,7.6770000000000005,14.904000000000002,747.602,708.3580000000001,708.7955000000001,527.5782481499989,20,50,880,850,322.4217518500011
MHDAM2,MH,DAM,2022-07-24 00:00:00,2022-07-24,0,205,29,7,3,2022,7.6770000000000005,14.287,747.395,708.084,708.5215,528.4891198500005,20,50,880,850,321.5108801499995
MHDAM2,MH,DAM,2022-07-24 01:00:00,2022-07-24,1,205,29,7,3,2022,7.782,14.08,746.505,707.482,707.9195,524.5737310500003,20,50,880,850,325.42626894999967
MHDAM2,MH,DAM,2022-07-24 02:00:00,2022-07-24,2,205,29,7,3,2022,7.729,14.235,745.6669999999999,706.575,707.0125,525.5117929499983,20,50,880,850,324.48820705000173
MHDAM2,MH,DAM,2022-07-24 03:00:00,2022-07-24,3,205,29,7,3,2022,7.782,14.338,745.6360000000001,706.408,706.8455,527.3607265500009,20,50,880,850,322.6392734499991
MHDAM2,MH,DAM,2022-07-24 04:00:00,2022-07-24,4,205,29,7,3,2022,7.729,14.287,745.75,706.548,706.9855,527.00725395,20,50,880,850,322.99274605000005
MHDAM2,MH,DAM,2022-07-24 05:00:00,2022-07-24,5,205,29,7,3,2022,7.835,14.08,745.7280000000001,706.508,706.9455,527.2519657500004,20,50,880,850,322.7480342499996
MHDAM2,MH,DAM,2022-07-24 06:00:00,2022-07-24,6,205,29,7,3,2022,7.729,13.562000000000001,746.081,706.82,707.2575,527.8093648499996,20,50,880,850,322.1906351500004
MHDAM2,MH,DAM,2022-07-24 07:00:00,2022-07-24,7,205,29,7,3,2022,7.835,13.613,745.645,706.2669999999999,706.7044999999999,529.3999915500005,20,50,880,850,320.60000844999945
MHDAM2,MH,DAM,2022-07-24 08:00:00,2022-07-24,8,205,29,7,3,2022,7.729,13.873,745.957,706.73,707.1675,527.3471314499997,20,50,880,850,322.65286855000033
MHDAM2,MH,DAM,2022-07-24 09:00:00,2022-07-24,9,205,29,7,3,2022,7.782,15.823,746.3810000000001,707.0089999999999,707.4464999999999,529.3184209500025,20,50,880,850,320.6815790499975
MHDAM2,MH,DAM,2022-07-24 10:00:00,2022-07-24,10,205,29,7,3,2022,7.729,15.109000000000002,746.205,707.275,707.7125,523.3093867500008,20,50,880,850,326.69061324999916
MHDAM2,MH,DAM,2022-07-24 11:00:00,2022-07-24,11,205,29,7,3,2022,7.729,17.438,746.6189999999999,707.3919999999999,707.8294999999999,527.3471314499997,20,50,880,850,322.65286855000033
MHDAM2,MH,DAM,2022-07-24 12:00:00,2022-07-24,12,205,29,7,3,2022,7.835,18.98,746.638,707.437,707.8745,526.9936588500003,20,50,880,850,323.0063411499997
MHDAM2,MH,DAM,2022-07-24 13:00:00,2022-07-24,13,205,29,7,3,2022,7.729,21.089000000000002,746.122,707.179,707.6165,523.4861230499998,20,50,880,850,326.51387695000017
MHDAM2,MH,DAM,2022-07-24 14:00:00,2022-07-24,14,205,29,7,3,2022,7.782,21.089000000000002,745.677,707.216,707.6535,516.9332848500002,20,50,880,850,333.0667151499998
MHDAM2,MH,DAM,2022-07-24 15:00:00,2022-07-24,15,205,29,7,3,2022,7.835,20.015,745.5210000000001,706.7,707.1375,521.8275208500004,20,50,880,850,328.1724791499996
MHDAM2,MH,DAM,2022-07-24 16:00:00,2022-07-24,16,205,29,7,3,2022,7.835,19.965999999999998,745.025,705.788,706.2255,527.4830824499995,20,50,880,850,322.51691755000047
MHDAM2,MH,DAM,2022-07-24 17:00:00,2022-07-24,17,205,29,7,3,2022,7.782,16.279,744.395,705.1560000000001,705.5935000000001,527.5102726499989,20,50,880,850,322.4897273500011
MHDAM2,MH,DAM,2022-07-24 18:00:00,2022-07-24,18,205,29,7,3,2022,7.782,15.975,744.0219999999999,704.305,704.7425,534.0087304499998,20,50,880,850,315.9912695500002
MHDAM2,MH,DAM,2022-07-24 19:00:00,2022-07-24,19,205,29,7,3,2022,7.835,14.440999999999999,744.0319999999999,704.255,704.6925,534.8244364499991,20,50,880,850,315.1755635500009
MHDAM2,MH,DAM,2022-07-24 20:00:00,2022-07-24,20,205,29,7,3,2022,7.782,13.975999999999999,744.064,704.127,704.5645,536.9996524500002,20,50,880,850,313.0003475499998
MHDAM2,MH,DAM,2022-07-24 21:00:00,2022-07-24,21,205,29,7,3,2022,7.835,13.717,743.742,704.04,704.4775,533.80480395,20,50,880,850,316.19519605000005
MHDAM2,MH,DAM,2022-07-24 22:00:00,2022-07-24,22,205,29,7,3,2022,7.835,13.300999999999998,743.66,704.1110000000001,704.5485000000001,531.7247536499982,20,50,880,850,318.2752463500018
MHDAM2,MH,DAM,2022-07-24 23:00:00,2022-07-24,23,205,29,7,3,2022,7.729,13.249,743.061,703.127,703.5645,536.9588671500012,20,50,880,850,313.0411328499988
MHDAM2,MH,DAM,2022-07-25 00:00:00,2022-07-25,0,206,30,7,3,2022,7.729,13.145,743.3919999999999,703.632,704.0695,534.5933197499999,20,50,880,850,315.40668025000014
MHDAM2,MH,DAM,2022-07-25 01:00:00,2022-07-25,1,206,30,7,3,2022,7.835,13.04,743.37,703.687,704.1245,533.54649705,20,50,880,850,316.45350295000003
MHDAM2,MH,DAM,2022-07-25 02:00:00,2022-07-25,2,206,30,7,3,2022,7.782,13.04,743.319,703.425,703.8625,536.41506315,20,50,880,850,313.58493684999996
MHDAM2,MH,DAM,2022-07-25 03:00:00,2022-07-25,3,206,30,7,3,2022,7.835,12.517000000000001,743.5360000000001,703.553,703.9905,537.6250270500009,20,50,880,850,312.3749729499991
MHDAM2,MH,DAM,2022-07-25 04:00:00,2022-07-25,4,206,30,7,3,2022,7.782,11.565999999999999,742.947,702.823,703.2605,539.5419361500003,20,50,880,850,310.4580638499997
MHDAM2,MH,DAM,2022-07-25 05:00:00,2022-07-25,5,206,30,7,3,2022,7.782,11.407,742.8639999999999,702.495,702.9325,542.8727356499988,20,50,880,850,307.12726435000116
MHDAM2,MH,DAM,2022-07-25 06:00:00,2022-07-25,6,206,30,7,3,2022,7.835,12.411,742.8739999999999,703.01,703.4475,536.007210149999,20,50,880,850,313.99278985000103
MHDAM2,MH,DAM,2022-07-25 07:00:00,2022-07-25,7,206,30,7,3,2022,7.835,12.988,743.4110000000001,702.8530000000001,703.2905000000001,545.4422095499999,20,50,880,850,304.5577904500001
MHDAM2,MH,DAM,2022-07-25 08:00:00,2022-07-25,8,206,30,7,3,2022,7.782,13.975999999999999,743.7739999999999,703.677,704.1145,539.1748684499981,20,50,880,850,310.82513155000186
MHDAM2,MH,DAM,2022-07-25 09:00:00,2022-07-25,9,206,30,7,3,2022,7.835,13.51,744.0319999999999,703.888,704.3255,539.8138381499986,20,50,880,850,310.18616185000144
MHDAM2,MH,DAM,2022-07-25 10:00:00,2022-07-25,10,206,30,7,3,2022,7.888,16.835,744.456,704.5239999999999,704.9614999999999,536.9316769500018,20,50,880,850,313.0683230499982
MHDAM2,MH,DAM,2022-07-25 11:00:00,2022-07-25,11,206,30,7,3,2022,7.835,17.738,745.273,705.0210000000001,705.4585000000001,541.2821089499994,20,50,880,850,308.7178910500006
MHDAM2,MH,DAM,2022-07-25 12:00:00,2022-07-25,12,206,30,7,3,2022,7.835,16.885,745.811,705.585,706.0225,540.92863635,20,50,880,850,309.07136364999997
MHDAM2,MH,DAM,2022-07-25 13:00:00,2022-07-25,13,206,30,7,3,2022,7.835,19.178,746.39,706.0189999999999,706.4564999999999,542.8999258500013,20,50,880,850,307.1000741499987
MHDAM2,MH,DAM,2022-07-25 14:00:00,2022-07-25,14,206,30,7,3,2022,7.835,17.788,747.135,706.5319999999999,706.9694999999999,546.053989050001,20,50,880,850,303.94601094999905
MHDAM2,MH,DAM,2022-07-25 15:00:00,2022-07-25,15,206,30,7,3,2022,7.835,16.684,747.8380000000001,706.7410000000001,707.1785000000001,552.7699684499997,20,50,880,850,297.23003155000026
MHDAM2,MH,DAM,2022-07-25 16:00:00,2022-07-25,16,206,30,7,3,2022,7.835,16.835,748.5,707.674,708.1115,549.0856963500003,20,50,880,850,300.91430364999974
MHDAM2,MH,DAM,2022-07-25 17:00:00,2022-07-25,17,206,30,7,3,2022,7.782,12.674000000000001,750.27,708.788,709.2255,558.0040819499997,20,50,880,850,291.99591805000034
MHDAM2,MH,DAM,2022-07-25 18:00:00,2022-07-25,18,206,30,7,3,2022,7.835,12.517000000000001,751.5210000000001,709.3960000000001,709.8335000000001,566.7457312500001,20,50,880,850,283.25426874999994
MHDAM2,MH,DAM,2022-07-25 19:00:00,2022-07-25,19,206,30,7,3,2022,7.835,10.874,753.508,710.4910000000001,710.9285000000001,578.8725604499992,20,50,880,850,271.12743955000076
MHDAM2,MH,DAM,2022-07-25 20:00:00,2022-07-25,20,206,30,7,3,2022,7.835,11.3,754.8739999999999,711.0889999999999,711.5264999999999,589.3135972499996,20,50,880,850,260.6864027500004
MHDAM2,MH,DAM,2022-07-25 21:00:00,2022-07-25,21,206,30,7,3,2022,7.835,10.713,756.1569999999999,711.55,711.9875,600.4887694499996,20,50,880,850,249.5112305500004
MHDAM2,MH,DAM,2022-07-25 22:00:00,2022-07-25,22,206,30,7,3,2022,7.835,9.636000000000001,757.315,711.86,712.2975,612.0174142500006,20,50,880,850,237.98258574999943
MHDAM2,MH,DAM,2022-07-25 23:00:00,2022-07-25,23,206,30,7,3,2022,7.835,9.201,758.557,712.541,712.9785,619.6442653499995,20,50,880,850,230.3557346500005
MHDAM2,MH,DAM,2022-07-26 00:00:00,2022-07-26,0,207,30,7,3,2022,7.888,9.69,759.437,712.805,713.2425,628.0188469500008,20,50,880,850,221.9811530499992
MHDAM2,MH,DAM,2022-07-26 01:00:00,2022-07-26,1,207,30,7,3,2022,7.888,9.363999999999999,760.0989999999999,713.315,713.7525,630.0853021499984,20,50,880,850,219.91469785000163
MHDAM2,MH,DAM,2022-07-26 02:00:00,2022-07-26,2,207,30,7,3,2022,7.835,8.6,760.9169999999999,713.534,713.9715,638.228767049999,20,50,880,850,211.77123295000104
MHDAM2,MH,DAM,2022-07-26 03:00:00,2022-07-26,3,207,30,7,3,2022,7.888,8.491,761.466,713.368,713.8055,647.9492635499994,20,50,880,850,202.0507364500006
MHDAM2,MH,DAM,2022-07-26 04:00:00,2022-07-26,4,207,30,7,3,2022,7.888,8.381,762.253,713.5010000000001,713.9385000000001,656.8404589499994,20,50,880,850,193.1595410500006
MHDAM2,MH,DAM,2022-07-26 05:00:00,2022-07-26,5,207,30,7,3,2022,7.888,8.436,762.957,713.809,714.2465,662.2241185500003,20,50,880,850,187.7758814499997
MHDAM2,MH,DAM,2022-07-26 06:00:00,2022-07-26,6,207,30,7,3,2022,7.888,8.6,763.702,713.909,714.3465,670.9929580500001,20,50,880,850,179.00704194999992
MHDAM2,MH,DAM,2022-07-26 07:00:00,2022-07-26,7,207,30,7,3,2022,7.835,9.527000000000001,764.6439999999999,714.314,714.7515,678.293526749999,20,50,880,850,171.70647325000095
MHDAM2,MH,DAM,2022-07-26 08:00:00,2022-07-26,8,207,30,7,3,2022,7.888,10.176,765.11,714.568,715.0055,681.1756879500005,20,50,880,850,168.82431204999955
MHDAM2,MH,DAM,2022-07-26 09:00:00,2022-07-26,9,207,30,7,3,2022,7.888,11.194,765.69,714.89,715.3275,684.6832237500009,20,50,880,850,165.31677624999907
MHDAM2,MH,DAM,2022-07-26 10:00:00,2022-07-26,10,207,30,7,3,2022,7.888,11.884,766.062,715.2739999999999,715.7114999999999,684.5200825500017,20,50,880,850,165.4799174499983
MHDAM2,MH,DAM,2022-07-26 11:00:00,2022-07-26,11,207,30,7,3,2022,7.888,14.75,766.808,715.561,715.9985,690.7602334499994,20,50,880,850,159.23976655000058
MHDAM2,MH,DAM,2022-07-26 12:00:00,2022-07-26,12,207,30,7,3,2022,7.835,16.127,767.047,715.622,716.0595,693.180161250001,20,50,880,850,156.819838749999
MHDAM2,MH,DAM,2022-07-26 13:00:00,2022-07-26,13,207,30,7,3,2022,7.888,18.386,767.181,716.082,716.5195,688.7481586500006,20,50,880,850,161.25184134999938
MHDAM2,MH,DAM,2022-07-26 14:00:00,2022-07-26,14,207,30,7,3,2022,7.888,17.887999999999998,767.388,716.1569999999999,716.5944999999999,690.5427118500015,20,50,880,850,159.45728814999848
MHDAM2,MH,DAM,2022-07-26 15:00:00,2022-07-26,15,207,30,7,3,2022,7.888,21.089000000000002,767.181,716.303,716.7405,685.7436415500006,20,50,880,850,164.25635844999942
MHDAM2,MH,DAM,2022-07-26 16:00:00,2022-07-26,16,207,30,7,3,2022,7.888,17.788,767.471,716.472,716.9095,687.3886486500004,20,50,880,850,162.6113513499996
MHDAM2,MH,DAM,2022-07-26 17:00:00,2022-07-26,17,207,30,7,3,2022,7.888,18.733,767.2639999999999,716.461,716.8985,684.7240090499985,20,50,880,850,165.27599095000153
MHDAM2,MH,DAM,2022-07-26 18:00:00,2022-07-26,18,207,30,7,3,2022,7.888,15.364,767.1389999999999,716.061,716.4985,688.4626615499981,20,50,880,850,161.53733845000193
MHDAM2,MH,DAM,2022-07-26 19:00:00,2022-07-26,19,207,30,7,3,2022,7.941,13.51,766.942,716.064,716.5015,685.7436415500006,20,50,880,850,164.25635844999942
MHDAM2,MH,DAM,2022-07-26 20:00:00,2022-07-26,20,207,30,7,3,2022,7.888,12.148,767.0980000000001,715.959,716.3965,689.2919626500017,20,50,880,850,160.70803734999834
MHDAM2,MH,DAM,2022-07-26 21:00:00,2022-07-26,21,207,30,7,3,2022,7.941,12.411,767.232,716.3439999999999,716.7814999999999,685.8795925500004,20,50,880,850,164.12040744999956
MHDAM2,MH,DAM,2022-07-26 22:00:00,2022-07-26,22,207,30,7,3,2022,7.888,8.6,767.471,716.566,717.0035,686.1107092499997,20,50,880,850,163.88929075000033
MHDAM2,MH,DAM,2022-07-26 23:00:00,2022-07-26,23,207,30,7,3,2022,7.888,4.618,767.6360000000001,716.715,717.1525,686.3282308500006,20,50,880,850,163.67176914999936
MHDAM2,MH,DAM,2022-07-27 00:00:00,2022-07-27,0,208,30,7,3,2022,7.888,3.403,767.678,717.035,717.4725,682.5487930500004,20,50,880,850,167.45120694999957
MHDAM2,MH,DAM,2022-07-27 01:00:00,2022-07-27,1,208,30,7,3,2022,7.888,1.756,767.346,717.1439999999999,717.5814999999999,676.5533539500016,20,50,880,850,173.44664604999844
MHDAM2,MH,DAM,2022-07-27 02:00:00,2022-07-27,2,208,30,7,3,2022,7.888,0.43799999999999994,766.932,716.855,717.2925,674.85396645,20,50,880,850,175.14603354999997
MHDAM2,MH,DAM,2022-07-27 03:00:00,2022-07-27,3,208,30,7,3,2022,7.888,-0.289,766.808,716.806,717.2435,673.8343339499994,20,50,880,850,176.1656660500006
MHDAM2,MH,DAM,2022-07-27 04:00:00,2022-07-27,4,208,30,7,3,2022,7.941,-0.47200000000000003,766.57,716.533,716.9705,674.3101624500005,20,50,880,850,175.68983754999954
MHDAM2,MH,DAM,2022-07-27 05:00:00,2022-07-27,5,208,30,7,3,2022,7.941,3.287,766.238,716.238,716.6755,673.80714375,20,50,880,850,176.19285624999998
MHDAM2,MH,DAM,2022-07-27 06:00:00,2022-07-27,6,208,30,7,3,2022,7.941,4.445,765.99,716.247,716.6845,670.3132030500008,20,50,880,850,179.68679694999923
MHDAM2,MH,DAM,2022-07-27 07:00:00,2022-07-27,7,208,30,7,3,2022,7.941,8.6,766.1139999999999,716.079,716.5165,674.2829722499996,20,50,880,850,175.7170277500004
MHDAM2,MH,DAM,2022-07-27 08:00:00,2022-07-27,8,208,30,7,3,2022,7.941,12.043,766.28,716.202,716.6395,674.8675615499997,20,50,880,850,175.13243845000034
MHDAM2,MH,DAM,2022-07-27 09:00:00,2022-07-27,9,208,30,7,3,2022,7.888,19.178,766.3939999999999,716.564,717.0015,671.495976749999,20,50,880,850,178.50402325000096
MHDAM2,MH,DAM,2022-07-27 10:00:00,2022-07-27,10,208,30,7,3,2022,7.941,18.386,766.197,716.457,716.8945,670.2724177500002,20,50,880,850,179.72758224999984
MHDAM2,MH,DAM,2022-07-27 11:00:00,2022-07-27,11,208,30,7,3,2022,7.888,21.284000000000002,766.1039999999999,716.613,717.0505,666.8872378499983,20,50,880,850,183.11276215000169
MHDAM2,MH,DAM,2022-07-27 12:00:00,2022-07-27,12,208,30,7,3,2022,7.941,21.43,765.865,716.422,716.8595,666.2346730499997,20,50,880,850,183.76532695000026
MHDAM2,MH,DAM,2022-07-27 13:00:00,2022-07-27,13,208,30,7,3,2022,7.941,25.741999999999997,765.327,716.554,716.9915,657.1259560500004,20,50,880,850,192.87404394999965
MHDAM2,MH,DAM,2022-07-27 14:00:00,2022-07-27,14,208,30,7,3,2022,7.941,26.877,765.451,716.539,716.9765,659.0156749500005,20,50,880,850,190.98432504999948
MHDAM2,MH,DAM,2022-07-27 15:00:00,2022-07-27,15,208,30,7,3,2022,7.941,24.412,765.2439999999999,716.52,716.9575,656.4597961499991,20,50,880,850,193.54020385000092
MHDAM2,MH,DAM,2022-07-27 16:00:00,2022-07-27,16,208,30,7,3,2022,7.941,21.526999999999997,765.0369999999999,715.732,716.1695,664.3585492499993,20,50,880,850,185.64145075000067
MHDAM2,MH,DAM,2022-07-27 17:00:00,2022-07-27,17,208,30,7,3,2022,7.941,20.504,764.623,715.4119999999999,715.8494999999999,663.0806098500018,20,50,880,850,186.9193901499982
MHDAM2,MH,DAM,2022-07-27 18:00:00,2022-07-27,18,208,30,7,3,2022,7.941,18.037,764.54,715.29,715.7275,663.61081875,20,50,880,850,186.38918124999998
MHDAM2,MH,DAM,2022-07-27 19:00:00,2022-07-27,19,208,30,7,3,2022,7.941,16.026,764.043,714.813,715.2505,663.3389167500003,20,50,880,850,186.6610832499997
MHDAM2,MH,DAM,2022-07-27 20:00:00,2022-07-27,20,208,30,7,3,2022,7.941,13.51,763.878,714.94,715.3775,659.3691475499999,20,50,880,850,190.63085245000013
MHDAM2,MH,DAM,2022-07-27 21:00:00,2022-07-27,21,208,30,7,3,2022,7.941,10.713,764.2919999999999,714.882,715.3195,665.7860347499995,20,50,880,850,184.21396525000046
MHDAM2,MH,DAM,2022-07-27 22:00:00,2022-07-27,22,208,30,7,3,2022,7.941,8.05,764.1260000000001,714.913,715.3505,663.1078000500011,20,50,880,850,186.89219994999894
MHDAM2,MH,DAM,2022-07-27 23:00:00,2022-07-27,23,208,30,7,3,2022,7.941,6.8839999999999995,763.96,715.199,715.6365,656.9628148500011,20,50,880,850,193.0371851499989
MHDAM2,MH,DAM,2022-07-28 00:00:00,2022-07-28,0,209,30,7,3,2022,7.941,6.827999999999999,764.043,715.079,715.5165,659.7226201500008,20,50,880,850,190.2773798499992
MHDAM2,MH,DAM,2022-07-28 01:00:00,2022-07-28,1,209,30,7,3,2022,7.992999999999999,6.547999999999999,763.763,714.6310000000001,715.0685000000001,662.0065969499993,20,50,880,850,187.99340305000067
MHDAM2,MH,DAM,2022-07-28 02:00:00,2022-07-28,2,209,30,7,3,2022,7.941,7.497000000000001,763.215,714.535,714.9725,655.8616117500009,20,50,880,850,194.13838824999914
MHDAM2,MH,DAM,2022-07-28 03:00:00,2022-07-28,3,209,30,7,3,2022,7.992999999999999,8.982999999999999,763.308,714.4910000000001,714.9285000000001,657.7241404499986,20,50,880,850,192.27585955000143
MHDAM2,MH,DAM,2022-07-28 04:00:00,2022-07-28,4,209,30,7,3,2022,7.941,9.798,763.008,714.319,714.7565,655.9839676500011,20,50,880,850,194.0160323499989
MHDAM2,MH,DAM,2022-07-28 05:00:00,2022-07-28,5,209,30,7,3,2022,7.941,10.445,763.008,714.313,714.7505,656.0655382500007,20,50,880,850,193.9344617499993
MHDAM2,MH,DAM,2022-07-28 06:00:00,2022-07-28,6,209,30,7,3,2022,7.992999999999999,10.122,762.935,714.1469999999999,714.5844999999999,657.3298825500002,20,50,880,850,192.6701174499998
MHDAM2,MH,DAM,2022-07-28 07:00:00,2022-07-28,7,209,30,7,3,2022,7.992999999999999,10.82,763.059,714.189,714.6265,658.4446807500001,20,50,880,850,191.5553192499999
MHDAM2,MH,DAM,2022-07-28 08:00:00,2022-07-28,8,209,30,7,3,2022,7.992999999999999,11.831,763.3489999999999,714.253,714.6905,661.5171733499985,20,50,880,850,188.48282665000147
MHDAM2,MH,DAM,2022-07-28 09:00:00,2022-07-28,9,209,30,7,3,2022,7.992999999999999,12.306,763.225,714.452,714.8895,657.1259560500004,20,50,880,850,192.87404394999965
MHDAM2,MH,DAM,2022-07-28 10:00:00,2022-07-28,10,209,30,7,3,2022,7.992999999999999,12.569,763.432,714.5,714.9375,659.2875769500002,20,50,880,850,190.71242304999976
MHDAM2,MH,DAM,2022-07-28 11:00:00,2022-07-28,11,209,30,7,3,2022,7.992999999999999,13.717,763.515,714.493,714.9305,660.5111359499991,20,50,880,850,189.48886405000087
MHDAM2,MH,DAM,2022-07-28 12:00:00,2022-07-28,12,209,30,7,3,2022,7.941,14.955,763.878,714.702,715.1395,662.6047813500006,20,50,880,850,187.39521864999938
MHDAM2,MH,DAM,2022-07-28 13:00:00,2022-07-28,13,209,30,7,3,2022,7.941,13.562000000000001,763.836,714.875,715.3125,659.6818348500002,20,50,880,850,190.3181651499998
MHDAM2,MH,DAM,2022-07-28 14:00:00,2022-07-28,14,209,30,7,3,2022,7.941,16.583,763.753,714.857,715.2945,658.798153350001,20,50,880,850,191.20184664999897
MHDAM2,MH,DAM,2022-07-28 15:00:00,2022-07-28,15,209,30,7,3,2022,7.992999999999999,15.466,763.805,714.883,715.3205,659.1516259499988,20,50,880,850,190.8483740500012
MHDAM2,MH,DAM,2022-07-28 16:00:00,2022-07-28,16,209,30,7,3,2022,7.992999999999999,13.613,763.888,714.773,715.2105,661.7754802500001,20,50,880,850,188.2245197499999
MHDAM2,MH,DAM,2022-07-28 17:00:00,2022-07-28,17,209,30,7,3,2022,7.941,14.027999999999999,763.919,714.8910000000001,715.3285000000001,660.5927065499988,20,50,880,850,189.40729345000125
MHDAM2,MH,DAM,2022-07-28 18:00:00,2022-07-28,18,209,30,7,3,2022,7.992999999999999,13.873,764.053,714.898,715.3355,662.3192842499997,20,50,880,850,187.68071575000033
MHDAM2,MH,DAM,2022-07-28 19:00:00,2022-07-28,19,209,30,7,3,2022,7.992999999999999,13.197000000000001,763.681,714.8430000000001,715.2805000000001,658.0096375499995,20,50,880,850,191.99036245000048
MHDAM2,MH,DAM,2022-07-28 20:00:00,2022-07-28,20,209,30,7,3,2022,7.992999999999999,12.464,764.1360000000001,714.93,715.3675,663.0126343500018,20,50,880,850,186.9873656499982
MHDAM2,MH,DAM,2022-07-28 21:00:00,2022-07-28,21,209,30,7,3,2022,7.941,11.354000000000001,764.3330000000001,715.217,715.6545,661.7890753500013,20,50,880,850,188.21092464999867
MHDAM2,MH,DAM,2022-07-28 22:00:00,2022-07-28,22,209,30,7,3,2022,7.992999999999999,10.767000000000001,764.5089999999999,715.341,715.7785,662.4960205499985,20,50,880,850,187.50397945000145
MHDAM2,MH,DAM,2022-07-28 23:00:00,2022-07-28,23,209,30,7,3,2022,7.992999999999999,11.087,764.55,715.508,715.9455,660.7830379499989,20,50,880,850,189.21696205000114
MHDAM2,MH,DAM,2022-07-29 00:00:00,2022-07-29,0,210,30,7,3,2022,7.992999999999999,10.552,764.3430000000001,715.23,715.6675,661.7482900500008,20,50,880,850,188.25170994999917
MHDAM2,MH,DAM,2022-07-29 01:00:00,2022-07-29,1,210,30,7,3,2022,7.992999999999999,10.445,764.5089999999999,715.2489999999999,715.6864999999999,663.7467697499999,20,50,880,850,186.25323025000012
MHDAM2,MH,DAM,2022-07-29 02:00:00,2022-07-29,2,210,30,7,3,2022,7.992999999999999,10.23,764.1360000000001,714.8760000000001,715.3135000000001,663.7467697499999,20,50,880,850,186.25323025000012
MHDAM2,MH,DAM,2022-07-29 03:00:00,2022-07-29,3,210,30,7,3,2022,7.992999999999999,10.122,764.55,714.8589999999999,715.2964999999999,669.6062578500005,20,50,880,850,180.39374214999953
