Report Date:,04/08/2023 14:50,,,,
21/01/2023 21:00,14774400,825.062,5.707,-850.644,
21/01/2023 22:00,14778000,824.383,5.707,-841.409,
21/01/2023 23:00,14781600,823.904,5.707,-834.89,
22/01/2023 00:00,14785200,823.465,5.707,-828.914,
22/01/2023 01:00,14788800,823.225,5.707,-825.651,
22/01/2023 02:00,14792400,822.627,5.707,-817.504,
22/01/2023 03:00,14796000,822.539,5.653,-816.315,
22/01/2023 04:00,14799600,822.188,5.707,-811.528,
22/01/2023 05:00,14803200,822.028,5.707,-809.356,
22/01/2023 06:00,14806800,821.23,5.707,-798.492,
22/01/2023 07:00,14810400,821.429,5.707,-801.206,
22/01/2023 08:00,14814000,822.068,5.707,-809.899,
22/01/2023 09:00,14817600,822.307,5.707,-813.158,
22/01/2023 10:00,14821200,822.227,5.707,-812.072,
22/01/2023 11:00,14824800,822.707,5.707,-818.594,
22/01/2023 12:00,14828400,822.148,5.707,-810.984,
22/01/2023 13:00,14832000,822.746,5.707,-819.132,
22/01/2023 14:00,14835600,822.746,5.707,-819.132,
22/01/2023 15:00,14839200,823.106,5.707,-824.023,
22/01/2023 16:00,14842800,823.976,5.653,-835.871,
22/01/2023 17:00,14846400,824.296,5.653,-840.22,
22/01/2023 18:00,14850000,824.376,5.653,-841.305,
22/01/2023 19:00,14853600,824.655,5.653,-845.106,
22/01/2023 20:00,14857200,825.014,5.653,-849.997,
22/01/2023 21:00,14860800,825.341,5.707,-854.446,
22/01/2023 22:00,14864400,825.334,5.653,-854.345,
22/01/2023 23:00,14868000,825.341,5.707,-854.446,
23/01/2023 00:00,14871600,825.174,5.653,-852.17,
23/01/2023 01:00,14875200,824.902,5.707,-848.47,
23/01/2023 02:00,14878800,824.862,5.707,-847.928,
23/01/2023 03:00,14882400,824.615,5.653,-844.565,
23/01/2023 04:00,14886000,824.703,5.707,-845.753,
23/01/2023 05:00,14889600,824.615,5.653,-844.565,
23/01/2023 06:00,14893200,824.495,5.653,-842.934,
23/01/2023 07:00,14896800,824.455,5.653,-842.393,
23/01/2023 08:00,14900400,824.695,5.653,-845.651,
23/01/2023 09:00,14904000,824.455,5.653,-842.393,
23/01/2023 10:00,14907600,824.495,5.653,-842.934,
23/01/2023 11:00,14911200,824.615,5.653,-844.565,
23/01/2023 12:00,14914800,824.376,5.653,-841.305,
23/01/2023 13:00,14918400,824.463,5.707,-842.494,
23/01/2023 14:00,14922000,824.455,5.653,-842.393,
23/01/2023 15:00,14925600,824.296,5.653,-840.22,
23/01/2023 16:00,14929200,824.934,5.653,-848.908,
23/01/2023 17:00,14932800,825.254,5.653,-853.257,
23/01/2023 18:00,14936400,825.573,5.653,-857.605,
23/01/2023 19:00,14940000,825.573,5.653,-857.605,
23/01/2023 20:00,14943600,825.813,5.653,-860.863,
23/01/2023 21:00,14947200,826.092,5.653,-864.668,
23/01/2023 22:00,14950800,826.052,5.653,-864.124,
23/01/2023 23:00,14954400,826.052,5.653,-864.124,
24/01/2023 00:00,14958000,826.292,5.653,-867.385,
24/01/2023 01:00,14961600,826.092,5.653,-864.668,
24/01/2023 02:00,14965200,826.452,5.653,-869.556,
24/01/2023 03:00,14968800,826.651,5.653,-872.275,
24/01/2023 04:00,14972400,826.931,5.653,-876.077,
24/01/2023 05:00,14976000,826.691,5.653,-872.819,
24/01/2023 06:00,14979600,826.891,5.653,-875.534,
24/01/2023 07:00,14983200,826.611,5.653,-871.731,
24/01/2023 08:00,14986800,826.611,5.653,-871.731,
24/01/2023 09:00,14990400,826.651,5.653,-872.275,
24/01/2023 10:00,14994000,826.691,5.653,-872.819,
24/01/2023 11:00,14997600,826.611,5.653,-871.731,
24/01/2023 12:00,15001200,825.973,5.653,-863.036,
24/01/2023 13:00,15004800,825.493,5.653,-856.517,
24/01/2023 14:00,15008400,825.374,5.653,-854.888,
24/01/2023 15:00,15012000,824.775,5.653,-846.739,
24/01/2023 16:00,15015600,824.695,5.653,-845.651,
24/01/2023 17:00,15019200,824.056,5.653,-836.957,
24/01/2023 18:00,15022800,824.455,5.653,-842.393,
24/01/2023 19:00,15026400,823.937,5.653,-835.329,
24/01/2023 20:00,15030000,823.857,5.653,-834.241,
24/01/2023 21:00,15033600,823.457,5.653,-828.808,
24/01/2023 22:00,15037200,822.819,5.653,-820.118,
24/01/2023 23:00,15040800,822.14,5.653,-810.883,
25/01/2023 00:00,15044400,821.701,5.653,-804.907,
25/01/2023 01:00,15048000,821.542,5.653,-802.736,
25/01/2023 02:00,15051600,821.142,5.653,-797.302,
25/01/2023 03:00,15055200,820.863,5.653,-793.501,
25/01/2023 04:00,15058800,821.581,5.653,-803.278,
25/01/2023 05:00,15062400,821.302,5.653,-799.477,
25/01/2023 06:00,15066000,821.302,5.653,-799.477,
25/01/2023 07:00,15069600,821.422,5.653,-801.104,
25/01/2023 08:00,15073200,821.701,5.653,-804.907,
25/01/2023 09:00,15076800,822.539,5.653,-816.315,
25/01/2023 10:00,15080400,822.659,5.653,-817.943,
25/01/2023 11:00,15084000,823.058,5.653,-823.377,
25/01/2023 12:00,15087600,823.457,5.653,-828.808,
25/01/2023 13:00,15091200,822.859,5.653,-820.661,
25/01/2023 14:00,15094800,823.058,5.653,-823.377,
25/01/2023 15:00,15098400,823.617,5.653,-830.983,
25/01/2023 16:00,15102000,824.336,5.653,-840.763,
25/01/2023 17:00,15105600,824.895,5.653,-848.367,
25/01/2023 18:00,15109200,825.613,5.653,-858.148,
25/01/2023 19:00,15112800,825.973,5.653,-863.036,
25/01/2023 20:00,15116400,826.651,5.653,-872.275,
25/01/2023 21:00,15120000,827.49,5.653,-883.685,
25/01/2023 22:00,15123600,828.208,5.653,-893.466,
25/01/2023 23:00,15127200,828.847,5.653,-902.16,
26/01/2023 00:00,15130800,829.486,5.653,-910.854,
26/01/2023 01:00,15134400,829.966,5.653,-917.376,
26/01/2023 02:00,15138000,830.445,5.653,-923.897,
26/01/2023 03:00,15141600,830.405,5.653,-923.355,
26/01/2023 04:00,15145200,830.964,5.653,-930.964,
26/01/2023 05:00,15148800,830.924,5.653,-930.418,
26/01/2023 06:00,15152400,831.244,5.653,-934.769,
26/01/2023 07:00,15156000,831.283,5.653,-935.312,
26/01/2023 08:00,15159600,831.603,5.653,-939.659,
26/01/2023 09:00,15163200,832.202,5.653,-947.811,
26/01/2023 10:00,15166800,832.681,5.653,-954.335,
26/01/2023 11:00,15170400,833.081,5.653,-959.769,
26/01/2023 12:00,15174000,833.201,5.653,-961.4,
26/01/2023 13:00,15177600,832.681,5.653,-954.335,
26/01/2023 14:00,15181200,832.442,5.653,-951.073,
26/01/2023 15:00,15184800,832.282,5.653,-948.897,
26/01/2023 16:00,15188400,832.082,5.653,-946.181,
26/01/2023 17:00,15192000,832.082,5.653,-946.181,
26/01/2023 18:00,15195600,832.002,5.653,-945.097,
26/01/2023 19:00,15199200,832.282,5.653,-948.897,
26/01/2023 20:00,15202800,831.962,5.653,-944.552,
26/01/2023 21:00,15206400,831.323,5.653,-935.855,
26/01/2023 22:00,15210000,831.244,5.653,-934.769,
26/01/2023 23:00,15213600,830.245,5.653,-921.181,
27/01/2023 00:00,15217200,829.886,5.653,-916.289,
27/01/2023 01:00,15220800,829.486,5.653,-910.854,
27/01/2023 02:00,15224400,829.127,5.653,-905.963,
27/01/2023 03:00,15228000,828.448,5.653,-896.726,
27/01/2023 04:00,15231600,827.65,5.653,-885.858,
27/01/2023 05:00,15235200,827.29,5.653,-880.968,
27/01/2023 06:00,15238800,827.09,5.653,-878.25,
27/01/2023 07:00,15242400,826.571,5.653,-871.188,
27/01/2023 08:00,15246000,826.292,5.653,-867.385,
27/01/2023 09:00,15249600,825.98,5.707,-863.14,
27/01/2023 10:00,15253200,825.533,5.653,-857.06,
27/01/2023 11:00,15256800,825.062,5.707,-850.644,
27/01/2023 12:00,15260400,824.735,5.653,-846.195,
27/01/2023 13:00,15264000,823.697,5.653,-832.068,
27/01/2023 14:00,15267600,823.146,5.707,-824.564,
27/01/2023 15:00,15271200,822.659,5.653,-817.943,
27/01/2023 16:00,15274800,822.547,5.707,-816.418,
27/01/2023 17:00,15278400,822.267,5.707,-812.613,
27/01/2023 18:00,15282000,822.739,5.653,-819.029,
27/01/2023 19:00,15285600,822.946,5.707,-821.85,
27/01/2023 20:00,15289200,823.026,5.707,-822.938,
27/01/2023 21:00,15292800,823.457,5.653,-828.808,
27/01/2023 22:00,15296400,823.625,5.707,-831.085,
27/01/2023 23:00,15300000,823.937,5.653,-835.329,
28/01/2023 00:00,15303600,824.296,5.653,-840.22,
28/01/2023 01:00,15307200,824.263,5.707,-839.777,
28/01/2023 02:00,15310800,824.383,5.707,-841.409,
28/01/2023 03:00,15314400,824.535,5.653,-843.479,
28/01/2023 04:00,15318000,824.535,5.653,-843.479,
28/01/2023 05:00,15321600,824.855,5.653,-847.824,
28/01/2023 06:00,15325200,824.695,5.653,-845.651,
28/01/2023 07:00,15328800,824.423,5.707,-841.951,
28/01/2023 08:00,15332400,824.655,5.653,-845.106,
28/01/2023 09:00,15336000,825.134,5.653,-851.626,
28/01/2023 10:00,15339600,824.663,5.707,-845.21,
28/01/2023 11:00,15343200,824.974,5.653,-849.453,
28/01/2023 12:00,15346800,824.216,5.653,-839.131,
28/01/2023 13:00,15350400,823.298,5.653,-826.637,
28/01/2023 14:00,15354000,823.537,5.653,-829.896,
28/01/2023 15:00,15357600,823.465,5.707,-828.914,
28/01/2023 16:00,15361200,822.739,5.653,-819.029,
28/01/2023 17:00,15364800,822.419,5.653,-814.686,
28/01/2023 18:00,15368400,821.908,5.707,-807.725,
28/01/2023 19:00,15372000,821.661,5.653,-804.363,
28/01/2023 20:00,15375600,820.983,5.653,-795.13,
28/01/2023 21:00,15379200,820.471,5.707,-788.173,
28/01/2023 22:00,15382800,819.107,5.653,-769.603,
28/01/2023 23:00,15386400,818.628,5.653,-763.085,
29/01/2023 00:00,15390000,817.79,5.653,-751.682,
29/01/2023 01:00,15393600,816.752,5.653,-737.561,
29/01/2023 02:00,15397200,815.954,5.653,-726.7,
29/01/2023 03:00,15400800,815.004,5.707,-713.77,
29/01/2023 04:00,15404400,813.999,5.653,-700.095,
29/01/2023 05:00,15408000,813.408,5.707,-692.05,
29/01/2023 06:00,15411600,812.49,5.707,-679.561,
29/01/2023 07:00,15415200,811.772,5.707,-669.79,
29/01/2023 08:00,15418800,810.815,5.707,-656.762,
29/01/2023 09:00,15422400,810.209,5.653,-648.518,
29/01/2023 10:00,15426000,809.89,5.653,-644.176,
29/01/2023 11:00,15429600,808.055,5.653,-619.206,
29/01/2023 12:00,15433200,807.098,5.653,-606.181,
29/01/2023 13:00,15436800,806.819,5.653,-602.382,
29/01/2023 14:00,15440400,806.986,5.707,-604.653,
29/01/2023 15:00,15444000,806.986,5.707,-604.653,
29/01/2023 16:00,15447600,807.497,5.653,-611.608,
29/01/2023 17:00,15451200,807.584,5.707,-612.795,
29/01/2023 18:00,15454800,807.704,5.707,-614.422,
29/01/2023 19:00,15458400,808.302,5.707,-622.563,
29/01/2023 20:00,15462000,807.823,5.707,-616.05,
29/01/2023 21:00,15465600,807.744,5.707,-614.965,
29/01/2023 22:00,15469200,807.664,5.707,-613.879,
29/01/2023 23:00,15472800,807.935,5.653,-617.576,
30/01/2023 00:00,15476400,807.856,5.653,-616.491,
30/01/2023 01:00,15480000,808.581,5.707,-626.362,
30/01/2023 02:00,15483600,810.05,5.653,-646.346,
30/01/2023 03:00,15487200,811.174,5.707,-661.648,
30/01/2023 04:00,15490800,813.169,5.707,-688.792,
30/01/2023 05:00,15494400,814.996,5.653,-713.667,
30/01/2023 06:00,15498000,816.074,5.653,-728.33,
30/01/2023 07:00,15501600,817.391,5.653,-746.251,
30/01/2023 08:00,15505200,817.957,5.707,-753.955,
30/01/2023 09:00,15508800,818.508,5.653,-761.456,
30/01/2023 10:00,15512400,819.226,5.653,-771.23,
30/01/2023 11:00,15516000,819.513,5.707,-775.135,
30/01/2023 12:00,15519600,819.945,5.653,-781.007,
30/01/2023 13:00,15523200,819.753,5.707,-778.396,
30/01/2023 14:00,15526800,819.306,5.653,-772.318,
30/01/2023 15:00,15530400,819.067,5.653,-769.061,
30/01/2023 16:00,15534000,819.194,5.707,-770.79,
30/01/2023 17:00,15537600,818.356,5.707,-759.388,
30/01/2023 18:00,15541200,817.271,5.653,-744.619,
30/01/2023 19:00,15544800,816.161,5.707,-729.517,
30/01/2023 20:00,15548400,814.964,5.707,-713.227,
30/01/2023 21:00,15552000,813.528,5.707,-693.678,
30/01/2023 22:00,15555600,813.84,5.653,-697.923,
30/01/2023 23:00,15559200,812.642,5.653,-681.632,
31/01/2023 00:00,15562800,811.732,5.707,-669.247,
31/01/2023 01:00,15566400,812.052,5.707,-673.592,
31/01/2023 02:00,15570000,811.294,5.707,-663.275,
31/01/2023 03:00,15573600,811.333,5.707,-663.817,
31/01/2023 04:00,15577200,810.895,5.707,-657.847,
31/01/2023 05:00,15580800,811.526,5.653,-666.432,
31/01/2023 06:00,15584400,811.326,5.653,-663.719,
31/01/2023 07:00,15588000,811.413,5.707,-664.905,
31/01/2023 08:00,15591600,811.333,5.707,-663.817,
31/01/2023 09:00,15595200,811.254,5.707,-662.731,
31/01/2023 10:00,15598800,810.967,5.653,-658.832,
31/01/2023 11:00,15602400,811.254,5.707,-662.731,
31/01/2023 12:00,15606000,811.134,5.707,-661.104,
31/01/2023 13:00,15609600,810.568,5.653,-653.404,
31/01/2023 14:00,15613200,810.456,5.707,-651.875,
31/01/2023 15:00,15616800,810.249,5.653,-649.061,
31/01/2023 16:00,15620400,810.376,5.707,-650.789,
31/01/2023 17:00,15624000,810.536,5.707,-652.962,
31/01/2023 18:00,15627600,810.05,5.653,-646.346,
31/01/2023 19:00,15631200,809.618,5.707,-640.476,
31/01/2023 20:00,15634800,809.411,5.653,-637.659,
31/01/2023 21:00,15638400,808.9,5.707,-630.706,
31/01/2023 22:00,15642000,808.94,5.707,-631.249,
31/01/2023 23:00,15645600,809.538,5.707,-639.39,
01/02/2023 00:00,15649200,808.661,5.707,-627.449,
01/02/2023 01:00,15652800,808.502,5.707,-625.279,
01/02/2023 02:00,15656400,807.983,5.707,-618.222,
01/02/2023 03:00,15660000,807.823,5.707,-616.05,
01/02/2023 04:00,15663600,808.262,5.707,-622.02,
01/02/2023 05:00,15667200,809.092,5.653,-633.318,
01/02/2023 06:00,15670800,809.937,5.707,-644.818,
01/02/2023 07:00,15674400,810.615,5.707,-654.047,
01/02/2023 08:00,15678000,811.294,5.707,-663.275,
01/02/2023 09:00,15681600,811.972,5.707,-672.506,
01/02/2023 10:00,15685200,812.443,5.653,-678.92,
01/02/2023 11:00,15688800,813.161,5.653,-688.691,
01/02/2023 12:00,15692400,813.568,5.707,-694.223,
01/02/2023 13:00,15696000,813.927,5.707,-699.107,
01/02/2023 14:00,15699600,814.238,5.653,-703.352,
01/02/2023 15:00,15703200,814.677,5.653,-709.323,
01/02/2023 16:00,15706800,814.725,5.707,-709.969,
01/02/2023 17:00,15710400,815.316,5.653,-718.011,
01/02/2023 18:00,15714000,815.515,5.653,-720.727,
01/02/2023 19:00,15717600,815.802,5.707,-724.629,
01/02/2023 20:00,15721200,815.762,5.707,-724.085,
01/02/2023 21:00,15724800,815.635,5.653,-722.356,
01/02/2023 22:00,15728400,815.835,5.653,-725.072,
01/02/2023 23:00,15732000,815.236,5.653,-716.926,
02/02/2023 00:00,15735600,815.635,5.653,-722.356,
02/02/2023 01:00,15739200,815.715,5.653,-723.44,
02/02/2023 02:00,15742800,815.435,5.653,-719.641,
02/02/2023 03:00,15746400,814.996,5.653,-713.667,
02/02/2023 04:00,15750000,814.757,5.653,-710.409,
02/02/2023 05:00,15753600,814.638,5.653,-708.782,
02/02/2023 06:00,15757200,814.764,5.707,-710.51,
02/02/2023 07:00,15760800,815.124,5.707,-715.398,
02/02/2023 08:00,15764400,815.076,5.653,-714.754,
02/02/2023 09:00,15768000,814.957,5.653,-713.126,
02/02/2023 10:00,15771600,814.877,5.653,-712.039,
02/02/2023 11:00,15775200,814.996,5.653,-713.667,
02/02/2023 12:00,15778800,814.717,5.653,-709.867,
02/02/2023 13:00,15782400,814.119,5.653,-701.723,
02/02/2023 14:00,15786000,813.361,5.653,-691.404,
02/02/2023 15:00,15789600,812.124,5.653,-674.578,
02/02/2023 16:00,15793200,812.004,5.653,-672.947,
02/02/2023 17:00,15796800,811.326,5.653,-663.719,
02/02/2023 18:00,15800400,811.127,5.653,-661.002,
02/02/2023 19:00,15804000,811.486,5.653,-665.889,
02/02/2023 20:00,15807600,811.206,5.653,-662.09,
02/02/2023 21:00,15811200,811.526,5.653,-666.432,
02/02/2023 22:00,15814800,813.321,5.653,-690.864,
02/02/2023 23:00,15818400,814.438,5.653,-706.067,
03/02/2023 00:00,15822000,815.475,5.653,-720.185,
03/02/2023 01:00,15825600,816.034,5.653,-727.784,
03/02/2023 02:00,15829200,816.633,5.653,-735.931,
03/02/2023 03:00,15832800,817.111,5.653,-742.448,
03/02/2023 04:00,15836400,817.83,5.653,-752.222,
03/02/2023 05:00,15840000,818.628,5.653,-763.085,
03/02/2023 06:00,15843600,819.745,5.653,-778.292,
03/02/2023 07:00,15847200,820.743,5.653,-791.871,
03/02/2023 08:00,15850800,820.863,5.653,-793.501,
03/02/2023 09:00,15854400,821.462,5.653,-801.648,
03/02/2023 10:00,15858000,822.06,5.653,-809.798,
03/02/2023 11:00,15861600,822.819,5.653,-820.118,
03/02/2023 12:00,15865200,823.018,5.653,-822.833,
03/02/2023 13:00,15868800,823.058,5.653,-823.377,
03/02/2023 14:00,15872400,823.178,5.653,-825.006,
03/02/2023 15:00,15876000,823.218,5.653,-825.551,
03/02/2023 16:00,15879600,823.537,5.653,-829.896,
03/02/2023 17:00,15883200,823.378,5.653,-827.722,
03/02/2023 18:00,15886800,823.897,5.653,-834.787,
03/02/2023 19:00,15890400,824.016,5.653,-836.416,
03/02/2023 20:00,15894000,824.016,5.653,-836.416,
03/02/2023 21:00,15897600,824.216,5.653,-839.131,
03/02/2023 22:00,15901200,824.216,5.653,-839.131,
03/02/2023 23:00,15904800,824.695,5.653,-845.651,
04/02/2023 00:00,15908400,824.495,5.653,-842.934,
04/02/2023 01:00,15912000,824.735,5.653,-846.195,
04/02/2023 02:00,15915600,824.855,5.653,-847.824,
04/02/2023 03:00,15919200,824.895,5.653,-848.367,
04/02/2023 04:00,15922800,824.615,5.653,-844.565,
04/02/2023 05:00,15926400,824.535,5.653,-843.479,
04/02/2023 06:00,15930000,823.976,5.653,-835.871,
04/02/2023 07:00,15933600,823.777,5.653,-833.156,
04/02/2023 08:00,15937200,823.457,5.653,-828.808,
04/02/2023 09:00,15940800,823.617,5.653,-830.983,
04/02/2023 10:00,15944400,823.138,5.653,-824.463,
04/02/2023 11:00,15948000,822.739,5.653,-819.029,
04/02/2023 12:00,15951600,821.821,5.653,-806.538,
04/02/2023 13:00,15955200,821.621,5.653,-803.822,
04/02/2023 14:00,15958800,821.98,5.653,-808.708,
04/02/2023 15:00,15962400,823.457,5.653,-828.808,
04/02/2023 16:00,15966000,825.054,5.653,-850.539,
04/02/2023 17:00,15969600,825.893,5.653,-861.951,
04/02/2023 18:00,15973200,827.21,5.653,-879.88,
04/02/2023 19:00,15976800,828.248,5.653,-894.009,
04/02/2023 20:00,15980400,829.127,5.653,-905.963,
04/02/2023 21:00,15984000,830.125,5.653,-919.552,
04/02/2023 22:00,15987600,830.644,5.653,-926.614,
04/02/2023 23:00,15991200,831.323,5.653,-935.855,
05/02/2023 00:00,15994800,832.761,5.653,-955.422,
05/02/2023 01:00,15998400,833.28,5.653,-962.488,
05/02/2023 02:00,16002000,833.959,5.653,-971.726,
05/02/2023 03:00,16005600,833.88,5.653,-970.644,
05/02/2023 04:00,16009200,834.918,5.653,-984.774,
05/02/2023 05:00,16012800,835.477,5.653,-992.386,
05/02/2023 06:00,16016400,835.158,5.653,-988.036,
05/02/2023 07:00,16020000,835.205,5.707,-988.684,
05/02/2023 08:00,16023600,835.078,5.653,-986.949,
05/02/2023 09:00,16027200,834.838,5.653,-983.688,
05/02/2023 10:00,16030800,834.838,5.653,-983.688,
05/02/2023 11:00,16034400,834.039,5.653,-972.816,
05/02/2023 12:00,16038000,834.279,5.653,-976.075,
05/02/2023 13:00,16041600,833.767,5.707,-969.114,
05/02/2023 14:00,16045200,833.161,5.653,-960.855,
05/02/2023 15:00,16048800,832.649,5.707,-953.895,
05/02/2023 16:00,16052400,832.21,5.707,-947.915,
05/02/2023 17:00,16056000,831.883,5.653,-943.465,
05/02/2023 18:00,16059600,831.683,5.653,-940.746,
05/02/2023 19:00,16063200,831.491,5.707,-938.132,
05/02/2023 20:00,16066800,830.572,5.707,-925.632,
05/02/2023 21:00,16070400,830.565,5.653,-925.529,
05/02/2023 22:00,16074000,830.085,5.653,-919.006,
05/02/2023 23:00,16077600,830.165,5.653,-920.096,
06/02/2023 00:00,16081200,830.245,5.653,-921.181,
06/02/2023 01:00,16084800,830.245,5.653,-921.181,
06/02/2023 02:00,16088400,830.325,5.653,-922.268,
06/02/2023 03:00,16092000,829.925,5.653,-916.831,
06/02/2023 04:00,16095600,829.574,5.707,-912.048,
06/02/2023 05:00,16099200,829.454,5.707,-910.415,
06/02/2023 06:00,16102800,829.127,5.653,-905.963,
06/02/2023 07:00,16106400,828.575,5.707,-898.46,
06/02/2023 08:00,16110000,828.408,5.653,-896.181,
06/02/2023 09:00,16113600,828.208,5.653,-893.466,
06/02/2023 10:00,16117200,828.129,5.653,-892.379,
06/02/2023 11:00,16120800,827.49,5.653,-883.685,
06/02/2023 12:00,16124400,827.45,5.653,-883.139,
06/02/2023 13:00,16128000,827.011,5.653,-877.164,
06/02/2023 14:00,16131600,826.819,5.707,-874.55,
06/02/2023 15:00,16135200,826.18,5.707,-865.854,
06/02/2023 16:00,16138800,825.773,5.653,-860.318,
06/02/2023 17:00,16142400,825.773,5.653,-860.318,
06/02/2023 18:00,16146000,825.541,5.707,-857.163,
06/02/2023 19:00,16149600,825.501,5.707,-856.622,
06/02/2023 20:00,16153200,825.214,5.653,-852.713,
06/02/2023 21:00,16156800,825.134,5.653,-851.626,
06/02/2023 22:00,16160400,824.695,5.653,-845.651,
06/02/2023 23:00,16164000,824.982,5.707,-849.557,
07/02/2023 00:00,16167600,824.934,5.653,-848.908,
07/02/2023 01:00,16171200,824.735,5.653,-846.195,
07/02/2023 02:00,16174800,824.855,5.653,-847.824,
07/02/2023 03:00,16178400,824.974,5.653,-849.453,
07/02/2023 04:00,16182000,825.381,5.707,-854.99,
07/02/2023 05:00,16185600,825.973,5.653,-863.036,
07/02/2023 06:00,16189200,826.132,5.653,-865.211,
07/02/2023 07:00,16192800,826.651,5.653,-872.275,
07/02/2023 08:00,16196400,827.178,5.707,-879.441,
07/02/2023 09:00,16200000,827.45,5.653,-883.139,
07/02/2023 10:00,16203600,827.53,5.653,-884.229,
07/02/2023 11:00,16207200,827.777,5.707,-887.593,
07/02/2023 12:00,16210800,828.056,5.707,-891.394,
07/02/2023 13:00,16214400,827.689,5.653,-886.401,
07/02/2023 14:00,16218000,827.418,5.707,-882.702,
07/02/2023 15:00,16221600,827.018,5.707,-877.268,
07/02/2023 16:00,16225200,826.699,5.707,-872.923,
07/02/2023 17:00,16228800,826.571,5.653,-871.188,
07/02/2023 18:00,16232400,826.492,5.653,-870.101,
07/02/2023 19:00,16236000,826.452,5.653,-869.556,
07/02/2023 20:00,16239600,825.653,5.653,-858.691,
07/02/2023 21:00,16243200,825.533,5.653,-857.06,
07/02/2023 22:00,16246800,824.862,5.707,-847.928,
07/02/2023 23:00,16250400,824.024,5.707,-836.517,
08/02/2023 00:00,16254000,822.986,5.707,-822.394,
08/02/2023 01:00,16257600,821.589,5.707,-803.38,
08/02/2023 02:00,16261200,820.751,5.707,-791.975,
08/02/2023 03:00,16264800,819.833,5.707,-779.481,
08/02/2023 04:00,16268400,818.995,5.707,-768.076,
08/02/2023 05:00,16272000,818.827,5.653,-765.799,
08/02/2023 06:00,16275600,819.034,5.707,-768.618,
08/02/2023 07:00,16279200,817.75,5.653,-751.138,
08/02/2023 08:00,16282800,816.64,5.707,-736.032,
08/02/2023 09:00,16286400,816.161,5.707,-729.517,
08/02/2023 10:00,16290000,815.443,5.707,-719.742,
08/02/2023 11:00,16293600,815.084,5.707,-714.856,
08/02/2023 12:00,16297200,813.488,5.707,-693.138,
08/02/2023 13:00,16300800,811.693,5.707,-668.704,
08/02/2023 14:00,16304400,810.695,5.707,-655.133,
08/02/2023 15:00,16308000,809.02,5.707,-632.335,
08/02/2023 16:00,16311600,808.541,5.707,-625.821,
08/02/2023 17:00,16315200,809.738,5.707,-642.105,
08/02/2023 18:00,16318800,811.852,5.707,-670.878,
08/02/2023 19:00,16322400,814.445,5.707,-706.168,
08/02/2023 20:00,16326000,815.682,5.707,-723.002,
08/02/2023 21:00,16329600,816.288,5.76,-731.246,
08/02/2023 22:00,16333200,816.688,5.76,-736.68,
08/02/2023 23:00,16336800,817.086,5.76,-742.108,
09/02/2023 00:00,16340400,817.685,5.76,-750.255,
09/02/2023 01:00,16344000,817.964,5.76,-754.058,
09/02/2023 02:00,16347600,817.598,5.707,-749.066,
09/02/2023 03:00,16351200,818.037,5.707,-755.04,
09/02/2023 04:00,16354800,817.957,5.707,-753.955,
09/02/2023 05:00,16358400,817.677,5.707,-750.152,
09/02/2023 06:00,16362000,818.675,5.707,-763.73,
09/02/2023 07:00,16365600,819.314,5.707,-772.42,
09/02/2023 08:00,16369200,819.354,5.707,-772.963,
09/02/2023 09:00,16372800,819.745,5.653,-778.292,
09/02/2023 10:00,16376400,820.025,5.653,-782.094,
09/02/2023 11:00,16380000,820.272,5.707,-785.455,
09/02/2023 12:00,16383600,820.823,5.653,-792.956,
09/02/2023 13:00,16387200,821.07,5.707,-796.319,
09/02/2023 14:00,16390800,821.422,5.653,-801.104,
09/02/2023 15:00,16394400,821.629,5.707,-803.924,
09/02/2023 16:00,16398000,822.419,5.653,-814.686,
09/02/2023 17:00,16401600,823.098,5.653,-823.921,
09/02/2023 18:00,16405200,824.056,5.653,-836.957,
09/02/2023 19:00,16408800,823.897,5.653,-834.787,
09/02/2023 20:00,16412400,824.455,5.653,-842.393,
09/02/2023 21:00,16416000,824.775,5.653,-846.739,
09/02/2023 22:00,16419600,824.503,5.707,-843.038,
09/02/2023 23:00,16423200,824.575,5.653,-844.021,
10/02/2023 00:00,16426800,824.056,5.653,-836.957,
10/02/2023 01:00,16430400,823.497,5.653,-829.353,
10/02/2023 02:00,16434000,822.619,5.653,-817.401,
10/02/2023 03:00,16437600,821.542,5.653,-802.736,
10/02/2023 04:00,16441200,820.623,5.653,-790.241,
10/02/2023 05:00,16444800,819.506,5.653,-775.032,
10/02/2023 06:00,16448400,818.468,5.653,-760.912,
10/02/2023 07:00,16452000,817.63,5.653,-749.51,
10/02/2023 08:00,16455600,817.59,5.653,-748.965,
10/02/2023 09:00,16459200,817.75,5.653,-751.138,
10/02/2023 10:00,16462800,817.111,5.653,-742.448,
10/02/2023 11:00,16466400,816.273,5.653,-731.042,
10/02/2023 12:00,16470000,816.633,5.653,-735.931,
10/02/2023 13:00,16473600,816.433,5.653,-733.218,
10/02/2023 14:00,16477200,816.999,5.707,-740.921,
10/02/2023 15:00,16480800,817.191,5.653,-743.534,
10/02/2023 16:00,16484400,817.51,5.653,-747.877,
10/02/2023 17:00,16488000,817.79,5.653,-751.682,
10/02/2023 18:00,16491600,819.034,5.707,-768.618,
10/02/2023 19:00,16495200,818.987,5.653,-767.975,
10/02/2023 20:00,16498800,818.588,5.653,-762.542,
10/02/2023 21:00,16502400,819.386,5.653,-773.404,
10/02/2023 22:00,16506000,820.025,5.653,-782.094,
