Report Date:,04/08/2023 18:47,,,,
22/01/2023 09:00,14817600,810.473,4.824,-753.933,
22/01/2023 10:00,14821200,810.808,4.824,-758.493,
22/01/2023 11:00,14824800,810.849,4.824,-759.062,
22/01/2023 12:00,14828400,811.268,4.824,-764.761,
22/01/2023 13:00,14832000,811.729,4.824,-771.03,
22/01/2023 14:00,14835600,812.148,4.824,-776.729,
22/01/2023 15:00,14839200,812.19,4.824,-777.301,
22/01/2023 16:00,14842800,812.818,4.824,-785.849,
22/01/2023 17:00,14846400,813.488,4.824,-794.967,
22/01/2023 18:00,14850000,813.605,4.77,-796.568,
22/01/2023 19:00,14853600,813.781,4.824,-798.956,
22/01/2023 20:00,14857200,813.907,4.824,-800.667,
22/01/2023 21:00,14860800,814.284,4.824,-805.797,
22/01/2023 22:00,14864400,814.242,4.824,-805.227,
22/01/2023 23:00,14868000,814.401,4.77,-807.398,
23/01/2023 00:00,14871600,813.99,4.824,-801.807,
23/01/2023 01:00,14875200,814.032,4.824,-802.376,
23/01/2023 02:00,14878800,814.326,4.824,-806.368,
23/01/2023 03:00,14882400,813.907,4.824,-800.667,
23/01/2023 04:00,14886000,813.446,4.824,-794.399,
23/01/2023 05:00,14889600,813.488,4.824,-794.967,
23/01/2023 06:00,14893200,813.404,4.824,-793.828,
23/01/2023 07:00,14896800,813.362,4.824,-793.258,
23/01/2023 08:00,14900400,813.32,4.824,-792.688,
23/01/2023 09:00,14904000,813.32,4.824,-792.688,
23/01/2023 10:00,14907600,813.572,4.824,-796.108,
23/01/2023 11:00,14911200,813.522,4.77,-795.43,
23/01/2023 12:00,14914800,813.061,4.77,-789.158,
23/01/2023 13:00,14918400,813.488,4.824,-794.967,
23/01/2023 14:00,14922000,813.111,4.824,-789.84,
23/01/2023 15:00,14925600,813.446,4.824,-794.399,
23/01/2023 16:00,14929200,814.074,4.824,-802.947,
23/01/2023 17:00,14932800,814.326,4.824,-806.368,
23/01/2023 18:00,14936400,814.619,4.824,-810.356,
23/01/2023 19:00,14940000,814.954,4.824,-814.915,
23/01/2023 20:00,14943600,814.996,4.824,-815.486,
23/01/2023 21:00,14947200,814.904,4.77,-814.238,
23/01/2023 22:00,14950800,814.702,4.824,-811.497,
23/01/2023 23:00,14954400,814.828,4.824,-813.206,
24/01/2023 00:00,14958000,815.372,4.824,-820.614,
24/01/2023 01:00,14961600,815.331,4.824,-820.045,
24/01/2023 02:00,14965200,815.741,4.77,-825.636,
24/01/2023 03:00,14968800,815.741,4.77,-825.636,
24/01/2023 04:00,14972400,815.75,4.824,-825.745,
24/01/2023 05:00,14976000,815.456,4.824,-821.755,
24/01/2023 06:00,14979600,815.406,4.77,-821.077,
24/01/2023 07:00,14983200,814.912,4.824,-814.346,
24/01/2023 08:00,14986800,814.954,4.824,-814.915,
24/01/2023 09:00,14990400,814.828,4.824,-813.206,
24/01/2023 10:00,14994000,815.289,4.824,-819.475,
24/01/2023 11:00,14997600,814.912,4.824,-814.346,
24/01/2023 12:00,15001200,814.485,4.77,-808.537,
24/01/2023 13:00,15004800,813.605,4.77,-796.568,
24/01/2023 14:00,15008400,813.069,4.824,-789.268,
24/01/2023 15:00,15012000,812.894,4.77,-786.881,
24/01/2023 16:00,15015600,812.056,4.77,-775.482,
24/01/2023 17:00,15019200,811.98,4.824,-774.45,
24/01/2023 18:00,15022800,812.399,4.824,-780.15,
24/01/2023 19:00,15026400,812.349,4.77,-779.472,
24/01/2023 20:00,15030000,811.721,4.77,-770.924,
24/01/2023 21:00,15033600,811.26,4.77,-764.652,
24/01/2023 22:00,15037200,810.213,4.77,-750.406,
24/01/2023 23:00,15040800,809.97,4.824,-747.094,
25/01/2023 00:00,15044400,810.046,4.77,-748.125,
25/01/2023 01:00,15048000,809.711,4.77,-743.565,
25/01/2023 02:00,15051600,809.083,4.77,-735.017,
25/01/2023 03:00,15055200,809.509,4.824,-740.824,
25/01/2023 04:00,15058800,809.543,4.77,-741.287,
25/01/2023 05:00,15062400,809.125,4.77,-735.589,
25/01/2023 06:00,15066000,808.999,4.77,-733.878,
25/01/2023 07:00,15069600,808.789,4.77,-731.029,
25/01/2023 08:00,15073200,809.216,4.824,-736.835,
25/01/2023 09:00,15076800,809.46,4.77,-740.147,
25/01/2023 10:00,15080400,809.711,4.77,-743.565,
25/01/2023 11:00,15084000,809.962,4.77,-746.987,
25/01/2023 12:00,15087600,810.381,4.77,-752.684,
25/01/2023 13:00,15091200,810.506,4.77,-754.395,
25/01/2023 14:00,15094800,810.381,4.77,-752.684,
25/01/2023 15:00,15098400,810.758,4.77,-757.815,
25/01/2023 16:00,15102000,811.302,4.77,-765.223,
25/01/2023 17:00,15105600,812.098,4.77,-776.051,
25/01/2023 18:00,15109200,812.559,4.77,-782.322,
25/01/2023 19:00,15112800,813.689,4.77,-797.709,
25/01/2023 20:00,15116400,813.941,4.77,-801.129,
25/01/2023 21:00,15120000,816.37,4.77,-834.185,
25/01/2023 22:00,15123600,817.04,4.77,-843.306,
25/01/2023 23:00,15127200,817.333,4.77,-847.294,
26/01/2023 00:00,15130800,817.752,4.77,-852.995,
26/01/2023 01:00,15134400,818.262,4.824,-859.942,
26/01/2023 02:00,15138000,818.296,4.77,-860.404,
26/01/2023 03:00,15141600,818.631,4.77,-864.963,
26/01/2023 04:00,15145200,819.008,4.77,-870.092,
26/01/2023 05:00,15148800,819.427,4.77,-875.79,
26/01/2023 06:00,15152400,819.134,4.77,-871.801,
26/01/2023 07:00,15156000,819.309,4.824,-874.191,
26/01/2023 08:00,15159600,819.511,4.77,-876.93,
26/01/2023 09:00,15163200,820.39,4.77,-888.901,
26/01/2023 10:00,15166800,820.809,4.77,-894.601,
26/01/2023 11:00,15170400,820.935,4.77,-896.31,
26/01/2023 12:00,15174000,820.935,4.77,-896.31,
26/01/2023 13:00,15177600,820.642,4.77,-892.32,
26/01/2023 14:00,15181200,820.39,4.77,-888.901,
26/01/2023 15:00,15184800,820.306,4.77,-887.759,
26/01/2023 16:00,15188400,820.223,4.77,-886.621,
26/01/2023 17:00,15192000,820.181,4.77,-886.051,
26/01/2023 18:00,15195600,820.139,4.77,-885.48,
26/01/2023 19:00,15199200,820.055,4.77,-884.339,
26/01/2023 20:00,15202800,819.812,4.824,-881.031,
26/01/2023 21:00,15206400,819.226,4.824,-873.052,
26/01/2023 22:00,15210000,818.589,4.77,-864.394,
26/01/2023 23:00,15213600,818.045,4.77,-856.984,
27/01/2023 00:00,15217200,817.299,4.824,-846.833,
27/01/2023 01:00,15220800,816.747,4.77,-839.314,
27/01/2023 02:00,15224400,816.37,4.77,-834.185,
27/01/2023 03:00,15228000,815.574,4.77,-823.356,
27/01/2023 04:00,15231600,814.569,4.77,-809.679,
27/01/2023 05:00,15235200,814.276,4.77,-805.688,
27/01/2023 06:00,15238800,813.982,4.77,-801.697,
27/01/2023 07:00,15242400,813.605,4.77,-796.568,
27/01/2023 08:00,15246000,813.48,4.77,-794.858,
27/01/2023 09:00,15249600,812.935,4.77,-787.449,
27/01/2023 10:00,15253200,812.098,4.77,-776.051,
27/01/2023 11:00,15256800,812.391,4.77,-780.04,
27/01/2023 12:00,15260400,811.26,4.77,-764.652,
27/01/2023 13:00,15264000,810.465,4.77,-753.825,
27/01/2023 14:00,15267600,810.339,4.77,-752.115,
27/01/2023 15:00,15271200,809.794,4.77,-744.704,
27/01/2023 16:00,15274800,809.501,4.77,-740.716,
27/01/2023 17:00,15278400,809.501,4.77,-740.716,
27/01/2023 18:00,15282000,809.92,4.77,-746.415,
27/01/2023 19:00,15285600,810.088,4.77,-748.695,
27/01/2023 20:00,15289200,810.758,4.77,-757.815,
27/01/2023 21:00,15292800,810.674,4.77,-756.674,
27/01/2023 22:00,15296400,811.009,4.77,-761.233,
27/01/2023 23:00,15300000,811.135,4.77,-762.944,
28/01/2023 00:00,15303600,811.302,4.77,-765.223,
28/01/2023 01:00,15307200,811.386,4.77,-766.36,
28/01/2023 02:00,15310800,811.428,4.77,-766.934,
28/01/2023 03:00,15314400,811.595,4.77,-769.214,
28/01/2023 04:00,15318000,811.721,4.77,-770.924,
28/01/2023 05:00,15321600,811.805,4.77,-772.063,
28/01/2023 06:00,15325200,811.721,4.77,-770.924,
28/01/2023 07:00,15328800,811.847,4.77,-772.633,
28/01/2023 08:00,15332400,811.645,4.824,-769.89,
28/01/2023 09:00,15336000,811.972,4.77,-774.344,
28/01/2023 10:00,15339600,811.729,4.824,-771.03,
28/01/2023 11:00,15343200,812.182,4.77,-777.193,
28/01/2023 12:00,15346800,811.093,4.77,-762.374,
28/01/2023 13:00,15350400,810.473,4.824,-753.933,
28/01/2023 14:00,15354000,810.674,4.77,-756.674,
28/01/2023 15:00,15357600,810.682,4.824,-756.782,
28/01/2023 16:00,15361200,809.97,4.824,-747.094,
28/01/2023 17:00,15364800,809.677,4.824,-743.103,
28/01/2023 18:00,15368400,809.083,4.77,-735.017,
28/01/2023 19:00,15372000,808.454,4.77,-726.468,
28/01/2023 20:00,15375600,807.792,4.824,-717.458,
28/01/2023 21:00,15379200,807.072,4.77,-707.662,
28/01/2023 22:00,15382800,806.528,4.77,-700.253,
28/01/2023 23:00,15386400,805.782,4.824,-690.102,
29/01/2023 00:00,15390000,805.573,4.824,-687.251,
29/01/2023 01:00,15393600,804.4,4.824,-671.295,
29/01/2023 02:00,15397200,803.521,4.824,-659.326,
29/01/2023 03:00,15400800,802.466,4.77,-644.972,
29/01/2023 04:00,15404400,801.419,4.77,-630.726,
29/01/2023 05:00,15408000,800.288,4.77,-615.337,
29/01/2023 06:00,15411600,799.165,4.824,-600.058,
29/01/2023 07:00,15415200,799.417,4.824,-603.477,
29/01/2023 08:00,15418800,798.035,4.824,-584.671,
29/01/2023 09:00,15422400,797.449,4.824,-576.694,
29/01/2023 10:00,15426000,796.729,4.77,-566.898,
29/01/2023 11:00,15429600,795.229,4.824,-546.488,
29/01/2023 12:00,15433200,794.677,4.77,-538.975,
29/01/2023 13:00,15436800,796.778,4.824,-567.573,
29/01/2023 14:00,15440400,796.234,4.824,-560.166,
29/01/2023 15:00,15444000,796.067,4.824,-557.887,
29/01/2023 16:00,15447600,796.695,4.824,-566.434,
29/01/2023 17:00,15451200,795.983,4.824,-556.746,
29/01/2023 18:00,15454800,796.527,4.824,-564.154,
29/01/2023 19:00,15458400,796.101,4.77,-558.349,
29/01/2023 20:00,15462000,796.192,4.824,-559.594,
29/01/2023 21:00,15465600,795.648,4.824,-552.188,
29/01/2023 22:00,15469200,797.072,4.824,-571.563,
29/01/2023 23:00,15472800,796.82,4.824,-568.145,
30/01/2023 00:00,15476400,796.569,4.824,-564.726,
30/01/2023 01:00,15480000,797.197,4.824,-573.272,
30/01/2023 02:00,15483600,797.783,4.824,-581.251,
30/01/2023 03:00,15487200,799.124,4.824,-599.487,
30/01/2023 04:00,15490800,800.338,4.824,-616.015,
30/01/2023 05:00,15494400,801.594,4.824,-633.111,
30/01/2023 06:00,15498000,803.228,4.824,-655.339,
30/01/2023 07:00,15501600,804.777,4.824,-676.423,
30/01/2023 08:00,15505200,805.238,4.824,-682.691,
30/01/2023 09:00,15508800,806.117,4.824,-694.66,
30/01/2023 10:00,15512400,806.913,4.824,-705.488,
30/01/2023 11:00,15516000,807.038,4.824,-707.199,
30/01/2023 12:00,15519600,806.997,4.824,-706.63,
30/01/2023 13:00,15523200,807.08,4.824,-707.769,
30/01/2023 14:00,15526800,806.871,4.824,-704.921,
30/01/2023 15:00,15530400,806.745,4.824,-703.21,
30/01/2023 16:00,15534000,806.62,4.824,-701.501,
30/01/2023 17:00,15537600,805.991,4.824,-692.951,
30/01/2023 18:00,15541200,804.777,4.824,-676.423,
30/01/2023 19:00,15544800,803.521,4.824,-659.326,
30/01/2023 20:00,15548400,802.557,4.824,-646.216,
30/01/2023 21:00,15552000,801.259,4.824,-628.552,
30/01/2023 22:00,15555600,800.757,4.824,-621.713,
30/01/2023 23:00,15559200,799.626,4.824,-606.326,
31/01/2023 00:00,15562800,799.375,4.824,-602.907,
31/01/2023 01:00,15566400,799.291,4.824,-601.767,
31/01/2023 02:00,15570000,798.571,4.77,-591.974,
31/01/2023 03:00,15573600,798.495,4.824,-590.94,
31/01/2023 04:00,15577200,798.37,4.824,-589.231,
31/01/2023 05:00,15580800,797.825,4.824,-581.821,
31/01/2023 06:00,15584400,797.783,4.824,-581.251,
31/01/2023 07:00,15588000,797.49,4.824,-577.262,
31/01/2023 08:00,15591600,797.532,4.824,-577.831,
31/01/2023 09:00,15595200,797.7,4.824,-580.112,
31/01/2023 10:00,15598800,797.574,4.824,-578.403,
31/01/2023 11:00,15602400,798.16,4.824,-586.38,
31/01/2023 12:00,15606000,798.37,4.824,-589.231,
31/01/2023 13:00,15609600,798.202,4.824,-586.95,
31/01/2023 14:00,15613200,798.579,4.824,-592.08,
31/01/2023 15:00,15616800,798.579,4.824,-592.08,
31/01/2023 16:00,15620400,798.37,4.824,-589.231,
31/01/2023 17:00,15624000,798.453,4.824,-590.37,
31/01/2023 18:00,15627600,798.119,4.824,-585.811,
31/01/2023 19:00,15631200,797.658,4.824,-579.542,
31/01/2023 20:00,15634800,797.281,4.824,-574.415,
31/01/2023 21:00,15638400,796.862,4.824,-568.714,
31/01/2023 22:00,15642000,796.527,4.824,-564.154,
31/01/2023 23:00,15645600,796.485,4.824,-563.585,
01/02/2023 00:00,15649200,796.36,4.824,-561.875,
01/02/2023 01:00,15652800,796.15,4.824,-559.027,
01/02/2023 02:00,15656400,795.941,4.824,-556.177,
01/02/2023 03:00,15660000,796.15,4.824,-559.027,
01/02/2023 04:00,15663600,796.695,4.824,-566.434,
01/02/2023 05:00,15667200,797.323,4.824,-574.981,
01/02/2023 06:00,15670800,797.825,4.824,-581.821,
01/02/2023 07:00,15674400,799.04,4.824,-598.348,
01/02/2023 08:00,15678000,799.459,4.824,-604.047,
01/02/2023 09:00,15681600,800.003,4.824,-611.454,
01/02/2023 10:00,15685200,800.631,4.824,-620.004,
01/02/2023 11:00,15688800,801.259,4.824,-628.552,
01/02/2023 12:00,15692400,801.72,4.824,-634.82,
01/02/2023 13:00,15696000,802.264,4.824,-642.229,
01/02/2023 14:00,15699600,802.39,4.824,-643.939,
01/02/2023 15:00,15703200,802.599,4.824,-646.79,
01/02/2023 16:00,15706800,803.06,4.824,-653.056,
01/02/2023 17:00,15710400,803.521,4.824,-659.326,
01/02/2023 18:00,15714000,803.521,4.824,-659.326,
01/02/2023 19:00,15717600,803.562,4.824,-659.896,
01/02/2023 20:00,15721200,804.107,4.824,-667.305,
01/02/2023 21:00,15724800,804.023,4.824,-666.165,
01/02/2023 22:00,15728400,803.981,4.824,-665.594,
01/02/2023 23:00,15732000,803.521,4.824,-659.326,
02/02/2023 00:00,15735600,803.814,4.824,-663.315,
02/02/2023 01:00,15739200,804.107,4.824,-667.305,
02/02/2023 02:00,15742800,803.856,4.824,-663.887,
02/02/2023 03:00,15746400,803.269,4.824,-655.907,
02/02/2023 04:00,15750000,802.892,4.824,-650.777,
02/02/2023 05:00,15753600,802.641,4.824,-647.358,
02/02/2023 06:00,15757200,801.929,4.824,-637.67,
02/02/2023 07:00,15760800,801.846,4.824,-636.53,
02/02/2023 08:00,15764400,801.427,4.824,-630.833,
02/02/2023 09:00,15768000,800.916,4.77,-623.887,
02/02/2023 10:00,15771600,801.176,4.824,-627.412,
02/02/2023 11:00,15775200,801.092,4.824,-626.273,
02/02/2023 12:00,15778800,800.841,4.824,-622.854,
02/02/2023 13:00,15782400,800.087,4.824,-612.596,
02/02/2023 14:00,15786000,799.207,4.824,-600.628,
02/02/2023 15:00,15789600,799.04,4.824,-598.348,
02/02/2023 16:00,15793200,798.956,4.824,-597.21,
02/02/2023 17:00,15796800,799.459,4.824,-604.047,
02/02/2023 18:00,15800400,799.124,4.824,-599.487,
02/02/2023 19:00,15804000,799.249,4.824,-601.196,
02/02/2023 20:00,15807600,798.914,4.824,-596.638,
02/02/2023 21:00,15811200,798.789,4.824,-594.929,
02/02/2023 22:00,15814800,799.584,4.824,-605.757,
02/02/2023 23:00,15818400,801.092,4.824,-626.273,
03/02/2023 00:00,15822000,801.887,4.824,-637.1,
03/02/2023 01:00,15825600,803.479,4.824,-658.756,
03/02/2023 02:00,15829200,803.939,4.824,-665.025,
03/02/2023 03:00,15832800,805.112,4.824,-680.983,
03/02/2023 04:00,15836400,805.447,4.824,-685.542,
03/02/2023 05:00,15840000,806.201,4.824,-695.802,
03/02/2023 06:00,15843600,807.29,4.824,-710.618,
03/02/2023 07:00,15847200,807.583,4.824,-714.608,
03/02/2023 08:00,15850800,808.462,4.824,-726.574,
03/02/2023 09:00,15854400,809.467,4.824,-740.254,
03/02/2023 10:00,15858000,810.012,4.824,-747.663,
03/02/2023 11:00,15861600,810.724,4.824,-757.354,
03/02/2023 12:00,15865200,810.849,4.824,-759.062,
03/02/2023 13:00,15868800,810.891,4.824,-759.631,
03/02/2023 14:00,15872400,810.682,4.824,-756.782,
03/02/2023 15:00,15876000,810.933,4.824,-760.201,
03/02/2023 16:00,15879600,811.226,4.824,-764.192,
03/02/2023 17:00,15883200,811.478,4.824,-767.61,
03/02/2023 18:00,15886800,812.19,4.824,-777.301,
03/02/2023 19:00,15890400,812.19,4.824,-777.301,
03/02/2023 20:00,15894000,811.729,4.824,-771.03,
03/02/2023 21:00,15897600,812.692,4.824,-784.139,
03/02/2023 22:00,15901200,812.441,4.824,-780.719,
03/02/2023 23:00,15904800,812.902,4.824,-786.989,
04/02/2023 00:00,15908400,812.818,4.824,-785.849,
04/02/2023 01:00,15912000,812.985,4.824,-788.127,
04/02/2023 02:00,15915600,813.153,4.824,-790.408,
04/02/2023 03:00,15919200,812.483,4.824,-781.289,
04/02/2023 04:00,15922800,812.525,4.824,-781.858,
04/02/2023 05:00,15926400,812.399,4.824,-780.15,
04/02/2023 06:00,15930000,811.847,4.77,-772.633,
04/02/2023 07:00,15933600,811.394,4.824,-766.47,
04/02/2023 08:00,15937200,811.268,4.824,-764.761,
04/02/2023 09:00,15940800,811.31,4.824,-765.331,
04/02/2023 10:00,15944400,810.849,4.824,-759.062,
04/02/2023 11:00,15948000,810.389,4.824,-752.792,
04/02/2023 12:00,15951600,809.132,4.824,-735.695,
04/02/2023 13:00,15955200,808.881,4.824,-732.274,
04/02/2023 14:00,15958800,811.561,4.824,-768.751,
04/02/2023 15:00,15962400,812.86,4.824,-786.42,
04/02/2023 16:00,15966000,814.242,4.824,-805.227,
04/02/2023 17:00,15969600,815.205,4.824,-818.335,
04/02/2023 18:00,15973200,816.42,4.824,-834.864,
04/02/2023 19:00,15976800,817.09,4.824,-843.982,
04/02/2023 20:00,15980400,817.927,4.824,-855.382,
04/02/2023 21:00,15984000,818.932,4.824,-869.062,
04/02/2023 22:00,15987600,819.142,4.824,-871.911,
04/02/2023 23:00,15991200,820.105,4.824,-885.021,
05/02/2023 00:00,15994800,821.362,4.824,-902.12,
05/02/2023 01:00,15998400,822.199,4.824,-913.518,
05/02/2023 02:00,16002000,822.744,4.824,-920.929,
05/02/2023 03:00,16005600,822.819,4.77,-921.958,
05/02/2023 04:00,16009200,823.246,4.824,-927.77,
05/02/2023 05:00,16012800,823.54,4.824,-931.76,
05/02/2023 06:00,16016400,823.833,4.824,-935.747,
05/02/2023 07:00,16020000,823.833,4.824,-935.747,
05/02/2023 08:00,16023600,823.288,4.824,-928.339,
05/02/2023 09:00,16027200,823.372,4.824,-929.479,
05/02/2023 10:00,16030800,823.288,4.824,-928.339,
05/02/2023 11:00,16034400,822.367,4.824,-915.798,
05/02/2023 12:00,16038000,822.953,4.824,-923.776,
05/02/2023 13:00,16041600,822.199,4.824,-913.518,
05/02/2023 14:00,16045200,821.362,4.824,-902.12,
05/02/2023 15:00,16048800,820.859,4.824,-895.278,
05/02/2023 16:00,16052400,819.812,4.824,-881.031,
05/02/2023 17:00,16056000,819.645,4.824,-878.752,
05/02/2023 18:00,16059600,819.938,4.824,-882.741,
05/02/2023 19:00,16063200,819.351,4.824,-874.761,
05/02/2023 20:00,16066800,819.226,4.824,-873.052,
05/02/2023 21:00,16070400,819.343,4.77,-874.651,
05/02/2023 22:00,16074000,818.891,4.824,-868.491,
05/02/2023 23:00,16077600,819.058,4.824,-870.772,
06/02/2023 00:00,16081200,819.092,4.77,-871.231,
06/02/2023 01:00,16084800,818.723,4.824,-866.212,
06/02/2023 02:00,16088400,819.016,4.824,-870.201,
06/02/2023 03:00,16092000,818.22,4.824,-859.371,
06/02/2023 04:00,16095600,817.927,4.824,-855.382,
06/02/2023 05:00,16099200,817.634,4.824,-851.393,
06/02/2023 06:00,16102800,816.88,4.824,-841.135,
06/02/2023 07:00,16106400,816.294,4.824,-833.153,
06/02/2023 08:00,16110000,815.909,4.77,-827.915,
06/02/2023 09:00,16113600,816.252,4.824,-832.584,
